frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
116,0.6971880197525024,0.4936116337776184,-7.627019726896833e-07,0.6204808354377747,0.5413527488708496,-0.030693702399730682,0.5774615406990051,0.5916559100151062,-0.0672408863902092,0.5669176578521729,0.6502057313919067,-0.10011230409145355,0.5750882029533386,0.6995665431022644,-0.1357945203781128,0.5503244996070862,0.458909273147583,-0.09377214312553406,0.5394439101219177,0.5918787121772766,-0.13545577228069305,0.557847797870636,0.6799694299697876,-0.15910546481609344,0.5779810547828674,0.7364504337310791,-0.1734476238489151,0.6043819189071655,0.44406232237815857,-0.10168331116437912,0.5957427620887756,0.5802375078201294,-0.13982799649238586,0.6032929420471191,0.674916684627533,-0.1531532108783722,0.6153188347816467,0.7342212796211243,-0.1653846800327301,0.660816490650177,0.4527296721935272,-0.10899482667446136,0.6554782390594482,0.5697540044784546,-0.14576874673366547,0.6524519920349121,0.6580308079719543,-0.14987532794475555,0.6541783213615417,0.7127072215080261,-0.15294189751148224,0.7135299444198608,0.4765614867210388,-0.11778856068849564,0.710939347743988,0.563959002494812,-0.14890599250793457,0.7030273675918579,0.6257818341255188,-0.14966753125190735,0.694167971611023,0.6671119928359985,-0.14897581934928894,0.4442148208618164,0.8408358097076416,-1.3297980494542117e-08,0.5119966864585876,0.809715211391449,0.02475264109671116,0.5694813132286072,0.7946042418479919,0.010749803856015205,0.6124584674835205,0.7844020128250122,-0.011687353253364563,0.6572727560997009,0.7703280448913574,-0.041037578135728836,0.5965832471847534,0.8303948044776917,-0.06622010469436646,0.672413170337677,0.8155072331428528,-0.11883928626775742,0.7208350300788879,0.8032016158103943,-0.15318137407302856,0.7590385675430298,0.7910556793212891,-0.17801186442375183,0.5833665728569031,0.8470419049263,-0.11025794595479965,0.6682642102241516,0.8431020975112915,-0.17537160217761993,0.7264345288276672,0.8263217806816101,-0.21329791843891144,0.7725528478622437,0.8059991598129272,-0.24005255103111267,0.5618321299552917,0.8656420111656189,-0.14961737394332886,0.6420140862464905,0.8672913312911987,-0.21109770238399506,0.6993242502212524,0.8478367924690247,-0.2441737800836563,0.7448925375938416,0.8246052861213684,-0.2656237781047821,0.5356470346450806,0.8882281184196472,-0.1836884468793869,0.5957012176513672,0.891981840133667,-0.2364743947982788,0.6428262591362,0.8766760230064392,-0.2629263699054718,0.6817668676376343,0.8599532842636108,-0.28262341022491455
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957386553287506,0.805976152420044,-8.515234384276482e-08,0.5196439027786255,0.8153060078620911,-0.022584008052945137,0.5557774305343628,0.8200322389602661,-0.05638371407985687,0.5924211740493774,0.8183919191360474,-0.08554253727197647,0.6314071416854858,0.811809241771698,-0.11780165880918503,0.5895647406578064,0.8393721580505371,-0.11864576488733292,0.6425873041152954,0.8483279347419739,-0.17280501127243042,0.6779686212539673,0.8452571630477905,-0.20554035902023315,0.7128465175628662,0.837254524230957,-0.230024516582489,0.5910356640815735,0.8286044001579285,-0.13145387172698975,0.668041467666626,0.8332116007804871,-0.1934335082769394,0.7179959416389465,0.8252450823783875,-0.22259366512298584,0.7664491534233093,0.809980034828186,-0.245680034160614,0.5890731811523438,0.8249843120574951,-0.14121781289577484,0.6658311486244202,0.8362250924110413,-0.195993572473526,0.7149264812469482,0.8265342116355896,-0.2189345508813858,0.7605396509170532,0.8107159733772278,-0.23615889251232147,0.5834182500839233,0.8312696218490601,-0.14978687465190887,0.6294683218002319,0.8452553153038025,-0.19640937447547913,0.6667054891586304,0.8395949006080627,-0.2187855839729309,0.7036615610122681,0.8287531137466431,-0.2370796650648117
118,0.6894609928131104,0.5485022068023682,-5.021524884796236e-07,0.620896577835083,0.5816623568534851,-0.008296985179185867,0.5629045367240906,0.6167500615119934,-0.02206651121377945,0.5318087935447693,0.6644718647003174,-0.036113716661930084,0.5098832249641418,0.6921581625938416,-0.050967738032341,0.5437195301055908,0.5018839240074158,-0.03692218288779259,0.5023496150970459,0.5698325634002686,-0.061728041619062424,0.5032396912574768,0.6411628723144531,-0.07842361927032471,0.5184233784675598,0.6844719648361206,-0.08885958045721054,0.5805872082710266,0.5004390478134155,-0.047459863126277924,0.54185950756073,0.5797451734542847,-0.06658219546079636,0.5387423038482666,0.6500715017318726,-0.07496930658817291,0.5481351613998413,0.6914885640144348,-0.08314927667379379,0.6248519420623779,0.5161968469619751,-0.05820905789732933,0.5875543355941772,0.5921224355697632,-0.07822161912918091,0.5784834027290344,0.6471696496009827,-0.07829950004816055,0.580571711063385,0.676457405090332,-0.07856036722660065,0.6686182618141174,0.543343722820282,-0.06873442977666855,0.6363031268119812,0.6047597527503967,-0.08929988741874695,0.6223851442337036,0.6379148364067078,-0.08829739689826965,0.6159930229187012,0.6520419716835022,-0.08538775891065598,0.3882879316806793,0.8652612566947937,2.394045282017032e-07,0.44768571853637695,0.8156358003616333,-0.0036977515555918217,0.5132198333740234,0.7941353917121887,-0.013817709870636463,0.5514997839927673,0.789405345916748,-0.02914244495332241,0.5834583640098572,0.7891650199890137,-0.0460568442940712,0.5886134505271912,0.8037947416305542,0.0009754790225997567,0.6715580821037292,0.7999702095985413,-0.019361697137355804,0.7139116525650024,0.7993524074554443,-0.03767182305455208,0.7479375004768372,0.7971857786178589,-0.05218998342752457,0.5878865718841553,0.8147619366645813,-0.016715548932552338,0.6792588233947754,0.8186240196228027,-0.037108954042196274,0.7300342321395874,0.8163067698478699,-0.05406298115849495,0.7735403776168823,0.8106882572174072,-0.0674058198928833,0.5739825963973999,0.8363971710205078,-0.03787098824977875,0.6639149188995361,0.8441569805145264,-0.05693316459655762,0.713814377784729,0.8420571088790894,-0.0686211884021759,0.75924152135849,0.8320211172103882,-0.07882298529148102,0.5506280660629272,0.8671020865440369,-0.06039401888847351,0.6100406050682068,0.883609414100647,-0.07418237626552582,0.6484437584877014,0.8822216987609863,-0.07812244445085526,0.6859250068664551,0.8742895126342773,-0.08301298320293427
119,0.6762149333953857,0.4915897846221924,-2.847434927844006e-07,0.610849916934967,0.48064470291137695,-0.003281766315922141,0.5453194975852966,0.5049793720245361,-0.020778751000761986,0.49857741594314575,0.5535013675689697,-0.037231627851724625,0.4730595350265503,0.5991714000701904,-0.05798101797699928,0.5330440998077393,0.43555861711502075,-0.07007817924022675,0.47486674785614014,0.5292463898658752,-0.10068122297525406,0.4506737291812897,0.6035997271537781,-0.11393802613019943,0.4433198571205139,0.6566678285598755,-0.12183968722820282,0.5706674456596375,0.4478813409805298,-0.08567138016223907,0.4960576593875885,0.5528014302253723,-0.11432354152202606,0.4651666283607483,0.6311981081962585,-0.1205296590924263,0.45422473549842834,0.6869613528251648,-0.12711189687252045,0.6117781400680542,0.481885701417923,-0.0987354964017868,0.5377761125564575,0.5792596936225891,-0.1282588392496109,0.5057734251022339,0.6491016745567322,-0.12989945709705353,0.49228617548942566,0.6951318979263306,-0.1313500851392746,0.6487004160881042,0.5312425494194031,-0.10991398990154266,0.592588484287262,0.6052120327949524,-0.14052797853946686,0.5634889602661133,0.6506152153015137,-0.14572091400623322,0.5452678799629211,0.679150402545929,-0.1477479636669159,0.4009246230125427,0.8552960753440857,1.0798627272379235e-06,0.3640459179878235,0.858989417552948,-0.14656567573547363,0.35803210735321045,0.8553857207298279,-0.23993521928787231,0.35184067487716675,0.8377891778945923,-0.30746424198150635,0.33963584899902344,0.8096145391464233,-0.37647202610969543,0.5006663799285889,0.898401141166687,-0.22984696924686432,0.5724576711654663,0.9117640256881714,-0.30652788281440735,0.6271435022354126,0.9036116600036621,-0.3589693307876587,0.6783511638641357,0.8838898539543152,-0.3954257667064667,0.5415379405021667,0.8663722276687622,-0.18280477821826935,0.6334002017974854,0.8678404092788696,-0.25529101490974426,0.6990179419517517,0.8512802124023438,-0.29974833130836487,0.7577454447746277,0.8314685225486755,-0.33290034532546997,0.5653060078620911,0.8353428244590759,-0.14005392789840698,0.6489070653915405,0.8448665738105774,-0.19701027870178223,0.7069492340087891,0.8303672671318054,-0.23133090138435364,0.7576280832290649,0.8170501589775085,-0.2557351589202881,0.5762725472450256,0.8052797913551331,-0.10751711577177048,0.637327253818512,0.8191141486167908,-0.14763768017292023,0.6814407110214233,0.8122724890708923,-0.17275501787662506,0.7229779362678528,0.8066979050636292,-0.19312046468257904
120,0.7006493806838989,0.47663596272468567,-3.7223733784230717e-07,0.6424392461776733,0.43312501907348633,-0.009737598709762096,0.5755216479301453,0.43966609239578247,-0.02854199893772602,0.5222868323326111,0.481489360332489,-0.0452222116291523,0.4933723509311676,0.5318663120269775,-0.06644924730062485,0.5493879318237305,0.41992348432540894,-0.07654844224452972,0.48256853222846985,0.5385842323303223,-0.10374747961759567,0.47320735454559326,0.6031625866889954,-0.11255764961242676,0.4826810956001282,0.6386523246765137,-0.11679311096668243,0.5860604047775269,0.4509485363960266,-0.08624351024627686,0.5118646025657654,0.5729416012763977,-0.10956146568059921,0.4886331856250763,0.6490364670753479,-0.11509767174720764,0.48497334122657776,0.7005394697189331,-0.12246980518102646,0.6266217231750488,0.49580955505371094,-0.09285922348499298,0.5551753044128418,0.6026684045791626,-0.11683490872383118,0.5317723751068115,0.6711002588272095,-0.11896634101867676,0.5267212986946106,0.7126619815826416,-0.12185054272413254,0.6638871431350708,0.5480836629867554,-0.09808807075023651,0.609214186668396,0.6277631521224976,-0.12365781515836716,0.5808700323104858,0.6736440062522888,-0.1284150928258896,0.5644702911376953,0.7043104767799377,-0.13072794675827026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.7268345355987549,0.48555272817611694,-4.13657289755065e-07,0.6557120680809021,0.45513975620269775,-0.009462708607316017,0.5903915762901306,0.48134857416152954,-0.03067430667579174,0.5458850860595703,0.5375581383705139,-0.04890719801187515,0.5296170711517334,0.5955687165260315,-0.072740338742733,0.5727266669273376,0.44128334522247314,-0.08173665404319763,0.5228359699249268,0.5661898851394653,-0.10630142688751221,0.5173794627189636,0.6315277814865112,-0.1151374951004982,0.518071174621582,0.6662650108337402,-0.12157198041677475,0.6222520470619202,0.46566304564476013,-0.09243199974298477,0.5672933459281921,0.591447114944458,-0.11346530169248581,0.5459041595458984,0.6707831025123596,-0.11829062551259995,0.5375224351882935,0.726883053779602,-0.1275240182876587,0.6732983589172363,0.5067876577377319,-0.0994969978928566,0.6176794767379761,0.6242052912712097,-0.12195192277431488,0.5901655554771423,0.6961594223976135,-0.12481116503477097,0.5755017995834351,0.7419147491455078,-0.13058379292488098,0.716850757598877,0.5556516647338867,-0.10500796884298325,0.6767876148223877,0.6479498147964478,-0.1302681565284729,0.650252103805542,0.6958298087120056,-0.1351490318775177,0.6301658749580383,0.7277237176895142,-0.13931310176849365,0.4261419177055359,0.8636150360107422,1.3717198044105317e-06,0.3756893277168274,0.8478401303291321,-0.14097216725349426,0.36370301246643066,0.8390541672706604,-0.2302463948726654,0.3568146526813507,0.8253777623176575,-0.2934541702270508,0.34955501556396484,0.7996158003807068,-0.3596740663051605,0.4934674799442291,0.8982638120651245,-0.2365097999572754,0.5663233995437622,0.907040536403656,-0.31612831354141235,0.6255590915679932,0.8954026699066162,-0.3697364926338196,0.6736253499984741,0.8700926303863525,-0.4057503044605255,0.5372949838638306,0.875725507736206,-0.18994228541851044,0.6295463442802429,0.8777986764907837,-0.2646886110305786,0.6969432830810547,0.8539595007896423,-0.3125941753387451,0.7539126873016357,0.8277302384376526,-0.3485477864742279,0.5629022717475891,0.8509687185287476,-0.1460307240486145,0.6444429755210876,0.854193389415741,-0.2046700268983841,0.6997013092041016,0.8338186144828796,-0.24527597427368164,0.7478000521659851,0.8135060667991638,-0.274077445268631,0.5757573843002319,0.8216471076011658,-0.11094111949205399,0.634414553642273,0.829308271408081,-0.15476928651332855,0.6755377650260925,0.8168842792510986,-0.18547561764717102,0.7145345211029053,0.8100555539131165,-0.20944438874721527
122,0.7247977256774902,0.4865623712539673,-4.7552083515256527e-07,0.6676620244979858,0.501354455947876,-0.01704321801662445,0.623324453830719,0.5550310015678406,-0.04415673762559891,0.5973333120346069,0.6325617432594299,-0.06774479150772095,0.5860043168067932,0.6942178606987,-0.09634607285261154,0.626747190952301,0.4678562879562378,-0.08979889005422592,0.57790207862854,0.5931057333946228,-0.12608224153518677,0.5635008215904236,0.6806268095970154,-0.14676010608673096,0.5630661249160767,0.7323088645935059,-0.16019245982170105,0.6661307215690613,0.46535754203796387,-0.09995900839567184,0.6155784130096436,0.6011178493499756,-0.12978826463222504,0.596816897392273,0.6923983097076416,-0.13904398679733276,0.5934652090072632,0.7504584789276123,-0.15026970207691193,0.706013560295105,0.4847027361392975,-0.10767284780740738,0.66318279504776,0.616649329662323,-0.13446380198001862,0.6437187790870667,0.6923466920852661,-0.1331586390733719,0.6364151835441589,0.7346356511116028,-0.13517813384532928,0.7407972812652588,0.5182794332504272,-0.11522331833839417,0.7146878838539124,0.6249318718910217,-0.14130523800849915,0.6969569325447083,0.67960125207901,-0.14018335938453674,0.6867210268974304,0.7106256484985352,-0.13944849371910095,0.42452216148376465,0.8248481750488281,6.84219344293524e-07,0.41546761989593506,0.8397679328918457,-0.07720769941806793,0.4159115254878998,0.8461455702781677,-0.13959158957004547,0.40184664726257324,0.8321971297264099,-0.1919519305229187,0.38874179124832153,0.814914345741272,-0.2471546232700348,0.5275613069534302,0.8725610375404358,-0.14274165034294128,0.5967331528663635,0.877463698387146,-0.2052956074476242,0.6464195847511292,0.8745677471160889,-0.24656133353710175,0.6923389434814453,0.8662362098693848,-0.2751772403717041,0.5619151592254639,0.8441303968429565,-0.13205893337726593,0.6471614837646484,0.8448243141174316,-0.19289037585258484,0.7062913775444031,0.8332463502883911,-0.22735656797885895,0.7630810737609863,0.816913902759552,-0.2519206404685974,0.5805326700210571,0.8203344345092773,-0.12407688796520233,0.6623007655143738,0.8235893845558167,-0.17646589875221252,0.7122495770454407,0.8150322437286377,-0.20187237858772278,0.7599486112594604,0.8005245923995972,-0.2176690250635147,0.5874831080436707,0.8021061420440674,-0.12126356363296509,0.6449140310287476,0.8123610019683838,-0.1571020781993866,0.6831467151641846,0.80755615234375,-0.17344185709953308,0.7193797826766968,0.8021093010902405,-0.18563377857208252
123,0.6467717885971069,0.6057555675506592,-2.562888994361856e-07,0.6181982755661011,0.6325314044952393,-0.018259145319461823,0.6109176874160767,0.6654071807861328,-0.04287771135568619,0.6287434101104736,0.7032731175422668,-0.06834876537322998,0.6525918245315552,0.7348060011863708,-0.0959310531616211,0.6196097135543823,0.5898192524909973,-0.053333260118961334,0.6157997846603394,0.6096813678741455,-0.08716613799333572,0.6354482769966125,0.6531908512115479,-0.11009177565574646,0.6473576426506042,0.6835235953330994,-0.12515439093112946,0.6533828973770142,0.5782216787338257,-0.0645560696721077,0.6530051827430725,0.5905905961990356,-0.0952240377664566,0.6667445302009583,0.6518290042877197,-0.10688437521457672,0.6737944483757019,0.6921238303184509,-0.11549822241067886,0.6858417391777039,0.5795851349830627,-0.07697360962629318,0.6963288187980652,0.582935094833374,-0.11012054234743118,0.7022695541381836,0.6447708606719971,-0.11328602582216263,0.7032066583633423,0.6848474740982056,-0.11333582550287247,0.7148680686950684,0.5939605236053467,-0.09016632288694382,0.7353734374046326,0.5904473066329956,-0.11514730751514435,0.7420088052749634,0.6267154216766357,-0.11365843564271927,0.7438039779663086,0.6529178619384766,-0.11157752573490143,0.5059619545936584,0.8176822662353516,5.942436018813169e-07,0.49705785512924194,0.8494288921356201,-0.07821520417928696,0.4980308711528778,0.8698301911354065,-0.14598070085048676,0.49972426891326904,0.8734642863273621,-0.19967247545719147,0.5067881941795349,0.858017086982727,-0.2570491433143616,0.5545284152030945,0.8938329815864563,-0.18935050070285797,0.601290762424469,0.9011251330375671,-0.26178255677223206,0.6403740048408508,0.8955450057983398,-0.30843207240104675,0.678458571434021,0.8802551031112671,-0.3422416150569916,0.5821566581726074,0.8577799201011658,-0.1800682097673416,0.6580902338027954,0.8547788262367249,-0.2541689872741699,0.7131147980690002,0.8391439914703369,-0.29907554388046265,0.7642727494239807,0.8157185912132263,-0.33490705490112305,0.5997018218040466,0.8248934149742126,-0.16920943558216095,0.6731231808662415,0.8277095556259155,-0.23393699526786804,0.721093475818634,0.8167999386787415,-0.2722468078136444,0.7616184949874878,0.8030913472175598,-0.299934059381485,0.6073315143585205,0.797721266746521,-0.16121193766593933,0.6498852968215942,0.8024768829345703,-0.21051247417926788,0.6808746457099915,0.7956815361976624,-0.24025970697402954,0.7098314762115479,0.7925145030021667,-0.2648858428001404
124,0.7238484025001526,0.5241274833679199,-3.8860213180669234e-07,0.6566946506500244,0.5788342952728271,-0.03737359121441841,0.6164315342903137,0.6325198411941528,-0.06969455629587173,0.6093396544456482,0.6882760524749756,-0.0984078124165535,0.6268932223320007,0.7232487797737122,-0.12745164334774017,0.6071081161499023,0.49515077471733093,-0.07590574026107788,0.59416264295578,0.5656776428222656,-0.1207609698176384,0.6088173985481262,0.6435226798057556,-0.14639802277088165,0.6258880496025085,0.69892418384552,-0.16214750707149506,0.6564900279045105,0.478135347366333,-0.08139219880104065,0.6483597755432129,0.5558677315711975,-0.12697499990463257,0.6599213480949402,0.6416918635368347,-0.14072825014591217,0.6647756695747375,0.6908495426177979,-0.14969293773174286,0.7101699113845825,0.4812350571155548,-0.09020016342401505,0.7038232684135437,0.5448970794677734,-0.13533759117126465,0.7046157121658325,0.6219152212142944,-0.13910990953445435,0.7071970105171204,0.6699508428573608,-0.13775421679019928,0.7597800493240356,0.4963732361793518,-0.1014823168516159,0.7578020691871643,0.5501722693443298,-0.13921594619750977,0.7535526752471924,0.6121779084205627,-0.14368890225887299,0.7487823367118835,0.6537752151489258,-0.1438082456588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.7381749749183655,0.5221104621887207,-4.799918542630621e-07,0.6684227585792542,0.5665469765663147,-0.03487488254904747,0.6316890716552734,0.6199649572372437,-0.07558633387088776,0.6247206926345825,0.6840357184410095,-0.11210358887910843,0.632323682308197,0.7327382564544678,-0.1498052030801773,0.6021865606307983,0.469707727432251,-0.09730962663888931,0.5844419598579407,0.5588955879211426,-0.14222784340381622,0.5954593420028687,0.6418620944023132,-0.16570675373077393,0.6103129982948303,0.6996443271636963,-0.17993000149726868,0.6508984565734863,0.45667651295661926,-0.10517531633377075,0.6355366706848145,0.5563256740570068,-0.1487491875886917,0.6400632262229919,0.6499103903770447,-0.16041019558906555,0.64719158411026,0.7045911550521851,-0.16893352568149567,0.7034692168235779,0.4682486355304718,-0.1137925460934639,0.6914746761322021,0.5564795732498169,-0.15621064603328705,0.6846571564674377,0.6452160477638245,-0.15776363015174866,0.6855795383453369,0.6986533403396606,-0.15649041533470154,0.7522518634796143,0.4953550100326538,-0.12405415624380112,0.738304853439331,0.5757512450218201,-0.1600315272808075,0.7257238030433655,0.6426276564598083,-0.1609095335006714,0.7168194055557251,0.686053454875946,-0.1583632230758667,0.4701003432273865,0.8424555063247681,6.540499271068256e-07,0.45377108454704285,0.8555927276611328,-0.10167688876390457,0.4502275288105011,0.8599513173103333,-0.18100202083587646,0.4426953196525574,0.8487902879714966,-0.24281401932239532,0.43899762630462646,0.8316190838813782,-0.30832943320274353,0.5335984230041504,0.9023135304450989,-0.2101249396800995,0.585712730884552,0.9031801223754883,-0.28690800070762634,0.6259415745735168,0.8968916535377502,-0.33621081709861755,0.6676470041275024,0.8811364769935608,-0.371734619140625,0.5701875686645508,0.8730652332305908,-0.18977630138397217,0.6487825512886047,0.8639553189277649,-0.2690066993236542,0.704700231552124,0.8445314764976501,-0.3185040056705475,0.7606359720230103,0.8193446397781372,-0.3565899431705475,0.5926608443260193,0.8462302088737488,-0.16927221417427063,0.6659493446350098,0.8454545736312866,-0.23761416971683502,0.715662956237793,0.8267383575439453,-0.28138411045074463,0.7583333849906921,0.8079323172569275,-0.3120170831680298,0.6035245656967163,0.8241492509841919,-0.15359897911548615,0.6533495783805847,0.8283311128616333,-0.20401418209075928,0.6884168386459351,0.8126828670501709,-0.23733867704868317,0.7204618453979492,0.8018559217453003,-0.2644836902618408
126,0.7318630218505859,0.48883798718452454,-4.002463356300723e-07,0.6619351506233215,0.5235952138900757,-0.029826052486896515,0.6254935264587402,0.5767887830734253,-0.07401886582374573,0.6251665353775024,0.6522471904754639,-0.11421041935682297,0.6408904790878296,0.710993230342865,-0.15742449462413788,0.6089217066764832,0.442251980304718,-0.11389684677124023,0.5828960537910461,0.5310484170913696,-0.16323326528072357,0.589127242565155,0.6123386025428772,-0.1884457767009735,0.6012240052223206,0.6749637126922607,-0.20376190543174744,0.6517202258110046,0.4366564154624939,-0.12466874718666077,0.6254235506057739,0.5392538905143738,-0.172982320189476,0.6240174174308777,0.6296587586402893,-0.18633081018924713,0.6298090219497681,0.6885468363761902,-0.19673468172550201,0.6969149708747864,0.4553779661655426,-0.13415083289146423,0.6747584342956543,0.5610437393188477,-0.176799014210701,0.6645275950431824,0.6472157835960388,-0.17914138734340668,0.6639859676361084,0.6992208957672119,-0.1799100637435913,0.7361765503883362,0.4884844124317169,-0.14446452260017395,0.7149013876914978,0.5882761478424072,-0.1772906333208084,0.6990557312965393,0.655290424823761,-0.17824794352054596,0.6884677410125732,0.694236695766449,-0.17789402604103088,0.4477663040161133,0.8589772582054138,8.471126875519985e-07,0.40408945083618164,0.8583107590675354,-0.13911020755767822,0.3978458046913147,0.8492896556854248,-0.227285236120224,0.39401328563690186,0.8420148491859436,-0.2896078824996948,0.40348881483078003,0.8248940110206604,-0.35457682609558105,0.4999299943447113,0.9118333458900452,-0.23963899910449982,0.566574215888977,0.9265076518058777,-0.3194279670715332,0.6260300278663635,0.9126514196395874,-0.3736136555671692,0.6802615523338318,0.8876453042030334,-0.41142112016677856,0.5422701239585876,0.8870948553085327,-0.19624987244606018,0.6289563179016113,0.8924615979194641,-0.2726016044616699,0.6977649927139282,0.8671991229057312,-0.3259299695491791,0.7567620277404785,0.8362888097763062,-0.3668596148490906,0.5723501443862915,0.8546959161758423,-0.15470269322395325,0.6472113728523254,0.8597761392593384,-0.21879573166370392,0.705473005771637,0.8369377851486206,-0.2666040360927582,0.7473710775375366,0.8112378120422363,-0.3004407286643982,0.5889167189598083,0.8187550902366638,-0.120768703520298,0.64039546251297,0.8165866136550903,-0.16982603073120117,0.6836652755737305,0.8049754500389099,-0.20524027943611145,0.7177878022193909,0.7953984141349792,-0.23357591032981873
127,0.7532802224159241,0.5033413171768188,-3.606444067827397e-07,0.6785095930099487,0.5286254286766052,-0.030503638088703156,0.633949339389801,0.5660185217857361,-0.06802722066640854,0.6231728196144104,0.629102349281311,-0.10129167139530182,0.6334712505340576,0.6778995394706726,-0.13689042627811432,0.6129657626152039,0.4203520715236664,-0.09780871868133545,0.5865064263343811,0.5109346508979797,-0.13871988654136658,0.5900897979736328,0.5906592607498169,-0.15733759105205536,0.5978303551673889,0.6509689092636108,-0.16919977962970734,0.657719612121582,0.41770875453948975,-0.10504259169101715,0.6259340047836304,0.5300416946411133,-0.1506565362215042,0.624022364616394,0.6172510385513306,-0.16570177674293518,0.6253901720046997,0.676534116268158,-0.17654503881931305,0.7043954133987427,0.44342392683029175,-0.11128915101289749,0.6743883490562439,0.561447262763977,-0.1558830291032791,0.6666181683540344,0.6458430290222168,-0.16150550544261932,0.6660501956939697,0.6992508769035339,-0.1625315099954605,0.7443975806236267,0.4875917136669159,-0.11766314506530762,0.7148218154907227,0.5901104211807251,-0.15315252542495728,0.6986839771270752,0.6542515158653259,-0.1573951542377472,0.6873604655265808,0.692844033241272,-0.15796169638633728,0.41561955213546753,0.854334831237793,1.0515786925680004e-06,0.36903679370880127,0.8390757441520691,-0.16413412988185883,0.3634902834892273,0.8370658159255981,-0.26498091220855713,0.3583921194076538,0.8303466439247131,-0.33613622188568115,0.3583929240703583,0.810034990310669,-0.4092738628387451,0.49140721559524536,0.9111952185630798,-0.2616380453109741,0.5675604343414307,0.9292638301849365,-0.34409740567207336,0.6265848875045776,0.9178246259689331,-0.3996258080005646,0.6837671995162964,0.8885718584060669,-0.43705570697784424,0.5323339700698853,0.8881970643997192,-0.2055886685848236,0.6263762712478638,0.8936437964439392,-0.2829306125640869,0.6995483636856079,0.8696466684341431,-0.3352271318435669,0.7614022493362427,0.8345853090286255,-0.3744996190071106,0.5578057765960693,0.8569338321685791,-0.15309610962867737,0.638949990272522,0.8643223643302917,-0.21695654094219208,0.7025696635246277,0.8434417843818665,-0.26596522331237793,0.7502242922782898,0.817305326461792,-0.2999568283557892,0.5736545920372009,0.8240975737571716,-0.11043080687522888,0.6336192488670349,0.8295453786849976,-0.15568853914737701,0.6814312934875488,0.8187572956085205,-0.18998993933200836,0.7203407287597656,0.8055533766746521,-0.21771760284900665
