frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
147,0.7518027424812317,0.5915966629981995,-4.866275276071974e-07,0.7276608943939209,0.5112392902374268,0.005412538070231676,0.6854532957077026,0.43113332986831665,0.0020980574190616608,0.6507610082626343,0.37188243865966797,-0.0032536687795072794,0.6359415054321289,0.3210570514202118,-0.007866320200264454,0.6308230757713318,0.4293297529220581,-0.018935365602374077,0.5599969625473022,0.4738140106201172,-0.027278490364551544,0.5815508365631104,0.5045089721679688,-0.025625009089708328,0.6077094078063965,0.501858115196228,-0.022064607590436935,0.625845730304718,0.47631657123565674,-0.02755994349718094,0.5610051155090332,0.521263837814331,-0.03468433395028114,0.5852202773094177,0.5462894439697266,-0.03022216632962227,0.6075466871261597,0.5434889197349548,-0.027981776744127274,0.6223087906837463,0.531273603439331,-0.034574463963508606,0.563770055770874,0.5717398524284363,-0.042153652757406235,0.5879541039466858,0.591831624507904,-0.03482973948121071,0.6134107708930969,0.5883570909500122,-0.030281875282526016,0.618554413318634,0.5906165838241577,-0.0402393713593483,0.549521803855896,0.5991230010986328,-0.043992746621370316,0.509756863117218,0.6108194589614868,-0.040060266852378845,0.47753724455833435,0.6151729822158813,-0.03722529113292694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.7422584295272827,0.6052607893943787,-4.304721130665712e-07,0.7159178853034973,0.5279684066772461,0.001216784818097949,0.6681840419769287,0.4530567526817322,-0.001935751410201192,0.6308031678199768,0.39706939458847046,-0.006426985841244459,0.6160371899604797,0.34788739681243896,-0.00989767350256443,0.6179217100143433,0.45224905014038086,-0.018212560564279556,0.5491222739219666,0.5020813345909119,-0.02832786925137043,0.5699488520622253,0.5278518795967102,-0.0286091435700655,0.5955562591552734,0.5241360068321228,-0.026496944949030876,0.6138688325881958,0.5020369291305542,-0.025999007746577263,0.5480762124061584,0.5566271543502808,-0.03685742989182472,0.5693634748458862,0.5787530541419983,-0.03531081974506378,0.5910871028900146,0.5736740231513977,-0.034423429518938065,0.6114519238471985,0.5591800212860107,-0.033151086419820786,0.5513110160827637,0.6077389717102051,-0.045126572251319885,0.5712287425994873,0.6279172301292419,-0.04095793515443802,0.595855176448822,0.6229979395866394,-0.037470538169145584,0.6093195080757141,0.6196134686470032,-0.039516549557447433,0.5419607758522034,0.6404832005500793,-0.04831448942422867,0.5004240870475769,0.6557955741882324,-0.0488559752702713,0.4662514626979828,0.6592927575111389,-0.0486459881067276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.7380088567733765,0.6428975462913513,-4.282436805169709e-07,0.7094464898109436,0.5664466023445129,-0.0011671376414597034,0.6533562541007996,0.48629289865493774,-0.004634107928723097,0.6111947298049927,0.42880502343177795,-0.008417495526373386,0.5894788503646851,0.37736576795578003,-0.009989248588681221,0.6026417016983032,0.48609572649002075,-0.01877925544977188,0.5335023403167725,0.5499352812767029,-0.02790825441479683,0.5606591105461121,0.5757110118865967,-0.0263690073043108,0.5859418511390686,0.5641648173332214,-0.023040104657411575,0.6011863946914673,0.5376466512680054,-0.02507394179701805,0.5355305671691895,0.6026092171669006,-0.03663536161184311,0.5641699433326721,0.6220675110816956,-0.03327517956495285,0.5878517031669617,0.6100168824195862,-0.03038998506963253,0.5999072790145874,0.597588837146759,-0.030948499217629433,0.5373077988624573,0.6516101360321045,-0.04277888685464859,0.564835250377655,0.6687644720077515,-0.03559449315071106,0.5929132103919983,0.6579921841621399,-0.029584554955363274,0.5988095998764038,0.660590410232544,-0.03645389527082443,0.5315990447998047,0.6821605563163757,-0.04474421590566635,0.4916393458843231,0.7004703283309937,-0.04433535411953926,0.4572342038154602,0.7062926292419434,-0.04295063391327858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.7487720847129822,0.6187433004379272,-5.101363171888806e-07,0.7146738171577454,0.5477427840232849,0.006229018326848745,0.661106288433075,0.4768297076225281,0.0020944038406014442,0.6215000748634338,0.42393603920936584,-0.004748486448079348,0.60312819480896,0.3743433356285095,-0.01046452485024929,0.6183907985687256,0.47063136100769043,-0.01866946369409561,0.5437315106391907,0.5319786071777344,-0.03266368433833122,0.5651875734329224,0.560186505317688,-0.03455473110079765,0.591198205947876,0.5525909662246704,-0.032739076763391495,0.6177999377250671,0.5163841843605042,-0.02909805066883564,0.5475592017173767,0.5783114433288574,-0.04314589500427246,0.5702764391899109,0.5983202457427979,-0.040584746748209,0.5932731628417969,0.5894398093223572,-0.03854190558195114,0.6166757345199585,0.572466254234314,-0.038642026484012604,0.5513409376144409,0.6269359588623047,-0.04939020052552223,0.572939395904541,0.6434192061424255,-0.04156091809272766,0.5968449115753174,0.6336461901664734,-0.036426518112421036,0.6148036122322083,0.6333824396133423,-0.047300051897764206,0.5451672077178955,0.6598504781723022,-0.05292815715074539,0.5039548873901367,0.678462564945221,-0.05096238851547241,0.46879786252975464,0.6850959658622742,-0.0496949702501297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.7639239430427551,0.5997779369354248,-5.792344381916337e-07,0.7370765209197998,0.5240023732185364,0.006697689648717642,0.6906986236572266,0.4490935802459717,0.004252532962709665,0.6519060730934143,0.39231786131858826,-0.0006125402869656682,0.6345763206481934,0.34098488092422485,-0.0040319934487342834,0.6421144604682922,0.43718892335891724,-0.018107209354639053,0.5659473538398743,0.48789355158805847,-0.027448508888483047,0.5879219174385071,0.5182862281799316,-0.024238314479589462,0.6122120022773743,0.5139507055282593,-0.019857989624142647,0.6387150287628174,0.4802786111831665,-0.027659248560667038,0.5666703581809998,0.5359167456626892,-0.03928835317492485,0.5919718146324158,0.5613144040107727,-0.03381270542740822,0.6144998073577881,0.555993914604187,-0.02961752936244011,0.6358596682548523,0.5336299538612366,-0.035839010030031204,0.5698509812355042,0.5839042067527771,-0.0461779348552227,0.595481276512146,0.6043025255203247,-0.03677672520279884,0.6195939183235168,0.5977242588996887,-0.030221790075302124,0.631873607635498,0.5922666788101196,-0.042856086045503616,0.5623034834861755,0.6096047163009644,-0.04966272786259651,0.5228902697563171,0.624302327632904,-0.04747985303401947,0.48752155900001526,0.6289204955101013,-0.04563970863819122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.7603917717933655,0.598929762840271,-5.274893055684515e-07,0.732998788356781,0.5226160287857056,0.009680435061454773,0.684804379940033,0.452163428068161,0.00870370864868164,0.6466734409332275,0.3981857895851135,0.005131244659423828,0.6322782635688782,0.3501814007759094,0.0025358658749610186,0.6390053629875183,0.4405149817466736,-0.016473663970828056,0.5636186003684998,0.497580885887146,-0.0254459697753191,0.5850926041603088,0.525804877281189,-0.023256652057170868,0.6103216409683228,0.5209044218063354,-0.0195265244692564,0.6363345980644226,0.4843164086341858,-0.027243684977293015,0.5649691224098206,0.5414891839027405,-0.03731541708111763,0.5892633199691772,0.564226508140564,-0.032332126051187515,0.6119124293327332,0.5581328272819519,-0.029216904193162918,0.6337348818778992,0.5380663275718689,-0.03627957031130791,0.5700967907905579,0.5875627994537354,-0.04546191543340683,0.594327986240387,0.6059384942054749,-0.0369512140750885,0.6187009811401367,0.5987342000007629,-0.031671568751335144,0.6312354803085327,0.5978078842163086,-0.04375384747982025,0.5615074634552002,0.6154775619506836,-0.050555769354104996,0.5217434167861938,0.6307865381240845,-0.04845427721738815,0.48717379570007324,0.6356667280197144,-0.0467582568526268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.7471530437469482,0.62183678150177,-4.6893188709873357e-07,0.7177481055259705,0.5491876602172852,0.001077926135621965,0.665309727191925,0.4751269817352295,-0.003837699769064784,0.6257551908493042,0.4170980453491211,-0.009713884443044662,0.6091931462287903,0.36476317048072815,-0.014602742157876492,0.6218604445457458,0.46491777896881104,-0.023447537794709206,0.5478914976119995,0.5334873199462891,-0.0357995331287384,0.568514347076416,0.5620644688606262,-0.036699991673231125,0.593643844127655,0.5556880831718445,-0.034881457686424255,0.6208145618438721,0.511223316192627,-0.031976278871297836,0.5477963089942932,0.5814016461372375,-0.04514239355921745,0.570310652256012,0.6051876544952393,-0.042570121586322784,0.5937650203704834,0.5986628532409668,-0.04109994322061539,0.6193183660507202,0.5681573152542114,-0.03985695540904999,0.5525445938110352,0.6286122798919678,-0.05271931365132332,0.5731812119483948,0.6498872637748718,-0.046547792851924896,0.5981451272964478,0.6433509588241577,-0.04212719202041626,0.6177502870559692,0.6296744346618652,-0.04701298475265503,0.545503556728363,0.6586676836013794,-0.0569201298058033,0.5021688938140869,0.6776412725448608,-0.05772283673286438,0.46614888310432434,0.6828395128250122,-0.05788179486989975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.7398752570152283,0.6234180331230164,-4.406471418860747e-07,0.7116582989692688,0.5529030561447144,0.003649897873401642,0.6594817638397217,0.48003455996513367,-0.00036282968358136714,0.6211625337600708,0.42418092489242554,-0.005926969926804304,0.6039887070655823,0.37514960765838623,-0.010434736497700214,0.6157465577125549,0.4757368862628937,-0.021275019273161888,0.5427863597869873,0.5394334197044373,-0.03440280631184578,0.5654357671737671,0.5661123394966125,-0.03558468446135521,0.5923464298248291,0.5583988428115845,-0.03330555930733681,0.614905059337616,0.521072268486023,-0.029946494847536087,0.5447874665260315,0.583003580570221,-0.042542602866888046,0.5695720314979553,0.6037701368331909,-0.03886720910668373,0.5923682451248169,0.5943104028701782,-0.03633113577961922,0.6138442158699036,0.5762374997138977,-0.03781783953309059,0.5506272315979004,0.6320376396179199,-0.04983502998948097,0.5740667581558228,0.6484748721122742,-0.04214192554354668,0.5980069041252136,0.6378371119499207,-0.036538638174533844,0.6113025546073914,0.6368023157119751,-0.044658344238996506,0.5421481132507324,0.6603949069976807,-0.05227387323975563,0.5022364854812622,0.6760597229003906,-0.05042128264904022,0.46742773056030273,0.678919792175293,-0.048734601587057114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.7543182969093323,0.5857903361320496,-5.311181325851067e-07,0.7289187908172607,0.515794038772583,0.005136087536811829,0.682464599609375,0.44727271795272827,0.0016183231491595507,0.6457202434539795,0.39406824111938477,-0.004297086503356695,0.6303330659866333,0.3463901877403259,-0.008745718747377396,0.6380794644355774,0.43246251344680786,-0.01881152205169201,0.5630373954772949,0.48382624983787537,-0.0324990339577198,0.5841754674911499,0.5135800242424011,-0.0331784226000309,0.6111933588981628,0.5107972621917725,-0.030473021790385246,0.634873628616333,0.47313907742500305,-0.027858061715960503,0.5624315142631531,0.5290535092353821,-0.042189981788396835,0.5862178206443787,0.5522370338439941,-0.03833633288741112,0.6096490621566772,0.5469893217086792,-0.034715745598077774,0.6319888830184937,0.524185836315155,-0.03624029830098152,0.5658066868782043,0.5741986632347107,-0.04820987582206726,0.5895373821258545,0.5937751531600952,-0.03987519443035126,0.613628089427948,0.5872371196746826,-0.03346702456474304,0.6282302737236023,0.5806632041931152,-0.043771445751190186,0.5604239702224731,0.6028875708580017,-0.05116570368409157,0.5221847891807556,0.6183049082756042,-0.05002419278025627,0.48878708481788635,0.6216427087783813,-0.0487838052213192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.7426722049713135,0.5912935733795166,-4.988989417142875e-07,0.7182721495628357,0.5197983384132385,0.00825780350714922,0.6747992038726807,0.4507509469985962,0.005216608755290508,0.6421439051628113,0.3972676992416382,-0.00011271794937783852,0.6291206479072571,0.35235297679901123,-0.004509840160608292,0.6341105699539185,0.43256911635398865,-0.019003842025995255,0.5599064826965332,0.48582151532173157,-0.02953646518290043,0.5785989761352539,0.5141506195068359,-0.02926269732415676,0.602223813533783,0.5106566548347473,-0.027156773954629898,0.6296089291572571,0.47329986095428467,-0.029180843383073807,0.5593471527099609,0.5272169709205627,-0.039642322808504105,0.5803598165512085,0.5517232418060303,-0.03529305011034012,0.6011939644813538,0.5474507808685303,-0.03331950679421425,0.6257301568984985,0.5238199234008789,-0.03781155124306679,0.5608497858047485,0.5706039667129517,-0.04652697220444679,0.5811067819595337,0.5913566946983337,-0.0378132201731205,0.6034804582595825,0.5867614150047302,-0.03306380286812782,0.6220129132270813,0.5795857310295105,-0.04520442336797714,0.5540977120399475,0.601880669593811,-0.05147622153162956,0.515861451625824,0.6167635321617126,-0.049782563000917435,0.48351621627807617,0.6194418668746948,-0.04896542429924011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.7183365821838379,0.6280325055122375,-3.498411160762771e-07,0.6869151592254639,0.5555344223976135,0.0024429894983768463,0.6373701095581055,0.485321581363678,-0.0006183605291880667,0.6017197966575623,0.4343287944793701,-0.00550036272034049,0.5857871770858765,0.38747286796569824,-0.009510679170489311,0.5940981507301331,0.4897715449333191,-0.012162831611931324,0.528270423412323,0.5491086840629578,-0.020908351987600327,0.5518540740013123,0.5717582702636719,-0.02132250927388668,0.5780500173568726,0.5647557377815247,-0.019232815131545067,0.5948537588119507,0.5343148112297058,-0.02020219899713993,0.5328788161277771,0.5928425192832947,-0.02931181900203228,0.5568986535072327,0.6094398498535156,-0.02797277830541134,0.579312264919281,0.601622462272644,-0.027504242956638336,0.5960705876350403,0.5867116451263428,-0.027852512896060944,0.5366422533988953,0.6353045701980591,-0.037383414804935455,0.5586744546890259,0.6503337621688843,-0.032600779086351395,0.5827078223228455,0.6432574987411499,-0.029305895790457726,0.5975859761238098,0.6421585083007812,-0.03485604003071785,0.5342725515365601,0.6578913927078247,-0.04213092848658562,0.49703824520111084,0.6732128858566284,-0.041668783873319626,0.46405360102653503,0.679272472858429,-0.04074983671307564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.7295147776603699,0.5947876572608948,-4.7549073656227847e-07,0.699715256690979,0.5300518274307251,0.004322750028222799,0.6532829999923706,0.46558716893196106,-0.0015562010230496526,0.6192620396614075,0.41547954082489014,-0.009871079586446285,0.605565071105957,0.3693302273750305,-0.017659736797213554,0.6206738948822021,0.44851863384246826,-0.018891045823693275,0.5485295653343201,0.5065810084342957,-0.036347392946481705,0.5649475455284119,0.5350383520126343,-0.04182850196957588,0.5903907418251038,0.5340908169746399,-0.04154444485902786,0.6167531609535217,0.4879592955112457,-0.028274590149521828,0.546616792678833,0.5486472845077515,-0.044232819229364395,0.5649470686912537,0.5702527165412903,-0.044198960065841675,0.587890088558197,0.5675615668296814,-0.04308422654867172,0.6126656532287598,0.5380415320396423,-0.03719135746359825,0.548117458820343,0.5899026989936829,-0.048990361392498016,0.5661479234695435,0.6082153916358948,-0.04263145849108696,0.5881687998771667,0.6036186218261719,-0.03769998252391815,0.6079687476158142,0.5941276550292969,-0.045414213091135025,0.5430472493171692,0.6228504180908203,-0.051266372203826904,0.5074536204338074,0.6374475359916687,-0.049539193511009216,0.4768832325935364,0.6388908624649048,-0.04812488332390785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.7365118861198425,0.5634438395500183,-5.01416423048795e-07,0.7183475494384766,0.49658751487731934,0.004999996162950993,0.6798150539398193,0.4301496744155884,0.002330692484974861,0.6454070806503296,0.38004499673843384,-0.002313234144821763,0.6304266452789307,0.33565473556518555,-0.005237295757979155,0.6351760625839233,0.41208064556121826,-0.015817085281014442,0.5694465041160583,0.4555000364780426,-0.023679452016949654,0.5880816578865051,0.485013872385025,-0.020070400089025497,0.6108171343803406,0.48411116003990173,-0.015362815000116825,0.6297032237052917,0.44928795099258423,-0.023582717403769493,0.5688029527664185,0.49860402941703796,-0.03220241144299507,0.5910769701004028,0.5214833617210388,-0.026300035417079926,0.609435498714447,0.5164881348609924,-0.022457294166088104,0.6244983673095703,0.49531298875808716,-0.030364731326699257,0.5672534108161926,0.538374125957489,-0.03822746500372887,0.5900145173072815,0.5580533146858215,-0.029158717021346092,0.6102761030197144,0.5534753203392029,-0.023493578657507896,0.6188117265701294,0.5460978150367737,-0.03629377856850624,0.5586699843406677,0.5603747963905334,-0.04035348445177078,0.5260085463523865,0.571001410484314,-0.03711052983999252,0.49603569507598877,0.5719212293624878,-0.0348796546459198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.7203681468963623,0.5688053965568542,-4.1915913584489317e-07,0.6963207721710205,0.5042556524276733,0.002710200846195221,0.6577464938163757,0.4421372413635254,-0.002261559246107936,0.6284076571464539,0.39515867829322815,-0.009224168956279755,0.6158674955368042,0.3545597791671753,-0.015406286343932152,0.6242651343345642,0.42439940571784973,-0.017592070624232292,0.5574005842208862,0.4743509590625763,-0.03082791343331337,0.5725409984588623,0.4981909394264221,-0.03375577554106712,0.593819260597229,0.4968479573726654,-0.03328405320644379,0.6209332346916199,0.4587177038192749,-0.02554951049387455,0.5567910671234131,0.5142248272895813,-0.03816840797662735,0.5729618668556213,0.5347285866737366,-0.03726308047771454,0.5917263627052307,0.5329646468162537,-0.03699966147542,0.6172845959663391,0.5027691721916199,-0.03317752107977867,0.5565112233161926,0.5501219630241394,-0.0446753166615963,0.5720256567001343,0.5701726675033569,-0.040367040783166885,0.5916634202003479,0.5686822533607483,-0.03755086287856102,0.6130679249763489,0.5511552095413208,-0.040117520838975906,0.5540614128112793,0.5800476670265198,-0.04897801950573921,0.5209660530090332,0.5989536046981812,-0.050442203879356384,0.4924355745315552,0.6067991256713867,-0.05118187516927719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.7031844258308411,0.6028718948364258,-3.3043684766198567e-07,0.6762653589248657,0.5372722148895264,0.0025191842578351498,0.6349797248840332,0.4727463126182556,-0.0002370063157286495,0.6014007329940796,0.42778831720352173,-0.004061996936798096,0.5850569605827332,0.38584327697753906,-0.00707646831870079,0.5933502316474915,0.4762856066226959,-0.014718248508870602,0.5333502292633057,0.5247838497161865,-0.01913527399301529,0.5534825325012207,0.5475317239761353,-0.015804557129740715,0.575567901134491,0.5435085296630859,-0.012464698404073715,0.5928051471710205,0.5154102444648743,-0.021867237985134125,0.5360369086265564,0.5647249221801758,-0.026333913207054138,0.5575844049453735,0.582047164440155,-0.02199278399348259,0.5769407153129578,0.5766257643699646,-0.020857276394963264,0.5935520529747009,0.5629484057426453,-0.028084155172109604,0.540050745010376,0.6034528613090515,-0.033520035445690155,0.5604184865951538,0.6173624992370605,-0.027113839983940125,0.5818822383880615,0.612186074256897,-0.024418877437710762,0.5951981544494629,0.6137570738792419,-0.03367338329553604,0.5394797325134277,0.6273289918899536,-0.039131782948970795,0.5072656869888306,0.6385592818260193,-0.03830599784851074,0.47789549827575684,0.6427153944969177,-0.038162704557180405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.7030155658721924,0.5889854431152344,-3.9527952822027146e-07,0.6773695945739746,0.5300097465515137,0.002104702405631542,0.6367296576499939,0.47110715508461,-0.0016953505109995604,0.604519784450531,0.4257964491844177,-0.007369601633399725,0.5857518911361694,0.38797295093536377,-0.012349680066108704,0.5977895259857178,0.4680432379245758,-0.01603054068982601,0.5373308658599854,0.5192896723747253,-0.028578827157616615,0.5539384484291077,0.5420730710029602,-0.03124130889773369,0.5759554505348206,0.5372747182846069,-0.030157897621393204,0.596652090549469,0.5047556757926941,-0.023380691185593605,0.5400791764259338,0.5553014874458313,-0.0351262167096138,0.5575693845748901,0.5741223096847534,-0.03438405320048332,0.5753621459007263,0.5685042142868042,-0.03375675156712532,0.5962347388267517,0.5501804947853088,-0.03042980097234249,0.544487714767456,0.5955832004547119,-0.042004041373729706,0.5620689392089844,0.6103845238685608,-0.03770787641406059,0.5815367698669434,0.6030985713005066,-0.034123457968235016,0.5953555107116699,0.6002946496009827,-0.03670484200119972,0.5362722277641296,0.6197319626808167,-0.04424320161342621,0.5015594959259033,0.6347599029541016,-0.043662432581186295,0.4723905026912689,0.639714241027832,-0.04272432252764702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
