frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
135,0.7364509701728821,0.7604833245277405,-3.0523011673722067e-07,0.6723769307136536,0.7377316951751709,-0.01767411269247532,0.6147165894508362,0.6653140783309937,-0.02778245136141777,0.578342080116272,0.6088396310806274,-0.040498036891222,0.5414130091667175,0.5666574239730835,-0.05209590867161751,0.6338469982147217,0.5498144030570984,-0.01481091883033514,0.603875994682312,0.4480512738227844,-0.03725028038024902,0.5827471017837524,0.3906908631324768,-0.0467301569879055,0.5650295615196228,0.33995527029037476,-0.051993463188409805,0.6663086414337158,0.5441292524337769,-0.02043737843632698,0.6234236359596252,0.5061067342758179,-0.06907922029495239,0.6158179044723511,0.5846561789512634,-0.07820241898298264,0.6199601292610168,0.645671010017395,-0.07045657932758331,0.696945309638977,0.5513037443161011,-0.028973253443837166,0.654433012008667,0.5173965096473694,-0.07498343288898468,0.6487717032432556,0.5970270037651062,-0.06672094017267227,0.6518647074699402,0.6499704122543335,-0.04583916813135147,0.7254102230072021,0.5652982592582703,-0.03903057426214218,0.706502377986908,0.5047585964202881,-0.06627192348241806,0.6957151889801025,0.46974483132362366,-0.0650685578584671,0.6879087090492249,0.42713433504104614,-0.056398987770080566,0.23731260001659393,0.8102262020111084,-1.7810404528972867e-07,0.29900333285331726,0.755914568901062,-0.008055350743234158,0.34209033846855164,0.6713361740112305,-0.016626356169581413,0.3671048581600189,0.6095115542411804,-0.030327554792165756,0.38771533966064453,0.552311897277832,-0.043972842395305634,0.2996578514575958,0.5583598017692566,-0.004944794345647097,0.3287498950958252,0.47624173760414124,-0.025635017082095146,0.35104528069496155,0.42860591411590576,-0.03600818291306496,0.3706079423427582,0.38483762741088867,-0.040691230446100235,0.2714993357658386,0.5633531808853149,-0.017715178430080414,0.33673807978630066,0.5378832817077637,-0.06535182893276215,0.36768490076065063,0.6107807755470276,-0.08362042903900146,0.3816080093383789,0.6664180755615234,-0.0826253592967987,0.2492544800043106,0.5855481624603271,-0.0325264036655426,0.3139003813266754,0.5667355060577393,-0.08165202289819717,0.3524278402328491,0.6358990669250488,-0.08797649294137955,0.37176641821861267,0.6847050786018372,-0.07637035101652145,0.23177650570869446,0.6185398697853088,-0.04720207303762436,0.23675911128520966,0.5467069745063782,-0.07433462142944336,0.23364397883415222,0.49981042742729187,-0.078026682138443,0.23015549778938293,0.4551887512207031,-0.07354459911584854
136,0.7456010580062866,0.7752692103385925,-2.250893373911822e-07,0.6749680042266846,0.7596793174743652,-0.019293881952762604,0.6081616282463074,0.6877530217170715,-0.028953880071640015,0.5646642446517944,0.6287645697593689,-0.04096833989024162,0.5232927799224854,0.5908641815185547,-0.05174156278371811,0.6277734041213989,0.5749214887619019,-0.017434468492865562,0.5894856452941895,0.46962305903434753,-0.04073425382375717,0.5678080320358276,0.40998321771621704,-0.050814639776945114,0.5482235550880432,0.3548538386821747,-0.057065971195697784,0.6594030857086182,0.5663176774978638,-0.022684648633003235,0.6196461915969849,0.5240849256515503,-0.07376142591238022,0.6204774379730225,0.604420006275177,-0.08331137150526047,0.6289838552474976,0.6640865206718445,-0.07567427307367325,0.6918297410011292,0.5699036717414856,-0.030848314985632896,0.6514037251472473,0.5333536863327026,-0.07882263511419296,0.6514767408370972,0.6152541637420654,-0.07092640548944473,0.6574045419692993,0.669215202331543,-0.05005506053566933,0.7250159978866577,0.5809389352798462,-0.04069479554891586,0.7100912928581238,0.5148063898086548,-0.06999637186527252,0.6994644999504089,0.4760988652706146,-0.07046627253293991,0.6906243562698364,0.43160706758499146,-0.06293681263923645,0.23460379242897034,0.8139633536338806,-1.663527768869244e-07,0.3023306727409363,0.7751538157463074,-0.012867294251918793,0.3516368269920349,0.6954408884048462,-0.022036952897906303,0.3863755464553833,0.632037341594696,-0.035958461463451385,0.41642075777053833,0.5802784562110901,-0.049119483679533005,0.3181532025337219,0.5816001892089844,-0.008757613599300385,0.34203478693962097,0.48356229066848755,-0.029653867706656456,0.3615853190422058,0.4293568730354309,-0.03919583559036255,0.3778151571750641,0.3804053068161011,-0.04418332502245903,0.28641757369041443,0.5832372903823853,-0.02004603110253811,0.32829874753952026,0.5482288002967834,-0.07101675122976303,0.35306984186172485,0.621259868144989,-0.0910516232252121,0.361400306224823,0.6793950200080872,-0.09174712002277374,0.25734344124794006,0.5980217456817627,-0.033495061099529266,0.29312750697135925,0.5579010248184204,-0.08347199857234955,0.32777872681617737,0.6286108493804932,-0.09009675681591034,0.34514671564102173,0.6825834512710571,-0.08017145097255707,0.23065808415412903,0.6198953986167908,-0.047359611839056015,0.22683082520961761,0.5394852161407471,-0.07653182744979858,0.22340279817581177,0.4862464368343353,-0.08261653780937195,0.21877604722976685,0.43128788471221924,-0.08100919425487518
137,0.7479550838470459,0.7798616290092468,-1.4856007624075573e-07,0.6718590259552002,0.7681286931037903,-0.018751217052340508,0.6021627187728882,0.6979787945747375,-0.027867132797837257,0.5583698153495789,0.6389312744140625,-0.03910869359970093,0.5187273621559143,0.5982896089553833,-0.048667337745428085,0.6238396763801575,0.5845561027526855,-0.014590736478567123,0.5861087441444397,0.475565642118454,-0.03680380806326866,0.5655512809753418,0.41369345784187317,-0.04568134620785713,0.5473804473876953,0.3594840168952942,-0.05097702518105507,0.6591300964355469,0.5758795738220215,-0.02010119892656803,0.6239845752716064,0.5270757079124451,-0.0726025328040123,0.625740110874176,0.6059409379959106,-0.08251770585775375,0.6337621808052063,0.6654238104820251,-0.07419958710670471,0.6942703723907471,0.5775022506713867,-0.028668615967035294,0.6603860259056091,0.5337023735046387,-0.07755915075540543,0.6599225401878357,0.6142972707748413,-0.07073721289634705,0.6623309254646301,0.6687322854995728,-0.050138890743255615,0.729880690574646,0.5863761901855469,-0.03874606639146805,0.7172898054122925,0.5189803242683411,-0.06950972229242325,0.7095686793327332,0.47840261459350586,-0.07130230218172073,0.701752781867981,0.4309857487678528,-0.06422872841358185,0.23618143796920776,0.8101940155029297,-1.4457705788117892e-07,0.3055780827999115,0.778016984462738,-0.014990308322012424,0.36064302921295166,0.7013055086135864,-0.022777831181883812,0.40034782886505127,0.6398711800575256,-0.03414562717080116,0.4344952702522278,0.5941063165664673,-0.04509805887937546,0.32856857776641846,0.5911096930503845,-0.012950051575899124,0.3577141761779785,0.4917186498641968,-0.031765881925821304,0.37638968229293823,0.4340595006942749,-0.0399589017033577,0.3905881941318512,0.38205233216285706,-0.04448330029845238,0.2961985468864441,0.5858621001243591,-0.021706756204366684,0.33301880955696106,0.5449739694595337,-0.0688430517911911,0.35015955567359924,0.6122816801071167,-0.0877014622092247,0.3517950773239136,0.6662997603416443,-0.08884257823228836,0.2628861367702484,0.5929874181747437,-0.03227311745285988,0.2928503751754761,0.5468477606773376,-0.0787108987569809,0.317272812128067,0.6210994720458984,-0.08529987186193466,0.3259783983230591,0.6780454516410828,-0.07648903876543045,0.22977685928344727,0.6075574159622192,-0.043423280119895935,0.2210986465215683,0.5235993266105652,-0.07052232325077057,0.21800920367240906,0.46913355588912964,-0.07689426094293594,0.2138676792383194,0.41472524404525757,-0.07618777453899384
138,0.7528413534164429,0.7754514217376709,-1.4768093592465448e-07,0.6760652661323547,0.7636469006538391,-0.018402520567178726,0.6038650870323181,0.6901147961616516,-0.025967048481106758,0.5601621270179749,0.6285849809646606,-0.0359826497733593,0.5203745365142822,0.5873869061470032,-0.04495076835155487,0.6260671019554138,0.5747319459915161,-0.013305408880114555,0.5908399224281311,0.4673158526420593,-0.03536965698003769,0.5711899995803833,0.40302926301956177,-0.045326028019189835,0.5533283948898315,0.3463295102119446,-0.05174561217427254,0.6638410091400146,0.5640175938606262,-0.019489672034978867,0.635817289352417,0.5110640525817871,-0.07263164967298508,0.6382993459701538,0.5913200974464417,-0.08459354192018509,0.6452207565307617,0.6547449231147766,-0.07707905769348145,0.7024627923965454,0.5653826594352722,-0.02856309525668621,0.6790317296981812,0.5230869054794312,-0.07827693969011307,0.6790908575057983,0.6041594743728638,-0.07352699339389801,0.6795320510864258,0.660295844078064,-0.05374826863408089,0.7407017946243286,0.5743052959442139,-0.03897193446755409,0.7298494577407837,0.5065343379974365,-0.07013116031885147,0.724034309387207,0.46627503633499146,-0.07190901041030884,0.7180459499359131,0.4198412597179413,-0.06441297382116318,0.2347959727048874,0.8039975762367249,-1.1875490457669002e-07,0.3068784177303314,0.7751169204711914,-0.016786813735961914,0.3700637221336365,0.7009893655776978,-0.02370498888194561,0.41066402196884155,0.6402056217193604,-0.033734340220689774,0.441412091255188,0.5951159000396729,-0.04317145049571991,0.33302709460258484,0.5828472375869751,-0.01068071834743023,0.3625921905040741,0.4823942184448242,-0.028822431340813637,0.3804910182952881,0.4255579113960266,-0.036927368491888046,0.3957585096359253,0.3741387128829956,-0.04148165509104729,0.29812267422676086,0.577024519443512,-0.018732186406850815,0.3269203305244446,0.5278157591819763,-0.06747110188007355,0.33911025524139404,0.5979881286621094,-0.08783245086669922,0.3395616412162781,0.6575006246566772,-0.08891401439905167,0.26192647218704224,0.5819610953330994,-0.02885788306593895,0.2845502495765686,0.532135009765625,-0.07620322704315186,0.3042950928211212,0.6074059009552002,-0.0837390199303627,0.311613529920578,0.6671212911605835,-0.07475181668996811,0.22535920143127441,0.5936211943626404,-0.0397457517683506,0.21394164860248566,0.5064883232116699,-0.06666957587003708,0.20918148756027222,0.4511776566505432,-0.07327273488044739,0.20362922549247742,0.3968876004219055,-0.07241880893707275
139,0.7561139464378357,0.7674676179885864,-1.7491899484411988e-07,0.6826073527336121,0.7521289587020874,-0.01792256534099579,0.6153241395950317,0.680942177772522,-0.02651890181005001,0.574347734451294,0.6207062005996704,-0.03726718947291374,0.5377430319786072,0.5753653645515442,-0.046739622950553894,0.6391082406044006,0.565196692943573,-0.015763986855745316,0.6076457500457764,0.45909857749938965,-0.03738398849964142,0.5889797210693359,0.3991160988807678,-0.04612234607338905,0.5724406242370605,0.345106840133667,-0.05188032612204552,0.6759730577468872,0.5594080686569214,-0.02219497784972191,0.6498488783836365,0.5026755928993225,-0.07527410984039307,0.6521249413490295,0.585779070854187,-0.08587685227394104,0.6598222255706787,0.6514118909835815,-0.07749143242835999,0.7134325504302979,0.5642762780189514,-0.0312873050570488,0.6918098330497742,0.5207114815711975,-0.07956121116876602,0.692259669303894,0.6023197174072266,-0.07295309752225876,0.6930574774742126,0.6580182313919067,-0.05257939547300339,0.7508437633514404,0.5754237771034241,-0.041881535202264786,0.7441211342811584,0.506483256816864,-0.07306932657957077,0.7423064112663269,0.4628523588180542,-0.0753142386674881,0.7398484349250793,0.413493275642395,-0.06851062923669815,0.24152839183807373,0.8010822534561157,-1.5493412774958415e-07,0.3140983581542969,0.7701108455657959,-0.015613435767591,0.3765961527824402,0.7017377614974976,-0.022798262536525726,0.4173855185508728,0.6444878578186035,-0.03320765122771263,0.44506287574768066,0.5978897213935852,-0.043383076786994934,0.3388192653656006,0.5807527899742126,-0.009715404361486435,0.36525148153305054,0.48862284421920776,-0.028002990409731865,0.38185545802116394,0.43374761939048767,-0.036888331174850464,0.3958110809326172,0.3851115107536316,-0.041664008051157,0.3035984933376312,0.5757468342781067,-0.01817472092807293,0.329561710357666,0.5298967957496643,-0.0653333067893982,0.34096208214759827,0.5960602760314941,-0.08568638563156128,0.3402038514614105,0.6520769596099854,-0.08719886839389801,0.26667889952659607,0.5823910236358643,-0.02860238589346409,0.2850745916366577,0.5362726449966431,-0.0750136449933052,0.3045441508293152,0.6118700504302979,-0.0824308842420578,0.31229305267333984,0.6704453229904175,-0.07362014800310135,0.23019224405288696,0.5968505144119263,-0.039676032960414886,0.21438062191009521,0.511330246925354,-0.06559620797634125,0.21061888337135315,0.4567389488220215,-0.07151290774345398,0.2071387767791748,0.40124648809432983,-0.07038990408182144
140,0.7566272020339966,0.7611801028251648,-2.0017694168927846e-07,0.6817225217819214,0.744316816329956,-0.01654532179236412,0.6159915328025818,0.6755664944648743,-0.025195354595780373,0.575798511505127,0.6158221364021301,-0.03608998656272888,0.5399993062019348,0.5710735321044922,-0.04601070284843445,0.641777753829956,0.5717675685882568,-0.01786159910261631,0.6042826771736145,0.4720612168312073,-0.04090901091694832,0.5848265886306763,0.4135599732398987,-0.05172501131892204,0.5664054155349731,0.35931313037872314,-0.059268563985824585,0.6801924705505371,0.5625113844871521,-0.023943671956658363,0.6533063650131226,0.5231800675392151,-0.07543233782052994,0.6569435000419617,0.6018782258033752,-0.0859895572066307,0.663274347782135,0.6632378101348877,-0.07972948998212814,0.71723473072052,0.5663241147994995,-0.032565370202064514,0.693997323513031,0.5344396829605103,-0.07955273985862732,0.6948657035827637,0.6137518882751465,-0.07284238189458847,0.6948539614677429,0.6675703525543213,-0.05397329479455948,0.7533858418464661,0.5788399577140808,-0.0426098071038723,0.7511753439903259,0.5201637148857117,-0.07310294359922409,0.7522750496864319,0.4833337664604187,-0.07562727481126785,0.7511522769927979,0.4412200450897217,-0.06976672261953354,0.2654435932636261,0.7962908148765564,-2.3020133710360824e-07,0.3321754038333893,0.7624931335449219,-0.013806319795548916,0.39138931035995483,0.6941352486610413,-0.022121863439679146,0.43068310618400574,0.6400668025016785,-0.03379680588841438,0.4614484906196594,0.5975549817085266,-0.045275744050741196,0.34775668382644653,0.5833808183670044,-0.01872829720377922,0.3787122070789337,0.5001647472381592,-0.03923453763127327,0.3936830759048462,0.4484313428401947,-0.04798852279782295,0.40756934881210327,0.40162551403045654,-0.05361317843198776,0.31295275688171387,0.5797334909439087,-0.028227239847183228,0.3444698452949524,0.552424967288971,-0.07761193811893463,0.35106968879699707,0.6258735060691833,-0.09484235942363739,0.34957122802734375,0.6825116276741028,-0.09473282098770142,0.2778039276599884,0.5920889377593994,-0.0392080582678318,0.3032386600971222,0.5637725591659546,-0.0887032002210617,0.31852805614471436,0.6459571123123169,-0.09338047355413437,0.3251368999481201,0.7050932049751282,-0.08304617553949356,0.24699053168296814,0.6140881180763245,-0.050553128123283386,0.2307588756084442,0.5452013611793518,-0.08201351761817932,0.221932053565979,0.499472975730896,-0.09014781564474106,0.21522574126720428,0.4500121474266052,-0.09031537920236588
141,0.7544363141059875,0.7497813701629639,-1.7853621159247268e-07,0.6820809841156006,0.7350496053695679,-0.017319094389677048,0.6194254755973816,0.6659031510353088,-0.025467848405241966,0.5838178396224976,0.6074729561805725,-0.0354202501475811,0.5502899885177612,0.5636824369430542,-0.044454269111156464,0.6474350690841675,0.5613492131233215,-0.01818404719233513,0.6127148866653442,0.4638204276561737,-0.03851909562945366,0.5955140590667725,0.4064858853816986,-0.04738423600792885,0.5793031454086304,0.3552188277244568,-0.053675077855587006,0.684590220451355,0.553959846496582,-0.023118246346712112,0.6596804261207581,0.5219050645828247,-0.07110617309808731,0.6604712605476379,0.5983845591545105,-0.08099962770938873,0.6651673913002014,0.6567018032073975,-0.075412318110466,0.7200430631637573,0.5591444969177246,-0.030601536855101585,0.6974344253540039,0.5321314334869385,-0.0759047418832779,0.6942786574363708,0.6103113889694214,-0.07121175527572632,0.6918619871139526,0.6628135442733765,-0.05468204617500305,0.7550221681594849,0.5716949701309204,-0.03932371363043785,0.7506494522094727,0.516193687915802,-0.07026579976081848,0.751591682434082,0.48033851385116577,-0.07442917674779892,0.7515140175819397,0.4379369616508484,-0.07005246728658676,0.27458053827285767,0.7857932448387146,-1.9489904445890716e-07,0.3370124399662018,0.7521871328353882,-0.014187272638082504,0.39049506187438965,0.6843425035476685,-0.023893626406788826,0.42718493938446045,0.63166344165802,-0.03643319383263588,0.457125723361969,0.588782012462616,-0.04846591874957085,0.35340002179145813,0.5755108594894409,-0.01956973597407341,0.38256803154945374,0.49280083179473877,-0.0400325171649456,0.3977605104446411,0.4425591230392456,-0.04887881875038147,0.411979079246521,0.39655375480651855,-0.05444486066699028,0.31911036372184753,0.5712487697601318,-0.027972523123025894,0.35282623767852783,0.5527545213699341,-0.07539239525794983,0.3580780327320099,0.6254504323005676,-0.09145420044660568,0.3550122082233429,0.6780939102172852,-0.09134545922279358,0.2858971059322357,0.5840989351272583,-0.037689458578825,0.3088732659816742,0.5585275292396545,-0.08369147777557373,0.32396265864372253,0.6363754272460938,-0.08576034754514694,0.3315816819667816,0.6907762885093689,-0.07469161599874496,0.25690701603889465,0.6081576943397522,-0.048052720725536346,0.24150511622428894,0.5436630249023438,-0.076675646007061,0.23290526866912842,0.5012075304985046,-0.08226212859153748,0.22697782516479492,0.4534689486026764,-0.0807584598660469
142,0.7543385028839111,0.7508774399757385,-1.9681175444929977e-07,0.6824571490287781,0.7371033430099487,-0.01494651846587658,0.6195208430290222,0.664219319820404,-0.02025516889989376,0.5824995636940002,0.6045962572097778,-0.027848558500409126,0.5493990182876587,0.5638548731803894,-0.03467731177806854,0.6468505859375,0.5667830109596252,-0.013370174914598465,0.6149973273277283,0.46853286027908325,-0.03282991796731949,0.5980238914489746,0.41128724813461304,-0.040423665195703506,0.5828184485435486,0.3602154850959778,-0.04524474963545799,0.6832982897758484,0.5600274801254272,-0.01890150085091591,0.6605258584022522,0.5220024585723877,-0.06740088015794754,0.6624226570129395,0.5979235172271729,-0.07760584354400635,0.6678280830383301,0.6558111906051636,-0.0708770751953125,0.7182771563529968,0.56441730260849,-0.02667982131242752,0.6982758641242981,0.5354700684547424,-0.072700634598732,0.6973763704299927,0.6117396354675293,-0.06804104149341583,0.6969464421272278,0.6620316505432129,-0.050086017698049545,0.7523977756500244,0.5758488774299622,-0.03530202433466911,0.7492706179618835,0.5167249441146851,-0.06393742561340332,0.7492173910140991,0.47921204566955566,-0.06580538302659988,0.7483229637145996,0.435683935880661,-0.05934372916817665,0.27476832270622253,0.7826938629150391,-1.521808030702232e-07,0.33534663915634155,0.7535110712051392,-0.017375433817505836,0.3898022174835205,0.6858667135238647,-0.026709059253335,0.42581701278686523,0.6314011812210083,-0.03856152668595314,0.4538074731826782,0.5876335501670837,-0.049699846655130386,0.3556011915206909,0.5769748091697693,-0.015517352148890495,0.38180649280548096,0.48999953269958496,-0.03491801768541336,0.39604899287223816,0.4403684139251709,-0.04340331256389618,0.40931934118270874,0.3934835195541382,-0.048521775752305984,0.3225848376750946,0.5726551413536072,-0.02231515198945999,0.3502219319343567,0.5379183888435364,-0.06928358227014542,0.35823941230773926,0.6083249449729919,-0.08611255139112473,0.357657790184021,0.6621317863464355,-0.0857975110411644,0.2893942892551422,0.5824140310287476,-0.031124841421842575,0.30794885754585266,0.5422844886779785,-0.0763348862528801,0.3247014284133911,0.6195709109306335,-0.07887625694274902,0.3326002359390259,0.6755046844482422,-0.0674985945224762,0.2583165168762207,0.6007511615753174,-0.040994543582201004,0.2448035478591919,0.532048225402832,-0.06803660094738007,0.23850290477275848,0.4877495765686035,-0.07344275712966919,0.2330852597951889,0.43714195489883423,-0.07181311398744583
143,0.7532556653022766,0.7544300556182861,-1.7894559789510822e-07,0.6831831932067871,0.7429162859916687,-0.0158154908567667,0.6209359765052795,0.669856071472168,-0.02176617458462715,0.584314227104187,0.6099476218223572,-0.029617100954055786,0.5494623780250549,0.5701913237571716,-0.03675070405006409,0.6450551152229309,0.5731679201126099,-0.01609593816101551,0.6125331521034241,0.47557711601257324,-0.03645588085055351,0.5966367125511169,0.41758477687835693,-0.04501624032855034,0.5828616619110107,0.3658180832862854,-0.050515178591012955,0.6819890141487122,0.566199779510498,-0.020898107439279556,0.6576878428459167,0.5298725366592407,-0.06850950419902802,0.6590566635131836,0.605724036693573,-0.07760561257600784,0.6646338105201721,0.6628835201263428,-0.07082248479127884,0.717523992061615,0.5700659155845642,-0.028100764378905296,0.6953068375587463,0.5366976261138916,-0.07285616546869278,0.6940943598747253,0.6127808094024658,-0.06696303188800812,0.6939789056777954,0.6632552742958069,-0.04904443770647049,0.7519271969795227,0.5814836621284485,-0.03637698292732239,0.7490642666816711,0.5220069885253906,-0.0653810054063797,0.7481436133384705,0.4845861792564392,-0.06778232008218765,0.7465171813964844,0.4407877027988434,-0.062020573765039444,0.2731289863586426,0.7842543125152588,-1.488263592364092e-07,0.3351154327392578,0.7574704885482788,-0.018489232286810875,0.38983154296875,0.6911805868148804,-0.0273045152425766,0.42540299892425537,0.6362360119819641,-0.03870641812682152,0.45238006114959717,0.5912743806838989,-0.04944564774632454,0.3549165427684784,0.5833286643028259,-0.015557775273919106,0.3808811902999878,0.492982417345047,-0.034720003604888916,0.3950410783290863,0.441348671913147,-0.042488813400268555,0.40836846828460693,0.39462578296661377,-0.04678595811128616,0.3219577670097351,0.5786080956459045,-0.022018827497959137,0.34824100136756897,0.5415341258049011,-0.0701638013124466,0.35558295249938965,0.6088626980781555,-0.08758348971605301,0.3557797074317932,0.663452684879303,-0.08693291991949081,0.2880553901195526,0.586193859577179,-0.03073527291417122,0.3073970079421997,0.5484275817871094,-0.07842742651700974,0.32129159569740295,0.6257487535476685,-0.08302336931228638,0.3276490569114685,0.6820433735847473,-0.07185718417167664,0.256156325340271,0.6008031964302063,-0.04037807881832123,0.24340255558490753,0.5309038758277893,-0.06881014257669449,0.23622094094753265,0.48465314507484436,-0.07519442588090897,0.2299368679523468,0.433711975812912,-0.07374358922243118
144,0.7494471669197083,0.7709113359451294,-1.7238792793250468e-07,0.680363118648529,0.758426308631897,-0.015365035273134708,0.6176468133926392,0.6829833984375,-0.021648885682225227,0.5808078646659851,0.6212222576141357,-0.03006584569811821,0.54472815990448,0.5831194519996643,-0.037866316735744476,0.6439664363861084,0.5815744996070862,-0.017062412574887276,0.6144449710845947,0.4808084964752197,-0.038225505501031876,0.6003543734550476,0.4199066758155823,-0.04723400995135307,0.5873139500617981,0.3666633367538452,-0.05303458869457245,0.6816017627716064,0.5743577480316162,-0.02231602929532528,0.6555254459381104,0.5438777804374695,-0.07057449966669083,0.6559748649597168,0.6246498823165894,-0.07895708829164505,0.6613590717315674,0.6836250424385071,-0.07174471765756607,0.7176765203475952,0.5802207589149475,-0.02996937930583954,0.6920180320739746,0.5524813532829285,-0.076522596180439,0.6911555528640747,0.6319077610969543,-0.07019788771867752,0.693071186542511,0.6842643022537231,-0.05145799368619919,0.7522702217102051,0.5949175953865051,-0.03856838122010231,0.7507588267326355,0.5355294942855835,-0.0698094442486763,0.7498602271080017,0.49910181760787964,-0.07282595336437225,0.7487946152687073,0.4556537866592407,-0.06692899763584137,0.26763349771499634,0.8092986345291138,-1.7088099468764995e-07,0.33174848556518555,0.7822117805480957,-0.020376088097691536,0.3898457884788513,0.7085806131362915,-0.028737707063555717,0.4296443462371826,0.6463896036148071,-0.039042405784130096,0.4591565728187561,0.5991374254226685,-0.0487910732626915,0.35150688886642456,0.6023170948028564,-0.016726000234484673,0.37817642092704773,0.509332537651062,-0.03561035171151161,0.3922611474990845,0.45474928617477417,-0.04363161325454712,0.4045659005641937,0.4038291573524475,-0.049149785190820694,0.31724312901496887,0.5974349975585938,-0.022840207442641258,0.3438457250595093,0.5513639450073242,-0.07125842571258545,0.3543436825275421,0.6210159659385681,-0.0891818255186081,0.3553904592990875,0.677812933921814,-0.08930347859859467,0.28302648663520813,0.6060758233070374,-0.03140699118375778,0.3039001524448395,0.5627622604370117,-0.07949714362621307,0.3203718662261963,0.6400378346443176,-0.08444907516241074,0.3265497088432312,0.6974969506263733,-0.0739385187625885,0.25158172845840454,0.6220288872718811,-0.04119031876325607,0.23873528838157654,0.5475887656211853,-0.07152130454778671,0.2320249080657959,0.4974031448364258,-0.08005870878696442,0.22491702437400818,0.44305408000946045,-0.08047494292259216
145,0.7396125793457031,0.7886674404144287,-1.5432769373546762e-07,0.6670196652412415,0.7741519212722778,-0.015075610019266605,0.6051302552223206,0.6940332651138306,-0.020420195534825325,0.5701780319213867,0.6301797032356262,-0.02813909202814102,0.5334638953208923,0.5930157899856567,-0.03528278321027756,0.6327146887779236,0.5905202031135559,-0.015253276564180851,0.6056430339813232,0.4849519729614258,-0.03686767444014549,0.5915218591690063,0.4214499592781067,-0.04577774554491043,0.5793536901473999,0.3652278780937195,-0.05085068941116333,0.6714069843292236,0.5847185850143433,-0.021021094173192978,0.646192729473114,0.548671305179596,-0.07120741158723831,0.6445217728614807,0.6291543245315552,-0.08066011965274811,0.6504250764846802,0.6889338493347168,-0.07266619801521301,0.7078765034675598,0.5924740433692932,-0.029191110283136368,0.6830608248710632,0.5644553303718567,-0.07724925130605698,0.6800875067710876,0.6456218361854553,-0.07172996550798416,0.681719183921814,0.6980106234550476,-0.052094537764787674,0.7435595393180847,0.608826220035553,-0.038246382027864456,0.7407608032226562,0.5473927855491638,-0.0688897892832756,0.7382552027702332,0.5095078349113464,-0.0710679367184639,0.7370374202728271,0.4634501338005066,-0.06394460797309875,0.2643662989139557,0.8382365703582764,-1.6411863157372863e-07,0.32962149381637573,0.8112921714782715,-0.022022413089871407,0.38960137963294983,0.7300337553024292,-0.030573613941669464,0.4286537170410156,0.6624809503555298,-0.04105125367641449,0.459037721157074,0.6129962205886841,-0.05072953179478645,0.3507331907749176,0.6179577112197876,-0.01760207675397396,0.37797796726226807,0.5215612649917603,-0.03760093078017235,0.3924100995063782,0.46401113271713257,-0.04619508236646652,0.40454545617103577,0.4111482501029968,-0.05191899463534355,0.3129778206348419,0.6132918000221252,-0.023808469995856285,0.340998113155365,0.5670686960220337,-0.07500561326742172,0.35205188393592834,0.637234628200531,-0.09457802027463913,0.35317498445510864,0.694629967212677,-0.09506858885288239,0.27610594034194946,0.6231804490089417,-0.03266819566488266,0.2981894016265869,0.5801623463630676,-0.08424316346645355,0.3152993619441986,0.6623132824897766,-0.09032119065523148,0.3216775953769684,0.7240229845046997,-0.07936582714319229,0.24265795946121216,0.6411690711975098,-0.04274385794997215,0.22796913981437683,0.5630519986152649,-0.07520706206560135,0.21973182260990143,0.5104449391365051,-0.0842510461807251,0.21179614961147308,0.4537115693092346,-0.08438582718372345
