frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
185,0.5805846452713013,0.7161762714385986,-1.274612912993689e-07,0.4773339629173279,0.7472309470176697,-0.028760021552443504,0.4130116105079651,0.7734672427177429,-0.06485999375581741,0.38051852583885193,0.8310703039169312,-0.09554534405469894,0.3770425319671631,0.8885521292686462,-0.12370669096708298,0.3880627155303955,0.6248474717140198,-0.08389533311128616,0.35364362597465515,0.8034146428108215,-0.10701709985733032,0.38185232877731323,0.82282954454422,-0.1131439208984375,0.39279887080192566,0.7827188968658447,-0.11945901811122894,0.44791901111602783,0.6136747002601624,-0.09002605825662613,0.41125941276550293,0.8253634572029114,-0.10473344475030899,0.43706393241882324,0.8138111233711243,-0.09871412068605423,0.4416889250278473,0.7621831297874451,-0.1014213040471077,0.5086341500282288,0.6347178220748901,-0.09497644752264023,0.47484907507896423,0.8342384696006775,-0.10010173171758652,0.48869407176971436,0.8154847025871277,-0.07827907800674438,0.49066126346588135,0.763755202293396,-0.07068242132663727,0.562007486820221,0.6724505424499512,-0.10393917560577393,0.5274736881256104,0.8189176917076111,-0.1088956817984581,0.5318413376808167,0.8021024465560913,-0.09502707421779633,0.535680890083313,0.7552006840705872,-0.08665047585964203,0.5719871520996094,0.5869320034980774,5.2439087738775925e-08,0.637926459312439,0.5432133078575134,0.008683750405907631,0.6718853712081909,0.47765371203422546,0.022106999531388283,0.6927276849746704,0.41894814372062683,0.02701294608414173,0.6931391954421997,0.3691098690032959,0.034361813217401505,0.6161463260650635,0.45310327410697937,0.07334558665752411,0.6392964720726013,0.4044761061668396,0.06861191242933273,0.641668975353241,0.4124181270599365,0.05725279822945595,0.6302942633628845,0.4181649684906006,0.05259208381175995,0.5946717262268066,0.43453797698020935,0.06532613188028336,0.6267616152763367,0.38951748609542847,0.05702274665236473,0.6258525252342224,0.40575700998306274,0.03829044848680496,0.6146302819252014,0.4119800627231598,0.0310039222240448,0.5719304084777832,0.4151771366596222,0.05207855999469757,0.608700692653656,0.374856173992157,0.04518178850412369,0.6070518493652344,0.3947051465511322,0.03707314655184746,0.5947299599647522,0.39375847578048706,0.03627210110425949,0.5465865135192871,0.3991909623146057,0.038331449031829834,0.5804564952850342,0.36551767587661743,0.04037778452038765,0.5783510804176331,0.37403935194015503,0.04331877827644348,0.5657927393913269,0.37265458703041077,0.04776151105761528
186,0.5534870028495789,0.7019155621528625,-3.8772697052991134e-08,0.47485142946243286,0.7312036752700806,-0.03745800629258156,0.420367956161499,0.7612507939338684,-0.07504288852214813,0.39413923025131226,0.8056932091712952,-0.10665646940469742,0.38380861282348633,0.8459956645965576,-0.13594141602516174,0.41038811206817627,0.6174196600914001,-0.08611003309488297,0.3600330352783203,0.7691731452941895,-0.11614380031824112,0.3812980651855469,0.7828690409660339,-0.12990202009677887,0.40034350752830505,0.7425402998924255,-0.13932733237743378,0.46648773550987244,0.6079015731811523,-0.08731790632009506,0.4216623306274414,0.8161544799804688,-0.10579954087734222,0.44428548216819763,0.7937800884246826,-0.10761626064777374,0.45995888113975525,0.7389343976974487,-0.11361323297023773,0.5199180245399475,0.6263965368270874,-0.0882633700966835,0.47596436738967896,0.8305875658988953,-0.10107070207595825,0.49223592877388,0.794815719127655,-0.08646433800458908,0.5060462355613708,0.7345035076141357,-0.0797383189201355,0.5641157031059265,0.6642372608184814,-0.09415283054113388,0.526685893535614,0.8064713478088379,-0.10659557580947876,0.533907949924469,0.7894554138183594,-0.09745309501886368,0.545726478099823,0.7456133365631104,-0.08918606489896774,0.5879603028297424,0.5528185963630676,-1.9703281850524945e-07,0.6477282047271729,0.5311846137046814,0.00861890334635973,0.6820623278617859,0.4664754569530487,0.018914254382252693,0.7044379115104675,0.40671050548553467,0.020765552297234535,0.7003824710845947,0.3509092330932617,0.026382170617580414,0.6339962482452393,0.38393113017082214,0.05553204566240311,0.6682800054550171,0.33750858902931213,0.03590261936187744,0.6657572388648987,0.38972532749176025,0.02490500546991825,0.6466370820999146,0.42613133788108826,0.024111052975058556,0.6124202013015747,0.36524564027786255,0.04281214252114296,0.657172679901123,0.322686105966568,0.018373677507042885,0.6475741267204285,0.3914656639099121,0.00890487339347601,0.6191124320030212,0.41924038529396057,0.012866763398051262,0.5835196375846863,0.34908154606819153,0.024036312475800514,0.6346120834350586,0.31451305747032166,-0.003846331499516964,0.6235038638114929,0.3865147531032562,-0.0012910604709759355,0.5928032398223877,0.4065282344818115,0.011239133775234222,0.5486278533935547,0.3363332152366638,0.005704092793166637,0.603145182132721,0.31656500697135925,-0.007459490094333887,0.5981398820877075,0.36543986201286316,0.00025548069970682263,0.5724972486495972,0.3817474842071533,0.011672732420265675
187,0.5602970719337463,0.5954378247261047,-6.976545705583703e-07,0.6095625758171082,0.5582572221755981,-0.009524756111204624,0.6227582097053528,0.5125256180763245,-0.015700355172157288,0.6369593143463135,0.47374439239501953,-0.03076174110174179,0.6381605863571167,0.41546618938446045,-0.035581912845373154,0.5272728204727173,0.39743471145629883,0.02539299987256527,0.5687008500099182,0.476798951625824,-0.014185474254190922,0.5903148651123047,0.5389291644096375,-0.031914256513118744,0.5968548059463501,0.5539056658744812,-0.03630709648132324,0.5276503562927246,0.3703932762145996,0.007951932959258556,0.6011532545089722,0.4781515300273895,-0.035983555018901825,0.6176316142082214,0.5403329730033875,-0.04347655922174454,0.6098390817642212,0.5450385808944702,-0.03563559055328369,0.5321277379989624,0.35823512077331543,-0.01824064552783966,0.607201337814331,0.45952096581459045,-0.058811575174331665,0.6212973594665527,0.5192039608955383,-0.04852721840143204,0.6069067716598511,0.5191213488578796,-0.02799127623438835,0.5309721231460571,0.35684409737586975,-0.04848098382353783,0.5981172919273376,0.4465254843235016,-0.07142484933137894,0.6029481887817383,0.49167725443840027,-0.0661872923374176,0.5845085382461548,0.48725855350494385,-0.052061762660741806,0.5804377794265747,0.5555135607719421,-3.3094872264882724e-07,0.6405054926872253,0.531522274017334,-0.0027290438301861286,0.6776270866394043,0.46929293870925903,-0.002044441644102335,0.701905369758606,0.41337910294532776,-0.007629877422004938,0.6980640888214111,0.3525819182395935,-0.008091151714324951,0.6305705904960632,0.3650345504283905,0.03066508285701275,0.6690385341644287,0.3159864544868469,0.002424822421744466,0.6695499420166016,0.3817227780818939,-0.010930217802524567,0.6489250063896179,0.42539507150650024,-0.012398016639053822,0.6070945858955383,0.3498813509941101,0.020213106647133827,0.6579498052597046,0.3048173487186432,-0.014580512419342995,0.650934100151062,0.392365425825119,-0.02514565922319889,0.6188024282455444,0.4299545884132385,-0.020546238869428635,0.5774182081222534,0.33764442801475525,0.003719246480613947,0.6362216472625732,0.29857948422431946,-0.033003002405166626,0.626735508441925,0.3855706751346588,-0.02902277186512947,0.5916504859924316,0.41446107625961304,-0.013633946888148785,0.5401905179023743,0.3335185647010803,-0.012866717763245106,0.6029185652732849,0.3062301278114319,-0.03305109217762947,0.6029378175735474,0.3625142276287079,-0.025004707276821136,0.5753719210624695,0.38500601053237915,-0.011903856880962849
188,0.5468327403068542,0.6750340461730957,-1.134796079327316e-07,0.4758360683917999,0.7085775136947632,-0.032753270119428635,0.4219886064529419,0.7475607991218567,-0.06683969497680664,0.393040269613266,0.8013376593589783,-0.09606446325778961,0.38343188166618347,0.8457441329956055,-0.12331786006689072,0.4148977994918823,0.6156749129295349,-0.07402496039867401,0.36909255385398865,0.7789397835731506,-0.0992017388343811,0.38981208205223083,0.7912054657936096,-0.1095997765660286,0.4098152816295624,0.7485755681991577,-0.11710986495018005,0.4662076234817505,0.6000112295150757,-0.07722509652376175,0.42353540658950806,0.8159560561180115,-0.09157935529947281,0.4441714286804199,0.7932560443878174,-0.09361110627651215,0.4601116478443146,0.7405672073364258,-0.10116893798112869,0.5144281983375549,0.609158992767334,-0.0803045853972435,0.46925291419029236,0.8253363370895386,-0.09080768376588821,0.4866269826889038,0.795785665512085,-0.0796053484082222,0.503254771232605,0.7404736280441284,-0.07697521150112152,0.5542996525764465,0.6360597014427185,-0.08821601420640945,0.5174626111984253,0.7925503849983215,-0.10095761716365814,0.5293774604797363,0.7840871214866638,-0.09484454244375229,0.5461001396179199,0.7460319995880127,-0.0900774896144867,0.5775405764579773,0.5652567148208618,-3.7958250231895363e-07,0.6424521803855896,0.5322040319442749,-8.158789569279179e-05,0.6791391372680664,0.46728354692459106,0.0017674899427220225,0.7033917307853699,0.4092778265476227,-0.003567260690033436,0.6986623406410217,0.3492683470249176,-0.0037633422762155533,0.6328606009483337,0.3656027913093567,0.03603752702474594,0.6718533039093018,0.31594735383987427,0.007077567745000124,0.6739834547042847,0.38318049907684326,-0.007416883949190378,0.6544290781021118,0.4295092225074768,-0.00937595684081316,0.6089896559715271,0.35013970732688904,0.02386045828461647,0.6616339683532715,0.3017711937427521,-0.011618099175393581,0.6545370817184448,0.39289793372154236,-0.022810213267803192,0.6220648884773254,0.43406417965888977,-0.017921671271324158,0.5781668424606323,0.3380982279777527,0.005445700604468584,0.6370492577552795,0.30027228593826294,-0.031892769038677216,0.6269446015357971,0.38910019397735596,-0.028013182803988457,0.5920816659927368,0.4188477396965027,-0.012099981307983398,0.539278507232666,0.33504438400268555,-0.012840606272220612,0.601996660232544,0.30720120668411255,-0.03257439658045769,0.6022591590881348,0.365479052066803,-0.02302999049425125,0.5752179622650146,0.38822537660598755,-0.008614408783614635
189,0.541267991065979,0.7354021668434143,-5.67567965958915e-08,0.45325249433517456,0.7650868892669678,-0.02777165174484253,0.3896513283252716,0.7855767607688904,-0.06133214384317398,0.36720308661460876,0.8416808843612671,-0.09064527601003647,0.3797394633293152,0.8911565542221069,-0.11824213713407516,0.382781982421875,0.6323243975639343,-0.07919598370790482,0.3534727394580841,0.8057151436805725,-0.10614882409572601,0.38256239891052246,0.8268880248069763,-0.11440449208021164,0.3976587653160095,0.7906399369239807,-0.12185275554656982,0.44183704257011414,0.6266244649887085,-0.08699662238359451,0.40889424085617065,0.8317850232124329,-0.10760219395160675,0.4366699159145355,0.8207221031188965,-0.10223676264286041,0.4435368478298187,0.7663605809211731,-0.10330834239721298,0.5032392740249634,0.6521782279014587,-0.09476643055677414,0.4711500108242035,0.8444982767105103,-0.10682569444179535,0.48760682344436646,0.8257221579551697,-0.08443206548690796,0.4931437075138092,0.7719177603721619,-0.07446577399969101,0.558709979057312,0.6940240859985352,-0.10619823634624481,0.5276539921760559,0.8351802825927734,-0.12053076177835464,0.5340952277183533,0.8161309957504272,-0.10974698513746262,0.5422127842903137,0.7671105861663818,-0.10210486501455307,0.5728862285614014,0.5755624771118164,-4.394811696784018e-07,0.641042172908783,0.537962019443512,0.002803712384775281,0.6793853640556335,0.47005146741867065,0.0053431810811161995,0.7034907937049866,0.4118659794330597,-0.000341437931638211,0.6995177865028381,0.3522368371486664,-0.0010051648132503033,0.630436360836029,0.36245036125183105,0.038552675396203995,0.671927273273468,0.3148558735847473,0.009039058350026608,0.6719555854797363,0.38546279072761536,-0.0066131302155554295,0.6505097150802612,0.4311603307723999,-0.009363800287246704,0.6056115627288818,0.3489454984664917,0.02419477328658104,0.6599680185317993,0.30417317152023315,-0.011186392046511173,0.6526333093643188,0.39644843339920044,-0.02358567900955677,0.6195179224014282,0.4354570209980011,-0.01983005739748478,0.5757853388786316,0.33773383498191833,0.003917966969311237,0.6370182633399963,0.30098843574523926,-0.03358325734734535,0.6270051002502441,0.392178475856781,-0.02991214394569397,0.5910611748695374,0.42144665122032166,-0.013996765948832035,0.5386972427368164,0.33546021580696106,-0.015998149290680885,0.6025635600090027,0.30409327149391174,-0.035546328872442245,0.6035983562469482,0.3631991446018219,-0.025020036846399307,0.5761335492134094,0.38743796944618225,-0.009612852707505226
190,0.5291834473609924,0.7452604174613953,-8.592697753329048e-08,0.43768513202667236,0.7617828845977783,-0.029267672449350357,0.3784281015396118,0.7858827114105225,-0.06446214020252228,0.36243435740470886,0.8430740833282471,-0.09483373165130615,0.39155638217926025,0.8809564113616943,-0.12222655862569809,0.3799471855163574,0.6261423826217651,-0.08645512908697128,0.3433419167995453,0.79641193151474,-0.11717620491981506,0.36882510781288147,0.8197930455207825,-0.12348062545061111,0.38380372524261475,0.7889482975006104,-0.1273486316204071,0.44253110885620117,0.624285876750946,-0.0934247076511383,0.4048732817173004,0.827414333820343,-0.11828732490539551,0.4240676462650299,0.8216936588287354,-0.11134089529514313,0.4282964766025543,0.7707116007804871,-0.10964477807283401,0.5049045085906982,0.6523168087005615,-0.10072929412126541,0.467427134513855,0.8425590395927429,-0.11640709638595581,0.47545531392097473,0.8277252316474915,-0.09429880976676941,0.47937795519828796,0.7775665521621704,-0.08231667429208755,0.5576121807098389,0.6940635442733765,-0.11180973052978516,0.5270048975944519,0.8294463753700256,-0.12566421926021576,0.5281931161880493,0.8098152279853821,-0.11487331986427307,0.5319027900695801,0.7608571648597717,-0.10639657080173492,0.5757337212562561,0.5770524144172668,-4.370207022930117e-07,0.6448498368263245,0.5318002700805664,0.00628247344866395,0.6797661781311035,0.46593931317329407,0.009328649379312992,0.7037737369537354,0.4095364809036255,0.002848080825060606,0.6998502016067505,0.3506689965724945,0.0009869765490293503,0.6310918927192688,0.3648277521133423,0.04337575286626816,0.6732243299484253,0.3184312582015991,0.014039700850844383,0.6719205379486084,0.3870113492012024,-0.0021599114406853914,0.646928608417511,0.4277483820915222,-0.005707803647965193,0.6063685417175293,0.3521263003349304,0.02674832008779049,0.6616206169128418,0.306551992893219,-0.009200199507176876,0.6539444923400879,0.39831632375717163,-0.022689811885356903,0.6188665628433228,0.43386292457580566,-0.019932132214307785,0.5764923095703125,0.3399696350097656,0.004330283962190151,0.6390401721000671,0.2999619245529175,-0.0342351496219635,0.62888503074646,0.39252564311027527,-0.030321577563881874,0.5913293957710266,0.4205372929573059,-0.014234947971999645,0.5383954048156738,0.33597302436828613,-0.017415788024663925,0.6026286482810974,0.30437996983528137,-0.037471119314432144,0.6025828123092651,0.36556142568588257,-0.026110639795660973,0.5736614465713501,0.3891434371471405,-0.01019191648811102
191,0.5361465215682983,0.6979508399963379,-4.558498289952695e-08,0.45933809876441956,0.7297462224960327,-0.038635674864053726,0.41081398725509644,0.767389714717865,-0.07901150733232498,0.3901670277118683,0.820830225944519,-0.11339017003774643,0.3816387951374054,0.8676482439041138,-0.14529958367347717,0.40869227051734924,0.6277310848236084,-0.09304126352071762,0.36275285482406616,0.7800142168998718,-0.1233489066362381,0.3839265704154968,0.7919559478759766,-0.13613802194595337,0.4026915431022644,0.7499790787696838,-0.14520013332366943,0.4631701707839966,0.6151290535926819,-0.09487232565879822,0.4203615188598633,0.8236817121505737,-0.11431260406970978,0.4415997564792633,0.8001338243484497,-0.11573048681020737,0.4577694535255432,0.7439298033714294,-0.12192372977733612,0.5157294869422913,0.6297520399093628,-0.09587782621383667,0.4718168377876282,0.8338201642036438,-0.10815588384866714,0.48728522658348083,0.8017683625221252,-0.09156285226345062,0.5004164576530457,0.7437082529067993,-0.08418747037649155,0.5600898265838623,0.6629638075828552,-0.10220572352409363,0.5242660045623779,0.8075026869773865,-0.11426228284835815,0.5285295248031616,0.7926163673400879,-0.10399461537599564,0.5379701256752014,0.7502040266990662,-0.0952686220407486,0.575001060962677,0.5778512358665466,-4.222139295961824e-07,0.6440812349319458,0.5337027907371521,0.0034956266172230244,0.6802725791931152,0.46535763144493103,0.005877283401787281,0.7049522995948792,0.40748268365859985,-0.0003459244908299297,0.6998593807220459,0.3488844633102417,-0.00156707176938653,0.6321366429328918,0.36619943380355835,0.03957509249448776,0.6727789044380188,0.3183080852031708,0.009294246323406696,0.6722918152809143,0.3858656585216522,-0.0070950365625321865,0.6488260626792908,0.4289863109588623,-0.010553989559412003,0.6072475910186768,0.35339945554733276,0.024543968960642815,0.6609105467796326,0.3052695393562317,-0.012851698324084282,0.6540282368659973,0.39695534110069275,-0.02631368115544319,0.6202574372291565,0.4349769949913025,-0.023115260526537895,0.5770928263664246,0.34196236729621887,0.0035870687570422888,0.6375987529754639,0.2996551990509033,-0.03606982156634331,0.6284224390983582,0.39086613059043884,-0.032484304159879684,0.5918191075325012,0.41942155361175537,-0.016323287039995193,0.5387848615646362,0.33923834562301636,-0.016878822818398476,0.6025679707527161,0.3060329854488373,-0.03821729123592377,0.6028777360916138,0.3654976785182953,-0.027814963832497597,0.5740896463394165,0.3884776532649994,-0.012358724139630795
192,0.5354083776473999,0.7418553233146667,9.121235322595567e-09,0.44371145963668823,0.7649556398391724,-0.02658945508301258,0.3853438198566437,0.788284420967102,-0.06197499856352806,0.36821994185447693,0.8458232879638672,-0.09318799525499344,0.3834504783153534,0.8946676254272461,-0.12244991213083267,0.3769400119781494,0.6281842589378357,-0.08307250589132309,0.3523728549480438,0.7954304218292236,-0.11197537183761597,0.37843745946884155,0.811558187007904,-0.12054476886987686,0.3877464830875397,0.7736624479293823,-0.12762466073036194,0.4380931854248047,0.6256586313247681,-0.09254714846611023,0.40649956464767456,0.8259541392326355,-0.1147255226969719,0.4296237528324127,0.8173053860664368,-0.10866520553827286,0.43280425667762756,0.7636964917182922,-0.10868985950946808,0.500851035118103,0.6527193784713745,-0.10200309753417969,0.46830251812934875,0.8422703742980957,-0.11417263746261597,0.48021480441093445,0.8274611234664917,-0.09060467779636383,0.48302459716796875,0.7759684920310974,-0.07924335449934006,0.5559276938438416,0.6953485608100891,-0.11536887288093567,0.526700496673584,0.8323683738708496,-0.12804947793483734,0.5298906564712524,0.8121777176856995,-0.11660881340503693,0.5345953702926636,0.7614223957061768,-0.10840460658073425,0.5743244886398315,0.5779017210006714,-4.3222772205808724e-07,0.6440549492835999,0.5354132056236267,0.005151147022843361,0.680538535118103,0.46779343485832214,0.008852623403072357,0.7057734131813049,0.4106158912181854,0.0033529645297676325,0.7014384865760803,0.35168659687042236,0.002611832693219185,0.6355389952659607,0.3693709969520569,0.04412325471639633,0.6742187142372131,0.32002222537994385,0.014600316993892193,0.6743121147155762,0.3870689570903778,-0.00190998543985188,0.6510735750198364,0.43070414662361145,-0.0053217438980937,0.6114921569824219,0.35568472743034363,0.028320908546447754,0.6631065607070923,0.30611637234687805,-0.008082941174507141,0.6556866765022278,0.3979436159133911,-0.02186277136206627,0.6215519309043884,0.43583935499191284,-0.018785972148180008,0.581297755241394,0.34324097633361816,0.0064389766193926334,0.6395624876022339,0.30039969086647034,-0.03303844854235649,0.6296474933624268,0.39195388555526733,-0.029995162039995193,0.5929408073425293,0.4205223619937897,-0.013975256122648716,0.5419875383377075,0.33913713693618774,-0.014777381904423237,0.6035937666893005,0.30557897686958313,-0.0357748381793499,0.603298544883728,0.3657788038253784,-0.025127630680799484,0.5745750069618225,0.38937073945999146,-0.009453448466956615
193,0.521371066570282,0.751349687576294,-8.779932869629192e-08,0.43240857124328613,0.7620140910148621,-0.033750295639038086,0.3715314269065857,0.7865070104598999,-0.06958013772964478,0.3596303164958954,0.8481881618499756,-0.10027533769607544,0.3957486152648926,0.8927040696144104,-0.12802676856517792,0.3782322406768799,0.631174623966217,-0.08408438414335251,0.34614041447639465,0.8022295236587524,-0.11588452756404877,0.3708275556564331,0.8284675478935242,-0.12410706281661987,0.38531795144081116,0.7992570996284485,-0.1288258582353592,0.44127923250198364,0.6289907693862915,-0.08893419802188873,0.4062733054161072,0.8276756405830383,-0.11401344835758209,0.4254646301269531,0.8245639801025391,-0.10928855836391449,0.42787647247314453,0.7730684280395508,-0.10861289501190186,0.5038963556289673,0.654892086982727,-0.09497881680727005,0.4690342843532562,0.8433749079704285,-0.1132727861404419,0.4774494469165802,0.8286222815513611,-0.09572172909975052,0.4810994267463684,0.7773467898368835,-0.08542729169130325,0.5561050772666931,0.6946646571159363,-0.10507825016975403,0.5283277034759521,0.8288120627403259,-0.1188398078083992,0.5304404497146606,0.8086263537406921,-0.10904325544834137,0.535602867603302,0.7595006227493286,-0.1009749248623848,0.5755447149276733,0.5780907869338989,-4.140218834436382e-07,0.6447235345840454,0.5351567268371582,0.0031465061474591494,0.681760311126709,0.46941453218460083,0.005124456249177456,0.7075294256210327,0.41134294867515564,-0.0017420545918866992,0.7028826475143433,0.3516649007797241,-0.004084180574864149,0.6335267424583435,0.36749836802482605,0.039719969034194946,0.675685465335846,0.31831949949264526,0.009982001967728138,0.6748238801956177,0.38760656118392944,-0.007231057155877352,0.6513036489486694,0.4325121343135834,-0.011232477612793446,0.6084132194519043,0.3548625707626343,0.02495521306991577,0.6631503701210022,0.3066674470901489,-0.010951713658869267,0.6547164916992188,0.3977363407611847,-0.025234084576368332,0.6206454038619995,0.4368517994880676,-0.022987719625234604,0.5781604647636414,0.34339767694473267,0.004335317760705948,0.6395859718322754,0.3023388981819153,-0.033866964280605316,0.6286650896072388,0.3921014964580536,-0.03112911805510521,0.5917728543281555,0.42164382338523865,-0.01579572632908821,0.5397087931632996,0.33977222442626953,-0.015814293175935745,0.6030941605567932,0.3049783408641815,-0.0359964445233345,0.6031696796417236,0.3639318346977234,-0.025215044617652893,0.5749592185020447,0.38863620162010193,-0.00967247225344181
194,0.5235211849212646,0.7399724125862122,-5.430916516502293e-08,0.4375261962413788,0.7559300661087036,-0.034460119903087616,0.37616482377052307,0.7859070897102356,-0.06909731030464172,0.36088287830352783,0.8481181263923645,-0.09845857322216034,0.3952193260192871,0.8932409882545471,-0.12341170012950897,0.37481093406677246,0.6377623081207275,-0.07742031663656235,0.35273295640945435,0.8005200028419495,-0.10909586399793625,0.3797783851623535,0.8138777017593384,-0.11905176937580109,0.3911019265651703,0.7761297225952148,-0.12530316412448883,0.43777287006378174,0.631320595741272,-0.08247954398393631,0.4100857377052307,0.8289203643798828,-0.10655123740434647,0.4304659962654114,0.8195674419403076,-0.10292995721101761,0.4319424033164978,0.7640784382820129,-0.10251007229089737,0.5019485354423523,0.6538591384887695,-0.08947166800498962,0.47215062379837036,0.8448113203048706,-0.10745996236801147,0.4812085032463074,0.8262748718261719,-0.09042560309171677,0.48283252120018005,0.7720404863357544,-0.07964179664850235,0.5556293725967407,0.6909422278404236,-0.10117680579423904,0.5303412675857544,0.8323994874954224,-0.11390914022922516,0.534022331237793,0.8116050958633423,-0.10418619215488434,0.5377261638641357,0.7609972357749939,-0.09575231373310089,0.5750932097434998,0.5791177749633789,-4.2075538431163295e-07,0.6440178751945496,0.5367047786712646,0.0021686821710318327,0.6804996132850647,0.46956998109817505,0.004250648431479931,0.7060256600379944,0.41149404644966125,-0.00230422499589622,0.702271044254303,0.3515230715274811,-0.0036345310509204865,0.6335426568984985,0.36977696418762207,0.04032100364565849,0.6749091148376465,0.3188255727291107,0.009509487077593803,0.6731544733047485,0.38776105642318726,-0.007168919313699007,0.6495826840400696,0.4307863116264343,-0.010595829226076603,0.6087283492088318,0.35703879594802856,0.02599281072616577,0.6626624464988708,0.3073770999908447,-0.011976725421845913,0.6538465023040771,0.39850160479545593,-0.025917233899235725,0.6197592616081238,0.43571650981903076,-0.0227816142141819,0.5787206292152405,0.3449508547782898,0.005410866811871529,0.6388981342315674,0.30057209730148315,-0.03416794165968895,0.6281963586807251,0.39049822092056274,-0.030787063762545586,0.5917021632194519,0.41873908042907715,-0.014631109312176704,0.5406045913696289,0.3405384123325348,-0.014901729300618172,0.604088306427002,0.30729442834854126,-0.03559192270040512,0.6033916473388672,0.36594870686531067,-0.025295259431004524,0.5744946002960205,0.3885100483894348,-0.00996791198849678
195,0.5304156541824341,0.7478598356246948,-7.285689207492396e-08,0.43660128116607666,0.7697239518165588,-0.033929698169231415,0.3745187819004059,0.7961820363998413,-0.07063597440719604,0.3625183701515198,0.8518364429473877,-0.10244428366422653,0.3986007273197174,0.89300537109375,-0.1307252049446106,0.37509289383888245,0.6350170373916626,-0.08349964022636414,0.3469092845916748,0.8011061549186707,-0.11722786724567413,0.37537288665771484,0.8244974613189697,-0.12649323046207428,0.3889649510383606,0.7919473052024841,-0.1319514960050583,0.4385829269886017,0.6299297213554382,-0.08936326950788498,0.4051375389099121,0.8257128000259399,-0.11637524515390396,0.426676481962204,0.8289026021957397,-0.11085504293441772,0.4284211993217468,0.7772188186645508,-0.10886179655790329,0.5016851425170898,0.6541014313697815,-0.09693057090044022,0.4679167866706848,0.8409313559532166,-0.11663098633289337,0.47745075821876526,0.8344217538833618,-0.09694255143404007,0.4805788993835449,0.7842708826065063,-0.08472699671983719,0.5538216829299927,0.6933051943778992,-0.10885102301836014,0.5271269679069519,0.8305183053016663,-0.1220935583114624,0.529271125793457,0.8174546360969543,-0.11092144250869751,0.533362090587616,0.7707648873329163,-0.10186779499053955,0.5733007192611694,0.5762401223182678,-4.157371336077631e-07,0.6439891457557678,0.5338087677955627,0.004250118508934975,0.6814725995063782,0.46931490302085876,0.006877098232507706,0.7067323327064514,0.41193369030952454,0.0002811251615639776,0.7022084593772888,0.3529619574546814,-0.0016064804513007402,0.6352611184120178,0.3697994351387024,0.04249417781829834,0.6751560568809509,0.3193747103214264,0.012372853234410286,0.6759797930717468,0.3872884511947632,-0.004377063829451799,0.6536318063735962,0.43241769075393677,-0.007830548100173473,0.6103299856185913,0.3565223217010498,0.026850569993257523,0.6634032726287842,0.3075200319290161,-0.010054423473775387,0.6561261415481567,0.3985496163368225,-0.024260709062218666,0.62240070104599,0.4372544586658478,-0.021590234711766243,0.5797567963600159,0.3439595103263855,0.005092011298984289,0.6398523449897766,0.3020265996456146,-0.034494880586862564,0.6293697953224182,0.39225149154663086,-0.03171030431985855,0.5923324823379517,0.42141836881637573,-0.015985706821084023,0.540344774723053,0.3390763998031616,-0.01612704060971737,0.6031726598739624,0.3059275150299072,-0.037147246301174164,0.6032111048698425,0.3657221496105194,-0.026628591120243073,0.5745537281036377,0.3899480104446411,-0.011116530746221542
