frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
143,0.5667539238929749,0.7241495251655579,-1.0300498232140853e-08,0.6014149785041809,0.608762800693512,0.029627041891217232,0.5962153077125549,0.507817804813385,0.03441786766052246,0.5605970621109009,0.4437933564186096,0.035387489944696426,0.5190508961677551,0.41606414318084717,0.03480129688978195,0.596900224685669,0.46053600311279297,-0.00763665372505784,0.5377073884010315,0.3439033627510071,-0.010068558156490326,0.4993121922016144,0.3223872184753418,-0.00404089642688632,0.4788469076156616,0.3211367130279541,0.003014518879354,0.5459181666374207,0.47408366203308105,-0.02481618896126747,0.49565616250038147,0.3243911564350128,-0.028924977406859398,0.4747520685195923,0.31035202741622925,-0.01744072511792183,0.4673756957054138,0.3254941701889038,-0.0053733293898403645,0.4983612596988678,0.4998601973056793,-0.036588478833436966,0.45805081725120544,0.3620794415473938,-0.035429298877716064,0.4543997645378113,0.3552629053592682,-0.015437053516507149,0.45902112126350403,0.37145641446113586,0.0004916028119623661,0.4605150818824768,0.5334420204162598,-0.04497037082910538,0.4468052387237549,0.42146220803260803,-0.038454730063676834,0.458240270614624,0.40317878127098083,-0.016963263973593712,0.4719690680503845,0.4045734703540802,0.001147475210018456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.5696351528167725,0.7286168336868286,-4.4465743087585e-08,0.5947021842002869,0.6161250472068787,0.028829215094447136,0.5842740535736084,0.5156235694885254,0.03502143174409866,0.5467630624771118,0.44834384322166443,0.037486668676137924,0.5046213865280151,0.4159737825393677,0.0391223318874836,0.5961553454399109,0.45979756116867065,0.0008434529299847782,0.5362054705619812,0.35064584016799927,0.0016824337653815746,0.49517229199409485,0.33077043294906616,0.007574175018817186,0.47167325019836426,0.3297918140888214,0.013929896987974644,0.5513567328453064,0.46914467215538025,-0.014488864690065384,0.5019761919975281,0.3286808133125305,-0.013866500928997993,0.4761560559272766,0.3147329092025757,-0.0038226982578635216,0.463823139667511,0.327314168214798,0.006165850907564163,0.5073362588882446,0.493472158908844,-0.02491977997124195,0.46586865186691284,0.36955055594444275,-0.01859739050269127,0.45924708247184753,0.3615012764930725,-0.0019813633989542723,0.46208614110946655,0.3754540681838989,0.009775109589099884,0.4686610698699951,0.5272259712219238,-0.03242878615856171,0.45705175399780273,0.4344353675842285,-0.021432368084788322,0.46641233563423157,0.41933557391166687,-0.0022173442412167788,0.479048490524292,0.42162227630615234,0.012832364067435265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.569452702999115,0.7248328924179077,6.348990666538157e-08,0.6076027154922485,0.6122080683708191,0.019893912598490715,0.602089524269104,0.5077559947967529,0.02002335526049137,0.5618201494216919,0.43973737955093384,0.017255984246730804,0.5175479054450989,0.40991029143333435,0.013567185029387474,0.5896081328392029,0.4621967375278473,-0.009206552989780903,0.5317030549049377,0.34314751625061035,-0.015432307496666908,0.49595877528190613,0.3176954388618469,-0.016688304021954536,0.4707435369491577,0.3146456480026245,-0.01471939031034708,0.5354651808738708,0.4787472188472748,-0.021800575777888298,0.49169158935546875,0.33438771963119507,-0.02345685102045536,0.4807811677455902,0.3160836696624756,-0.018146490678191185,0.4749494194984436,0.32860067486763,-0.013068662956357002,0.48898911476135254,0.5047909021377563,-0.03027159906923771,0.4542410373687744,0.3663554787635803,-0.025890769436955452,0.46211668848991394,0.3585353493690491,-0.010785623453557491,0.47045981884002686,0.376953661441803,-0.0009656294714659452,0.4546363353729248,0.534194827079773,-0.03672338277101517,0.44544729590415955,0.4261992275714874,-0.029646340757608414,0.46208980679512024,0.40798184275627136,-0.011874483898282051,0.4756707549095154,0.41085463762283325,0.0020095084328204393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.5753926634788513,0.7145647406578064,-2.4206519810832106e-07,0.5113357305526733,0.6391370296478271,0.01175988744944334,0.47831159830093384,0.5378091931343079,0.01413813978433609,0.4624828100204468,0.4541740119457245,0.016667136922478676,0.446353554725647,0.3970557153224945,0.02119460143148899,0.533479630947113,0.46456092596054077,-0.018274320289492607,0.4850591719150543,0.3414565324783325,-0.020273279398679733,0.45299553871154785,0.32904452085494995,-0.011029529385268688,0.4398270845413208,0.3416476249694824,-0.0001660354610066861,0.5581546425819397,0.4554641544818878,-0.024443667382001877,0.5062665343284607,0.308157742023468,-0.028430907055735588,0.46944406628608704,0.302814781665802,-0.016741862520575523,0.45258063077926636,0.3288748562335968,-0.0034939113538712263,0.5745705366134644,0.4625505805015564,-0.02689427137374878,0.5184522867202759,0.3365408778190613,-0.024915598332881927,0.48820796608924866,0.34447774291038513,-0.00765980314463377,0.4803612530231476,0.37266671657562256,0.006775947753340006,0.5820873975753784,0.48262736201286316,-0.027978044003248215,0.5480909943580627,0.38833075761795044,-0.019900821149349213,0.525114893913269,0.38414791226387024,-0.0027018743567168713,0.5197457075119019,0.4008171260356903,0.01222414243966341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.5699126720428467,0.6955772042274475,-7.3823418489382675e-09,0.6113409399986267,0.5819104313850403,0.024785077199339867,0.6100550293922424,0.47899574041366577,0.024596253409981728,0.5764865279197693,0.40833473205566406,0.02004498988389969,0.5369452238082886,0.3695814907550812,0.014075207524001598,0.6051188111305237,0.4288574159145355,-0.011538244783878326,0.5477486252784729,0.3094441294670105,-0.02378411404788494,0.5057809352874756,0.2826553285121918,-0.02693636529147625,0.4800264835357666,0.28254950046539307,-0.025104070082306862,0.5513831377029419,0.44771790504455566,-0.02939133159816265,0.5028907060623169,0.30161571502685547,-0.038622401654720306,0.47848114371299744,0.2774350941181183,-0.03215489909052849,0.4673879146575928,0.2825900912284851,-0.024532707408070564,0.5008185505867004,0.4757547080516815,-0.04344095662236214,0.4585433602333069,0.3324790894985199,-0.046265166252851486,0.45128270983695984,0.31531405448913574,-0.028734302148222923,0.4546733498573303,0.3236296772956848,-0.01496356725692749,0.4597832262516022,0.5079411864280701,-0.05501466989517212,0.4425482153892517,0.38989973068237305,-0.05231935530900955,0.4478931725025177,0.36120644211769104,-0.03415339067578316,0.45719170570373535,0.3524930477142334,-0.0186141524463892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.5692257881164551,0.6266733407974243,1.3986550584377255e-07,0.610657274723053,0.5252522826194763,0.015706676989793777,0.609014630317688,0.4191071689128876,0.011589471250772476,0.5754636526107788,0.33573293685913086,0.006176386959850788,0.5356103181838989,0.29010990262031555,-6.932288670213893e-05,0.6095474362373352,0.382412850856781,-0.032445695251226425,0.5554817318916321,0.2521868050098419,-0.0508582778275013,0.5141879916191101,0.2234429270029068,-0.05540092661976814,0.4917827844619751,0.2260499894618988,-0.05265740677714348,0.5528804063796997,0.40415480732917786,-0.046599216759204865,0.4941888153553009,0.2518174946308136,-0.06080486252903938,0.4555942714214325,0.18519434332847595,-0.05792240798473358,0.43005022406578064,0.14656637609004974,-0.05291498452425003,0.49862077832221985,0.4333638548851013,-0.05658827722072601,0.44995439052581787,0.29251524806022644,-0.06323409080505371,0.43552595376968384,0.2489989995956421,-0.04908086732029915,0.43028390407562256,0.22983281314373016,-0.03682558983564377,0.4549170434474945,0.4698117673397064,-0.06410346180200577,0.42403945326805115,0.3540555536746979,-0.062063656747341156,0.42192941904067993,0.31632062792778015,-0.042620886117219925,0.42446368932724,0.2967776358127594,-0.02584468387067318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.571264922618866,0.5876948833465576,2.2243445130243344e-07,0.6082437634468079,0.4760657548904419,0.010297110304236412,0.6025345325469971,0.35999879240989685,0.004241884220391512,0.5725480318069458,0.26015180349349976,-0.002279602689668536,0.5391940474510193,0.1961122304201126,-0.010748685337603092,0.6046484708786011,0.3420574367046356,-0.0350780263543129,0.5604403018951416,0.21814130246639252,-0.05273231118917465,0.5274943113327026,0.1771024763584137,-0.058439385145902634,0.506856381893158,0.16268832981586456,-0.05871281400322914,0.551956295967102,0.3633274734020233,-0.04690775275230408,0.5063190460205078,0.2198655754327774,-0.05834973230957985,0.47463396191596985,0.15417490899562836,-0.057874735444784164,0.4525670111179352,0.11647498607635498,-0.05739641562104225,0.49943065643310547,0.3908059597015381,-0.0552927628159523,0.4565287232398987,0.26342880725860596,-0.06011606380343437,0.4353165924549103,0.20491553843021393,-0.05491152033209801,0.42265865206718445,0.16992057859897614,-0.05290967598557472,0.4541929364204407,0.4250887632369995,-0.06156563386321068,0.42775842547416687,0.3320871889591217,-0.06296022236347198,0.41448330879211426,0.285499632358551,-0.05552598461508751,0.40464016795158386,0.24864622950553894,-0.04997275024652481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.5739244818687439,0.5646203756332397,2.3021951278678898e-07,0.6131447553634644,0.46215924620628357,0.013417311012744904,0.6092355251312256,0.3446933627128601,0.010348083451390266,0.5848182439804077,0.24356888234615326,0.006932518910616636,0.5503829121589661,0.18461808562278748,0.002352965297177434,0.6051524877548218,0.31388455629348755,-0.033740002661943436,0.5635885000228882,0.1842244416475296,-0.04723288118839264,0.5279144644737244,0.14548316597938538,-0.04729200527071953,0.5045612454414368,0.13752184808254242,-0.04337003082036972,0.5521469116210938,0.33219993114471436,-0.04554735869169235,0.5093904733657837,0.18292444944381714,-0.054239071905612946,0.4798605144023895,0.1193067729473114,-0.048627015203237534,0.46025562286376953,0.08689594268798828,-0.04370276629924774,0.5003480315208435,0.3597733676433563,-0.05351082608103752,0.4582420587539673,0.22989514470100403,-0.05552317947149277,0.4395351707935333,0.17496488988399506,-0.047085706144571304,0.4306674301624298,0.14658555388450623,-0.04244004189968109,0.4573717415332794,0.3961016535758972,-0.05913056433200836,0.4265783131122589,0.30199870467185974,-0.05785434693098068,0.41322052478790283,0.2567773461341858,-0.04872899875044823,0.4061513841152191,0.2225731760263443,-0.04193146526813507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.5684294104576111,0.58198082447052,1.3323297309852933e-07,0.6111744046211243,0.4722554385662079,0.021620802581310272,0.6080158948898315,0.3693247437477112,0.020268715918064117,0.5738015174865723,0.2944016456604004,0.016296982765197754,0.5346910953521729,0.25464683771133423,0.010491479188203812,0.6099452972412109,0.32701489329338074,-0.023849863559007645,0.5641703009605408,0.19641521573066711,-0.03721652552485466,0.524878978729248,0.1533774882555008,-0.03726610913872719,0.500554621219635,0.14193567633628845,-0.03300407901406288,0.5556320548057556,0.3410606384277344,-0.04044777899980545,0.5118237137794495,0.18779721856117249,-0.05177273973822594,0.47907590866088867,0.1347462236881256,-0.04532548040151596,0.458446741104126,0.11741720139980316,-0.03690001741051674,0.5012522339820862,0.3701384961605072,-0.05298740416765213,0.4563453197479248,0.2336856722831726,-0.05510212108492851,0.43548473715782166,0.18233639001846313,-0.04297029599547386,0.4270893633365631,0.1564435511827469,-0.033756811171770096,0.45534032583236694,0.4097597599029541,-0.06274116784334183,0.42446044087409973,0.3095773160457611,-0.059626463800668716,0.4131242632865906,0.2641497850418091,-0.04658247157931328,0.40960773825645447,0.23250159621238708,-0.035496242344379425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.5682117938995361,0.620078444480896,-1.1549188627668627e-07,0.6070854067802429,0.5059539079666138,0.02684614062309265,0.602245569229126,0.4018666446208954,0.02341608516871929,0.5593559741973877,0.33736932277679443,0.016040299087762833,0.5110754370689392,0.30838996171951294,0.005522484425455332,0.6057167053222656,0.3614727556705475,-0.03154973313212395,0.540993869304657,0.22409401834011078,-0.050453294068574905,0.4901944696903229,0.19092129170894623,-0.053307317197322845,0.4604495167732239,0.1877974569797516,-0.0502900592982769,0.5503860116004944,0.38207584619522095,-0.052948713302612305,0.496468186378479,0.2117612063884735,-0.07229022681713104,0.46009328961372375,0.19277654588222504,-0.0655994862318039,0.4420943856239319,0.2082434743642807,-0.05516836419701576,0.4968533217906952,0.41234830021858215,-0.06891758739948273,0.45115548372268677,0.2535845637321472,-0.07760875672101974,0.4330514669418335,0.23932671546936035,-0.05794988200068474,0.4300442337989807,0.25154200196266174,-0.04092957824468613,0.4531469941139221,0.4500829875469208,-0.0814279168844223,0.42840471863746643,0.3205493986606598,-0.08018343895673752,0.42675334215164185,0.29131895303726196,-0.05941968038678169,0.430249959230423,0.285308301448822,-0.041570164263248444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.5709196329116821,0.6774769425392151,-1.697710558801191e-07,0.6115727424621582,0.5621967911720276,0.03150073066353798,0.6112589836120605,0.457694411277771,0.0334000363945961,0.5707607865333557,0.38866111636161804,0.030227046459913254,0.522547721862793,0.36026427149772644,0.024354351684451103,0.6103215217590332,0.4091172516345978,-0.010175817646086216,0.550943911075592,0.2939918637275696,-0.021320978179574013,0.5073779225349426,0.2735138535499573,-0.02497369423508644,0.4793461263179779,0.2789309322834015,-0.023634502664208412,0.5507208108901978,0.42254284024238586,-0.030787279829382896,0.5046102404594421,0.269761323928833,-0.039056889712810516,0.4846748411655426,0.24852228164672852,-0.03305839002132416,0.4739398658275604,0.2566838562488556,-0.025522029027342796,0.49754825234413147,0.4502071440219879,-0.04604565352201462,0.4596754014492035,0.30546045303344727,-0.045411162078380585,0.4602498710155487,0.2995372712612152,-0.025926535949110985,0.46587640047073364,0.3172991871833801,-0.011244038119912148,0.4558427929878235,0.4887232780456543,-0.05811550095677376,0.4389878213405609,0.37482741475105286,-0.04793092980980873,0.4511528015136719,0.3620349168777466,-0.023189958184957504,0.46228939294815063,0.37144970893859863,-0.0038834221195429564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.5676712989807129,0.7228407263755798,4.3830912233033814e-08,0.6053873300552368,0.6162402629852295,0.023094389587640762,0.6071141958236694,0.5126087665557861,0.02356155961751938,0.5752325654029846,0.4401395618915558,0.021601393818855286,0.5378769636154175,0.4027443528175354,0.018683534115552902,0.5993089079856873,0.47769099473953247,-0.022945784032344818,0.540005624294281,0.36660996079444885,-0.029182326048612595,0.5045753121376038,0.34080469608306885,-0.02436077408492565,0.4823685884475708,0.3419864773750305,-0.01746545359492302,0.5456787347793579,0.5005350112915039,-0.038450855761766434,0.4927823841571808,0.3576865792274475,-0.04350946843624115,0.47706708312034607,0.33307844400405884,-0.03229978680610657,0.4717505872249603,0.3424581289291382,-0.021700920537114143,0.4961758553981781,0.5296217799186707,-0.04855871573090553,0.4553389251232147,0.3935578465461731,-0.0462910458445549,0.4598136842250824,0.3866341710090637,-0.02436928078532219,0.46907272934913635,0.4063233733177185,-0.008669530041515827,0.45622584223747253,0.563428521156311,-0.05624924227595329,0.4415058493614197,0.4535202085971832,-0.04927866533398628,0.45535722374916077,0.4373330771923065,-0.027027161791920662,0.4681323766708374,0.44293683767318726,-0.009296268224716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.5695775747299194,0.7284225225448608,5.919930146092156e-08,0.6087406277656555,0.6219091415405273,0.02492515556514263,0.6077934503555298,0.5186353325843811,0.028780018910765648,0.578348696231842,0.4473138153553009,0.02969188243150711,0.5404186844825745,0.41196492314338684,0.029973041266202927,0.6002261638641357,0.4791373014450073,-0.007438722997903824,0.5473034381866455,0.3707819879055023,-0.010085643269121647,0.5108588933944702,0.34558242559432983,-0.005562297068536282,0.48859307169914246,0.3440414071083069,0.0007130813901312649,0.5464552640914917,0.4976508617401123,-0.02152927964925766,0.5002580285072327,0.3589666485786438,-0.02331358753144741,0.4826244115829468,0.33214497566223145,-0.01309693418443203,0.4746803045272827,0.33710625767707825,-0.003252862486988306,0.49701887369155884,0.524680495262146,-0.030970972031354904,0.45740967988967896,0.3941129148006439,-0.02631549723446369,0.45947861671447754,0.3808155953884125,-0.0068639363162219524,0.4670600891113281,0.39293140172958374,0.007170971017330885,0.4585632085800171,0.5567380785942078,-0.03793145716190338,0.4445100724697113,0.4504879415035248,-0.028410393744707108,0.4556841254234314,0.4295259416103363,-0.007327625527977943,0.4678804874420166,0.42856138944625854,0.009340998716652393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.56801438331604,0.7206897735595703,3.572282381014702e-08,0.6092730164527893,0.6118543148040771,0.029578855261206627,0.6059669852256775,0.5097045302391052,0.03635982424020767,0.5732797384262085,0.44330164790153503,0.03927258029580116,0.5346922278404236,0.41253429651260376,0.04136378690600395,0.5980822443962097,0.4717331528663635,-0.0020742961205542088,0.543705940246582,0.36226946115493774,-0.002538327593356371,0.5089906454086304,0.3399471938610077,0.004217206034809351,0.4884895384311676,0.3426443636417389,0.012120681814849377,0.5453698039054871,0.48902133107185364,-0.01743750274181366,0.49753138422966003,0.3495923578739166,-0.017054477706551552,0.482286661863327,0.3282948136329651,-0.004701944999396801,0.4782416522502899,0.33813098073005676,0.006513504311442375,0.49722012877464294,0.5146114230155945,-0.027943940833210945,0.45919501781463623,0.3835861384868622,-0.022003071382641792,0.46214115619659424,0.3765064477920532,-0.0011266270885244012,0.4710836112499237,0.3934282064437866,0.01374328974634409,0.45916420221328735,0.5463776588439941,-0.035574667155742645,0.4482651352882385,0.44028985500335693,-0.02528281882405281,0.46061137318611145,0.4257938265800476,-0.003445815294981003,0.47324496507644653,0.43029677867889404,0.013747699558734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.5693125128746033,0.7197017669677734,6.526337159584727e-08,0.6103105545043945,0.6137418150901794,0.024737732484936714,0.6074343323707581,0.5154946446418762,0.02890709601342678,0.5724906325340271,0.45106518268585205,0.03018641471862793,0.5310490131378174,0.42341890931129456,0.03068613074719906,0.6001389026641846,0.47208067774772644,-0.005923079326748848,0.5469835996627808,0.3621302843093872,-0.00622196588665247,0.5114127397537231,0.3364686667919159,0.00017587350157555193,0.4894767105579376,0.33539074659347534,0.0075942156836390495,0.546558141708374,0.48774704337120056,-0.01859559863805771,0.5003083944320679,0.3541441857814789,-0.015962647274136543,0.48287850618362427,0.32736384868621826,-0.0044323960319161415,0.4741289019584656,0.32767927646636963,0.00524440361186862,0.4978093206882477,0.513350248336792,-0.026697643101215363,0.45885223150253296,0.38777971267700195,-0.01807209849357605,0.4594056308269501,0.37138816714286804,0.00021866537281312048,0.4644824266433716,0.3773523271083832,0.011953197419643402,0.4601416289806366,0.5447275042533875,-0.0324176661670208,0.4489750862121582,0.44731050729751587,-0.020640576258301735,0.461098849773407,0.4297071099281311,-0.0006072934484109282,0.4726324677467346,0.43106934428215027,0.01456688717007637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.5816799998283386,0.6587632298469543,2.3168391294348112e-07,0.6211127042770386,0.5518349409103394,0.01102052628993988,0.619427502155304,0.4423309564590454,0.005544750951230526,0.588828444480896,0.3506600260734558,-0.001015197834931314,0.5533268451690674,0.29370200634002686,-0.009485447779297829,0.613688588142395,0.41169601678848267,-0.03655512258410454,0.5752716064453125,0.28571924567222595,-0.05840998888015747,0.5439724326133728,0.23795075714588165,-0.0665055587887764,0.5227925181388855,0.21785005927085876,-0.06797488778829575,0.5575105547904968,0.4290841519832611,-0.05136870965361595,0.5030744075775146,0.27863115072250366,-0.06802736967802048,0.4682609438896179,0.20202678442001343,-0.07147765904664993,0.44267138838768005,0.1560245156288147,-0.0727279931306839,0.5050116777420044,0.4595338702201843,-0.0626961812376976,0.45387154817581177,0.3308064043521881,-0.07285966724157333,0.4324508607387543,0.26823076605796814,-0.07154080271720886,0.42001578211784363,0.22997654974460602,-0.0705622211098671,0.4615151882171631,0.49986502528190613,-0.07163486629724503,0.4255457818508148,0.4039093852043152,-0.07737261056900024,0.40954145789146423,0.3538878560066223,-0.07170456647872925,0.3987497389316559,0.31551989912986755,-0.06638661026954651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
