frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
140,0.8408437967300415,0.8219476938247681,-5.076351072830221e-08,0.8285764455795288,0.729367196559906,0.004973053932189941,0.7830438017845154,0.6422311067581177,0.0005231567192822695,0.746286928653717,0.5703721642494202,-0.004205896519124508,0.7378822565078735,0.5123316049575806,-0.011640493758022785,0.7359808087348938,0.6313185691833496,-0.028191735967993736,0.6424165964126587,0.6048418283462524,-0.041597358882427216,0.5940885543823242,0.5997177362442017,-0.04766430705785751,0.5592846870422363,0.5983331203460693,-0.051013555377721786,0.7237184643745422,0.6844373941421509,-0.03897923603653908,0.6220687031745911,0.6512728333473206,-0.05164455249905586,0.5686888694763184,0.6394773125648499,-0.05632798746228218,0.5319033861160278,0.6317455172538757,-0.05987415835261345,0.7115775346755981,0.7437445521354675,-0.04738055542111397,0.6204414367675781,0.7039625644683838,-0.05684637650847435,0.5702594518661499,0.6862900257110596,-0.05804525315761566,0.5352960824966431,0.6729676127433777,-0.059360943734645844,0.7016982436180115,0.8069484233856201,-0.05433739721775055,0.6307035088539124,0.7655616998672485,-0.06158864125609398,0.5950201153755188,0.745607316493988,-0.05926746129989624,0.5672014355659485,0.7288954257965088,-0.056960586458444595,0.12775364518165588,0.8658181428909302,5.836244554302539e-07,0.1226380467414856,0.7656744122505188,-0.003217135788872838,0.1328478753566742,0.6629056930541992,-0.014600635506212711,0.136367529630661,0.5865801572799683,-0.02594250999391079,0.13063541054725647,0.5314167737960815,-0.03763936832547188,0.2012593150138855,0.6445642113685608,-0.02612983249127865,0.28876739740371704,0.6101702451705933,-0.040328919887542725,0.3382883369922638,0.5951542854309082,-0.04900486022233963,0.37443807721138,0.5865136981010437,-0.052984293550252914,0.22619540989398956,0.691108763217926,-0.03394700214266777,0.3172956705093384,0.6455357670783997,-0.038888633251190186,0.36800557374954224,0.6231242418289185,-0.04000171646475792,0.40490567684173584,0.6054426431655884,-0.0421554334461689,0.24943238496780396,0.7451301217079163,-0.04104122519493103,0.3310690224170685,0.6950767636299133,-0.04195976257324219,0.37646305561065674,0.6682019829750061,-0.03869812563061714,0.40851280093193054,0.6484494805335999,-0.0381842739880085,0.26981765031814575,0.7990835905075073,-0.04844510182738304,0.3301207423210144,0.7506104707717896,-0.046322450041770935,0.3657037019729614,0.7265980243682861,-0.038397643715143204,0.39416956901550293,0.7083253264427185,-0.03261077031493187
141,0.8366830348968506,0.8179489374160767,1.504966746779246e-07,0.8270516991615295,0.7143591642379761,0.008706335909664631,0.7933650612831116,0.6275379657745361,0.004716661758720875,0.7641556859016418,0.5525145530700684,-0.0010685429442673922,0.7565611004829407,0.4944571852684021,-0.009398066438734531,0.7427223324775696,0.6280471682548523,-0.016824474558234215,0.6543244123458862,0.5942039489746094,-0.026929594576358795,0.6073947548866272,0.5826360583305359,-0.03221443295478821,0.5707907676696777,0.575383722782135,-0.035318516194820404,0.722923755645752,0.6781775951385498,-0.028513051569461823,0.6278694868087769,0.633898138999939,-0.03803567588329315,0.5755702257156372,0.6137292981147766,-0.042979203164577484,0.5374624729156494,0.6013368964195251,-0.04677388444542885,0.7071613669395447,0.7327940464019775,-0.03777467459440231,0.6229175329208374,0.6833412647247314,-0.04362771287560463,0.5752508640289307,0.6592531204223633,-0.04466473311185837,0.5399637222290039,0.6430953145027161,-0.04611783102154732,0.6955302357673645,0.7876468896865845,-0.0456073023378849,0.6301850080490112,0.738110363483429,-0.049416009336709976,0.5963624715805054,0.7133675217628479,-0.045864906162023544,0.5693278312683105,0.6934669017791748,-0.04264722764492035,0.12372919172048569,0.873856782913208,5.839232812832051e-07,0.12581993639469147,0.7723633050918579,-0.0016908543184399605,0.14243930578231812,0.6685007810592651,-0.012036421336233616,0.14899411797523499,0.5888461470603943,-0.021417148411273956,0.1441546529531479,0.5319764614105225,-0.03126080334186554,0.21051357686519623,0.6659072637557983,-0.03238542377948761,0.30368056893348694,0.634334146976471,-0.04611518979072571,0.35348162055015564,0.6164406538009644,-0.05205944925546646,0.39014965295791626,0.6055747270584106,-0.05440795421600342,0.23554494976997375,0.7165827751159668,-0.04041322320699692,0.33551666140556335,0.6710195541381836,-0.04735725000500679,0.3907642960548401,0.6479912400245667,-0.04789227619767189,0.4311126172542572,0.6291030049324036,-0.049263402819633484,0.2567039430141449,0.770767092704773,-0.04686602205038071,0.34762853384017944,0.7193940877914429,-0.051340848207473755,0.39809125661849976,0.6930877566337585,-0.050852976739406586,0.43287861347198486,0.6699988842010498,-0.05173059180378914,0.2729009687900543,0.8238065242767334,-0.05268915742635727,0.3400660753250122,0.7766311168670654,-0.05528578534722328,0.377845823764801,0.7493817210197449,-0.05162099003791809,0.40707147121429443,0.7234989404678345,-0.048717912286520004
142,0.8438940048217773,0.8449224829673767,7.401305879284337e-08,0.833541214466095,0.7416435480117798,0.005786798428744078,0.7831529974937439,0.6513509154319763,0.004192041233181953,0.7437710762023926,0.5809915065765381,0.0017077317461371422,0.7377647161483765,0.5220392942428589,-0.0033554958645254374,0.7354669570922852,0.6539561748504639,-0.017750168219208717,0.6441559791564941,0.634636402130127,-0.02956133708357811,0.5920580625534058,0.6309877634048462,-0.03670855611562729,0.5521464943885803,0.630435585975647,-0.04139421880245209,0.7189123630523682,0.7089968323707581,-0.02710469625890255,0.6228019595146179,0.6804443597793579,-0.038322366774082184,0.5668938159942627,0.6668809652328491,-0.044591274112463,0.5245643258094788,0.657732367515564,-0.04944168031215668,0.7038785219192505,0.7672335505485535,-0.03462083265185356,0.6163986325263977,0.7325271368026733,-0.043200284242630005,0.5672110319137573,0.7160091996192932,-0.045438919216394424,0.5295726656913757,0.7046506404876709,-0.04732154309749603,0.6928879618644714,0.824820876121521,-0.040908921509981155,0.6251466274261475,0.7838852405548096,-0.04708464816212654,0.5908679366111755,0.7651175260543823,-0.04562724754214287,0.5625404119491577,0.7487086653709412,-0.04383745416998863,0.12121663987636566,0.8541146516799927,5.837634944327874e-07,0.11929149180650711,0.7559124231338501,-0.003150035161525011,0.13343964517116547,0.6557885408401489,-0.014791817404329777,0.1389288455247879,0.5819432139396667,-0.026921052485704422,0.13274705410003662,0.5266400575637817,-0.03957692161202431,0.20967869460582733,0.6369625329971313,-0.020832549780607224,0.295810341835022,0.6031485199928284,-0.03348512947559357,0.34515056014060974,0.5876591801643372,-0.04095545783638954,0.3788931965827942,0.5783687829971313,-0.044057104736566544,0.23259030282497406,0.6838717460632324,-0.02861015498638153,0.32065150141716003,0.641396164894104,-0.03335035219788551,0.3688808083534241,0.619972825050354,-0.03441379964351654,0.4026044011116028,0.6017690300941467,-0.035813432186841965,0.2516779601573944,0.7386906147003174,-0.03603348135948181,0.3303413391113281,0.6925064921379089,-0.036526426672935486,0.3744801878929138,0.6689960360527039,-0.03331071510910988,0.4048280119895935,0.6502785682678223,-0.03255222737789154,0.26694655418395996,0.7949588894844055,-0.043876487761735916,0.3259625732898712,0.747248113155365,-0.04175548627972603,0.36019277572631836,0.7241283059120178,-0.03383728489279747,0.38681527972221375,0.704937756061554,-0.02774771675467491
143,0.8332951068878174,0.8082484602928162,-2.2494492668556632e-07,0.8174969553947449,0.7164528965950012,0.011966260150074959,0.7730070352554321,0.6317625045776367,0.01042264886200428,0.7400511503219604,0.5616313815116882,0.007225597742944956,0.7357702851295471,0.5067563056945801,0.0007699503330513835,0.7265836596488953,0.6170122623443604,-0.021143833175301552,0.6315209865570068,0.594616711139679,-0.03415786102414131,0.5864443778991699,0.5937985181808472,-0.04074971005320549,0.557189404964447,0.5944082736968994,-0.044592391699552536,0.7128458023071289,0.669709324836731,-0.034694865345954895,0.6111155152320862,0.6389338374137878,-0.0471920520067215,0.5645912289619446,0.6298993825912476,-0.05176975950598717,0.5364165306091309,0.62510085105896,-0.0552300363779068,0.6992615461349487,0.7288715839385986,-0.04553000628948212,0.6073228716850281,0.6923831105232239,-0.05480637028813362,0.5619539022445679,0.6755787134170532,-0.05441613867878914,0.5319632291793823,0.6613537669181824,-0.05493466556072235,0.6876060366630554,0.7927508354187012,-0.054328255355358124,0.6148155331611633,0.7545403242111206,-0.061988141387701035,0.5802956223487854,0.7348520755767822,-0.05919693782925606,0.5540823936462402,0.7166029214859009,-0.056726280599832535,0.12203303724527359,0.8595521450042725,5.312019766279263e-07,0.1126272976398468,0.7589176893234253,-0.004563433583825827,0.12039590626955032,0.6603075861930847,-0.016099542379379272,0.122942253947258,0.5835719704627991,-0.02753194235265255,0.1121365949511528,0.5285618305206299,-0.039177775382995605,0.19642987847328186,0.6385378241539001,-0.021442599594593048,0.27796560525894165,0.593614935874939,-0.03243475779891014,0.3222612738609314,0.5709924101829529,-0.038203004747629166,0.35430216789245605,0.5556575059890747,-0.04046215862035751,0.2260212004184723,0.6839954257011414,-0.028324563056230545,0.3107112944126129,0.6272886991500854,-0.03147048130631447,0.35700032114982605,0.596147894859314,-0.03164151310920715,0.3898525834083557,0.5715448260307312,-0.03275962918996811,0.2499472200870514,0.7333903312683105,-0.03504376485943794,0.3257143497467041,0.6736831068992615,-0.03502712398767471,0.36753690242767334,0.6396963000297546,-0.03364384546875954,0.39582741260528564,0.6123284101486206,-0.034304067492485046,0.2687413990497589,0.7820154428482056,-0.04218677058815956,0.3250438868999481,0.7271738648414612,-0.04044630005955696,0.3581886291503906,0.6982430815696716,-0.03471554443240166,0.383139967918396,0.6736673712730408,-0.03042684495449066
144,0.8326406478881836,0.8001281023025513,1.1704446478688624e-07,0.8190813660621643,0.6976748704910278,0.013073574751615524,0.7838355302810669,0.6133190393447876,0.012550788931548595,0.7552191019058228,0.5410053730010986,0.009001140482723713,0.7494399547576904,0.4844139516353607,0.0028758146800100803,0.7290740609169006,0.6119522452354431,-0.004549961071461439,0.6481887102127075,0.5797684192657471,-0.01085550058633089,0.6046204566955566,0.568458616733551,-0.014861244708299637,0.5705198645591736,0.5603641271591187,-0.017782114446163177,0.7104130983352661,0.6567198038101196,-0.018176795914769173,0.6225377321243286,0.6140981912612915,-0.024433599784970284,0.5726503133773804,0.5937162637710571,-0.02839486300945282,0.5352908372879028,0.5796854496002197,-0.03183390572667122,0.6960566639900208,0.7086402773857117,-0.029742898419499397,0.6150525212287903,0.6595275402069092,-0.03403531759977341,0.5700199604034424,0.6354212164878845,-0.03464682400226593,0.5361976027488708,0.6182417869567871,-0.03599553927779198,0.6858278512954712,0.7637697458267212,-0.03973302245140076,0.6217079758644104,0.7163282632827759,-0.04316495358943939,0.5886520743370056,0.6914425492286682,-0.03981633856892586,0.5618950128555298,0.6696332693099976,-0.03687535598874092,0.12043392658233643,0.8671298027038574,4.96099687552487e-07,0.11831212043762207,0.7673617601394653,-0.0008458715747110546,0.13193301856517792,0.6668441891670227,-0.009510232135653496,0.13741670548915863,0.5902369618415833,-0.018903549760580063,0.13282234966754913,0.5346755981445312,-0.028546098619699478,0.2013891190290451,0.6483192443847656,-0.01715850830078125,0.28492239117622375,0.6184653639793396,-0.02930673025548458,0.33262771368026733,0.6053082346916199,-0.037656281143426895,0.3686634302139282,0.5977465510368347,-0.042252156883478165,0.22820653021335602,0.6943419575691223,-0.026222383603453636,0.31596994400024414,0.6536045074462891,-0.030280418694019318,0.3656144142150879,0.6327243447303772,-0.03178771585226059,0.4028380215167999,0.6154453754425049,-0.03453700616955757,0.25174611806869507,0.7463686466217041,-0.035022541880607605,0.33196109533309937,0.7015852928161621,-0.036962851881980896,0.3774758279323578,0.6752873063087463,-0.034846484661102295,0.41016310453414917,0.6539591550827026,-0.035145197063684464,0.270594984292984,0.798669695854187,-0.04400235787034035,0.33081331849098206,0.7551590204238892,-0.044113192707300186,0.3661765456199646,0.7311514019966125,-0.03813555836677551,0.3943817615509033,0.7097553014755249,-0.03383395075798035
145,0.822387158870697,0.836287260055542,9.977888737466856e-08,0.8068235516548157,0.7322773337364197,0.010980150662362576,0.7630350589752197,0.646681010723114,0.01075791846960783,0.7301745414733887,0.5766339302062988,0.008126628585159779,0.7267051935195923,0.5179005861282349,0.00301599083468318,0.7141968011856079,0.6499191522598267,-0.006506515666842461,0.6272218227386475,0.628144383430481,-0.014706846326589584,0.579194962978363,0.6235136985778809,-0.020421864464879036,0.5420181751251221,0.6225473284721375,-0.02421334944665432,0.697435736656189,0.7015402913093567,-0.018466804176568985,0.6050270199775696,0.6710165739059448,-0.025399331003427505,0.5512044429779053,0.6580229997634888,-0.030294034630060196,0.5105516910552979,0.6497008204460144,-0.03465697541832924,0.6831757426261902,0.7579165697097778,-0.028772875666618347,0.5996133089065552,0.7188796997070312,-0.03324388712644577,0.5522600412368774,0.7021689414978027,-0.034596458077430725,0.5152632594108582,0.6907505989074707,-0.03657088056206703,0.6731390953063965,0.8140773177146912,-0.03774678707122803,0.6076918840408325,0.7719475030899048,-0.04097576066851616,0.5728869438171387,0.7539209723472595,-0.038620345294475555,0.542942225933075,0.7386361360549927,-0.036542605608701706,0.123417928814888,0.8347145915031433,5.504599016603606e-07,0.11137769371271133,0.7328265309333801,0.001436172635294497,0.11712877452373505,0.6374436020851135,-0.006459514144808054,0.11823219060897827,0.56498122215271,-0.014713815413415432,0.10813767462968826,0.5144126415252686,-0.023393936455249786,0.19603008031845093,0.6190573573112488,-0.013820548541843891,0.2741137444972992,0.5754601955413818,-0.019226310774683952,0.31657111644744873,0.5568133592605591,-0.02139131724834442,0.3465833067893982,0.544033944606781,-0.021466782316565514,0.22552308440208435,0.6648264527320862,-0.020427977666258812,0.30573946237564087,0.6118058562278748,-0.01885039545595646,0.3486604690551758,0.5849010944366455,-0.016357362270355225,0.37900251150131226,0.5638487935066223,-0.016055041924118996,0.2488534152507782,0.7152369022369385,-0.026123888790607452,0.31952300667762756,0.6570048928260803,-0.022224407643079758,0.35833388566970825,0.6267128586769104,-0.01967630721628666,0.38416558504104614,0.6017890572547913,-0.020127732306718826,0.2666322886943817,0.7642896175384521,-0.031463075429201126,0.31915196776390076,0.7083109617233276,-0.026844505220651627,0.3486170470714569,0.6786526441574097,-0.0199871975928545,0.3707590699195862,0.6520852446556091,-0.015260509215295315
146,0.8280202150344849,0.809546709060669,1.1808840838511969e-07,0.8170597553253174,0.7138617038726807,0.008808797225356102,0.7709342241287231,0.6284360885620117,0.009556924924254417,0.736336886882782,0.5590638518333435,0.008918717503547668,0.7330150604248047,0.5042562484741211,0.006589407566934824,0.7157769203186035,0.622252881526947,-0.009281184524297714,0.632515549659729,0.5963124632835388,-0.01641208864748478,0.5852556824684143,0.586978554725647,-0.02071298472583294,0.5499026775360107,0.5831012725830078,-0.023504389449954033,0.6983144283294678,0.6698850393295288,-0.018949219956994057,0.6087871789932251,0.6377570629119873,-0.02490829862654209,0.5585451722145081,0.6232068538665771,-0.027979589998722076,0.5222904086112976,0.6138211488723755,-0.030654311180114746,0.6828930974006653,0.7226150631904602,-0.026704585179686546,0.6042588949203491,0.6863089799880981,-0.029581774026155472,0.5600440502166748,0.6677716970443726,-0.029127145186066628,0.5285764932632446,0.6550896763801575,-0.02989230491220951,0.6714271903038025,0.7787932753562927,-0.033458467572927475,0.6114629507064819,0.7401683926582336,-0.03528667241334915,0.5790809988975525,0.7210476398468018,-0.031909920275211334,0.5532371997833252,0.7046161890029907,-0.02903740108013153,0.12936566770076752,0.8605666160583496,4.808783842236153e-07,0.12388955056667328,0.7595255374908447,-0.003194189863279462,0.13691720366477966,0.6568112373352051,-0.012645747512578964,0.1430814266204834,0.5772988200187683,-0.023175105452537537,0.1355678141117096,0.5215023756027222,-0.033793915063142776,0.20736584067344666,0.6389761567115784,-0.01316206157207489,0.2885259985923767,0.6081864237785339,-0.02545870654284954,0.3370628356933594,0.5963283181190491,-0.03470654413104057,0.3717169165611267,0.5893533229827881,-0.03975963592529297,0.2321578860282898,0.6802188754081726,-0.020526889711618423,0.3151593804359436,0.6444259285926819,-0.024342956021428108,0.3616335690021515,0.6292080879211426,-0.025864213705062866,0.395632266998291,0.6167289018630981,-0.02804736979305744,0.2544577121734619,0.7305731177330017,-0.028195247054100037,0.3272418975830078,0.6899409890174866,-0.02848471701145172,0.3690980076789856,0.6709685921669006,-0.023999905213713646,0.3989388942718506,0.6580145359039307,-0.022472646087408066,0.2725045382976532,0.7832381725311279,-0.03673968091607094,0.32751017808914185,0.742052435874939,-0.03299049660563469,0.36115118861198425,0.7242134213447571,-0.023542111739516258,0.3880769610404968,0.7109025120735168,-0.01676827482879162
147,0.834171712398529,0.8044220209121704,1.1450568138116068e-07,0.8203496336936951,0.7052232623100281,0.00881105661392212,0.7768230438232422,0.6181741952896118,0.008208619430661201,0.7448225021362305,0.5468690991401672,0.006122080143541098,0.7411916851997375,0.4909486174583435,0.0019005484646186233,0.7249072790145874,0.6160005331039429,-0.012616170570254326,0.6388247609138489,0.5917694568634033,-0.020437365397810936,0.5927939414978027,0.58238285779953,-0.02434280887246132,0.5587092638015747,0.5757200717926025,-0.026908809319138527,0.7082306146621704,0.6661962270736694,-0.023273928090929985,0.6161123514175415,0.6333128809928894,-0.031033754348754883,0.5659408569335938,0.6154154539108276,-0.034109119325876236,0.530830979347229,0.6011826395988464,-0.036486364901065826,0.6938275098800659,0.7215423583984375,-0.03198962286114693,0.6107127666473389,0.6800528168678284,-0.037542764097452164,0.5645273327827454,0.6565280556678772,-0.037959203124046326,0.5319017767906189,0.6382966041564941,-0.03875359520316124,0.6832805275917053,0.7795111536979675,-0.03932230919599533,0.6186020374298096,0.7359725832939148,-0.043556880205869675,0.5859211087226868,0.7135762572288513,-0.04043752700090408,0.5607544183731079,0.693869948387146,-0.037464890629053116,0.12281287461519241,0.8558410406112671,5.01999579682888e-07,0.1209799125790596,0.7589091658592224,-0.0020028860308229923,0.1384899616241455,0.6589260697364807,-0.01005096547305584,0.14740878343582153,0.5831772089004517,-0.019071800634264946,0.14218735694885254,0.5276574492454529,-0.028058558702468872,0.20964571833610535,0.6389725208282471,-0.010022856295108795,0.2903749942779541,0.6152599453926086,-0.02071349509060383,0.3387739062309265,0.6063051223754883,-0.029709814116358757,0.37423262000083923,0.6025071740150452,-0.03502323850989342,0.23356205224990845,0.6810480952262878,-0.0178458821028471,0.31729012727737427,0.650978684425354,-0.01867281086742878,0.3645850121974945,0.639356255531311,-0.019162554293870926,0.4000316262245178,0.6285846829414368,-0.0216076597571373,0.2550366222858429,0.7330567836761475,-0.026175541803240776,0.3292369842529297,0.6967117190361023,-0.024965113028883934,0.37264198064804077,0.6782488822937012,-0.02077108435332775,0.40428775548934937,0.6630919575691223,-0.020210320129990578,0.2723284959793091,0.7876768112182617,-0.03531375899910927,0.32710331678390503,0.7489806413650513,-0.03202199935913086,0.36020606756210327,0.7303678393363953,-0.023653414100408554,0.38668113946914673,0.7147883176803589,-0.018020106479525566
148,0.8388923406600952,0.8281845450401306,6.901100135792149e-08,0.8234767913818359,0.7251837849617004,0.009623590856790543,0.772209107875824,0.6419795751571655,0.010457824915647507,0.7306311130523682,0.575514018535614,0.009631162509322166,0.7223342657089233,0.5167384743690491,0.006352217867970467,0.7199779152870178,0.6469796895980835,-0.008922937326133251,0.6316463947296143,0.6305885910987854,-0.017456529662013054,0.5827050805091858,0.6288436055183411,-0.022581797093153,0.5446303486824036,0.6288259029388428,-0.026137450709939003,0.7056583762168884,0.6979609131813049,-0.019646670669317245,0.6101572513580322,0.673109233379364,-0.029170837253332138,0.554138720035553,0.6616885662078857,-0.0351698063313961,0.512070894241333,0.6538795232772827,-0.03975740075111389,0.69419264793396,0.7544280886650085,-0.02840959094464779,0.6070992350578308,0.7230281829833984,-0.03570568934082985,0.558547854423523,0.7069790959358215,-0.038252830505371094,0.5209203958511353,0.6947430372238159,-0.04036109521985054,0.6874285936355591,0.8118457794189453,-0.035647083073854446,0.6184751391410828,0.7730726003646851,-0.04076817259192467,0.5844084024429321,0.7541878819465637,-0.03916459158062935,0.5551238059997559,0.7371654510498047,-0.03737194091081619,0.1159602701663971,0.8393983244895935,4.836519451600907e-07,0.10218978673219681,0.7413450479507446,0.004738590680062771,0.10744507610797882,0.6480257511138916,-1.1736520718841348e-05,0.10844732075929642,0.5763411521911621,-0.005772487726062536,0.09703708440065384,0.5266246795654297,-0.012081276625394821,0.18154267966747284,0.6154588460922241,-0.00485956110060215,0.25673359632492065,0.5792942047119141,-0.005894503556191921,0.29720890522003174,0.5623579025268555,-0.005125441122800112,0.32628852128982544,0.5506765246391296,-0.003995242528617382,0.21334592998027802,0.6563789248466492,-0.012962158769369125,0.2913472056388855,0.6108303666114807,-0.008051649667322636,0.3326234817504883,0.5870131254196167,-0.004255874548107386,0.36203494668006897,0.5673748850822449,-0.0033823451958596706,0.23830071091651917,0.7054682374000549,-0.020371392369270325,0.30646613240242004,0.6535837054252625,-0.014745376072824001,0.3432241678237915,0.628096878528595,-0.011762125417590141,0.36716797947883606,0.605791449546814,-0.012035801075398922,0.25740137696266174,0.7552477717399597,-0.027375478297472,0.30765199661254883,0.7011483311653137,-0.022046614438295364,0.3362463116645813,0.6731932759284973,-0.015466779470443726,0.3576934039592743,0.6478152275085449,-0.011088704690337181
149,0.8324903249740601,0.8079992532730103,2.0340850426237012e-07,0.8220934271812439,0.7056485414505005,0.007837680168449879,0.7866936922073364,0.6197490096092224,0.00445615965873003,0.7586641907691956,0.5471266508102417,-0.00061534543056041,0.7550829648971558,0.49218228459358215,-0.0078622717410326,0.7322404980659485,0.619782030582428,-0.01491620671004057,0.6480764150619507,0.590096652507782,-0.02355775237083435,0.6019327640533447,0.5789158344268799,-0.02799980156123638,0.5657067894935608,0.5725449323654175,-0.030745698139071465,0.7140637040138245,0.6674991250038147,-0.026143409311771393,0.6227606534957886,0.6253865361213684,-0.034815713763237,0.5723861455917358,0.6056209802627563,-0.03920714557170868,0.535542368888855,0.5928277969360352,-0.04220673069357872,0.6990199089050293,0.719956636428833,-0.03502161055803299,0.6174196600914001,0.6715213656425476,-0.040598683059215546,0.5713448524475098,0.6477747559547424,-0.04177544638514519,0.5378618240356445,0.6326403021812439,-0.04281661659479141,0.6883041262626648,0.7728418707847595,-0.04264083132147789,0.6247592568397522,0.7236932516098022,-0.04513455554842949,0.5930198431015015,0.6991661787033081,-0.040717821568250656,0.5685474872589111,0.6799989342689514,-0.036761775612831116,0.1153591051697731,0.8644818663597107,5.250777235232817e-07,0.11870553344488144,0.7690877318382263,-0.0023386271204799414,0.14083550870418549,0.6685497164726257,-0.012081299908459187,0.15055856108665466,0.5915847420692444,-0.022808218374848366,0.14328956604003906,0.5350322723388672,-0.03408967703580856,0.20589537918567657,0.6494699716567993,-0.02048257179558277,0.295036256313324,0.629051923751831,-0.03424858674407005,0.3463608920574188,0.622231662273407,-0.043674536049366,0.3837829828262329,0.6191056370735168,-0.04917663335800171,0.22528305649757385,0.6951964497566223,-0.029461195692420006,0.32029157876968384,0.6695376038551331,-0.034193918108940125,0.37268465757369995,0.6607410311698914,-0.03554193675518036,0.4102051854133606,0.6516857743263245,-0.038253508508205414,0.2431538999080658,0.750544011592865,-0.03813221678137779,0.32678788900375366,0.7175644040107727,-0.039801225066185,0.37474027276039124,0.7020329833030701,-0.036414649337530136,0.4072883725166321,0.6893329620361328,-0.03613853454589844,0.2580847442150116,0.8062659502029419,-0.047320347279310226,0.31996169686317444,0.7721757292747498,-0.04498576745390892,0.3568629324436188,0.7536135315895081,-0.03675341233611107,0.3855985701084137,0.7372308373451233,-0.03135712817311287
150,0.8318880796432495,0.8251941204071045,6.446562395012734e-08,0.8212634921073914,0.7318488955497742,0.004408984910696745,0.7764631509780884,0.6377276182174683,0.0007914768648333848,0.7459292411804199,0.5639182329177856,-0.0032042628154158592,0.748217761516571,0.5080196261405945,-0.010218354873359203,0.7363492846488953,0.6281656622886658,-0.026180796325206757,0.650005578994751,0.6011745929718018,-0.041275911033153534,0.5989018678665161,0.5925350785255432,-0.0498846173286438,0.5605783462524414,0.5909138321876526,-0.055322837084531784,0.7193831205368042,0.6786226630210876,-0.03650257736444473,0.625439465045929,0.6452727913856506,-0.051100749522447586,0.5719391107559204,0.6338589787483215,-0.05764777958393097,0.5334880948066711,0.6297260522842407,-0.062098849564790726,0.7022624611854553,0.7359368205070496,-0.04474455118179321,0.6160731911659241,0.6966426372528076,-0.05597663298249245,0.5675270557403564,0.6804385781288147,-0.05806400254368782,0.532077431678772,0.6708469986915588,-0.05951593071222305,0.6871515512466431,0.796692430973053,-0.051727693527936935,0.6223313212394714,0.7526931166648865,-0.06119893863797188,0.5882333517074585,0.7324233651161194,-0.061173297464847565,0.560302197933197,0.7157292366027832,-0.06009158492088318,0.12126179784536362,0.8503344655036926,4.797726660399348e-07,0.11049173027276993,0.7538720965385437,-0.0012019543210044503,0.12030498683452606,0.652886688709259,-0.00976893026381731,0.1256311535835266,0.578533411026001,-0.01908847503364086,0.11657249182462692,0.527471125125885,-0.02852175198495388,0.19898778200149536,0.6224797964096069,-0.01359710842370987,0.2774324119091034,0.5891497731208801,-0.02287040650844574,0.3214178681373596,0.5794363021850586,-0.02933792769908905,0.35016000270843506,0.5736320614814758,-0.032085202634334564,0.226780965924263,0.6651955246925354,-0.020170649513602257,0.30591872334480286,0.6250391006469727,-0.021077537909150124,0.347359299659729,0.6074968576431274,-0.020950065925717354,0.37543174624443054,0.593868613243103,-0.021886514499783516,0.2502554655075073,0.716307520866394,-0.02631637640297413,0.32099825143814087,0.6733536720275879,-0.023494070395827293,0.3579237163066864,0.6510249972343445,-0.018507905304431915,0.3813583254814148,0.6343926191329956,-0.016735626384615898,0.2692715525627136,0.7692939639091492,-0.03299202024936676,0.323294460773468,0.7230677604675293,-0.02703819051384926,0.3527977764606476,0.6998288035392761,-0.016746651381254196,0.3737112283706665,0.6810065507888794,-0.009213336743414402
