frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21267469227313995,0.7881474494934082,2.302582231550332e-07,0.2781689167022705,0.7234191298484802,0.007245188113301992,0.2995654046535492,0.6313825249671936,0.012607716955244541,0.30715763568878174,0.573600172996521,0.011267220601439476,0.3175674378871918,0.5278550982475281,0.008629989810287952,0.284519225358963,0.5238153338432312,0.023684650659561157,0.3033468425273895,0.4298889636993408,0.008883470669388771,0.31818222999572754,0.3683280348777771,-0.006847821641713381,0.3288797438144684,0.3130016624927521,-0.01872694306075573,0.2652069926261902,0.5168030261993408,0.004304896574467421,0.28930166363716125,0.4084370732307434,-0.008911509066820145,0.3069421350955963,0.33590757846832275,-0.02361867018043995,0.32050496339797974,0.2719884216785431,-0.03478728234767914,0.24133828282356262,0.5257859230041504,-0.018459320068359375,0.2623491883277893,0.4182742238044739,-0.03267575800418854,0.27908462285995483,0.3506600856781006,-0.044060707092285156,0.29134711623191833,0.29096484184265137,-0.05210525542497635,0.21360895037651062,0.5504658818244934,-0.04189636558294296,0.22661016881465912,0.4642176628112793,-0.05374379828572273,0.2388017773628235,0.4082198739051819,-0.0585845522582531,0.2492152601480484,0.35753506422042847,-0.06259455531835556
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23190972208976746,0.7859177589416504,2.5012394644363667e-07,0.29944196343421936,0.7250266075134277,0.0068206824362277985,0.32403069734573364,0.6459816098213196,0.011303289793431759,0.3340955376625061,0.5900472402572632,0.008712681010365486,0.345888614654541,0.5462795495986938,0.005130925681442022,0.31178346276283264,0.5414878129959106,0.030554141849279404,0.3360978960990906,0.45517292618751526,0.016875935718417168,0.3540675640106201,0.40182480216026306,0.0006321995169855654,0.369113564491272,0.3514353036880493,-0.01145936083048582,0.29487237334251404,0.5301856398582458,0.012013311497867107,0.3236831724643707,0.42657965421676636,0.0008687357767485082,0.34498247504234314,0.3595740795135498,-0.01351561676710844,0.3636924624443054,0.2985537350177765,-0.024606632068753242,0.2718454599380493,0.5319099426269531,-0.01056294422596693,0.2991717755794525,0.42833131551742554,-0.02297379821538925,0.319072425365448,0.36545270681381226,-0.03367781639099121,0.33539026975631714,0.3096137046813965,-0.041300054639577866,0.2437475621700287,0.5467098951339722,-0.03402479737997055,0.2633618116378784,0.46579211950302124,-0.043358370661735535,0.2792939245700836,0.41503819823265076,-0.04634584113955498,0.2935839891433716,0.36793002486228943,-0.049211662262678146
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559720277786255,0.7785587310791016,2.1176892062158004e-07,0.3250637650489807,0.7218663692474365,0.013555122539401054,0.35002779960632324,0.6505875587463379,0.020785432308912277,0.3637930750846863,0.6002546548843384,0.019386112689971924,0.3769211173057556,0.5615634918212891,0.01680329442024231,0.3437657356262207,0.5529805421829224,0.04078862443566322,0.36809736490249634,0.47350308299064636,0.029849616810679436,0.3854188323020935,0.4223780632019043,0.01469036377966404,0.4001891016960144,0.3737916052341461,0.0030388899613171816,0.32869285345077515,0.5382590293884277,0.019620263949036598,0.35815832018852234,0.44223451614379883,0.010816521942615509,0.3787580728530884,0.37719208002090454,-0.0027908384799957275,0.39802926778793335,0.31772419810295105,-0.013662593439221382,0.30566081404685974,0.5343409776687622,-0.005364167038351297,0.33679038286209106,0.43855446577072144,-0.014921040274202824,0.3589237928390503,0.3787282109260559,-0.024243103340268135,0.37829139828681946,0.3244630694389343,-0.031520482152700424,0.2757304012775421,0.542420506477356,-0.030898520722985268,0.29872727394104004,0.4667319655418396,-0.0374101921916008,0.31631478667259216,0.41863253712654114,-0.03883695974946022,0.333225280046463,0.3722861111164093,-0.041015733033418655
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767595052719116,0.7694176435470581,1.4538456127866084e-07,0.346666157245636,0.7137709856033325,0.027077171951532364,0.3707035779953003,0.6454086303710938,0.042783912271261215,0.38584059476852417,0.601164698600769,0.0470794178545475,0.3947845995426178,0.5640544295310974,0.04946032539010048,0.3613625168800354,0.5560166239738464,0.06106608361005783,0.38605451583862305,0.47750794887542725,0.05825492739677429,0.4024639129638672,0.4273214340209961,0.04783253371715546,0.41602468490600586,0.3793144226074219,0.038676053285598755,0.35041654109954834,0.5421582460403442,0.03509404882788658,0.3816906809806824,0.4503573477268219,0.03334745019674301,0.40321049094200134,0.3882318139076233,0.02160978876054287,0.4229665994644165,0.33327701687812805,0.01142166182398796,0.33043256402015686,0.5375703573226929,0.005847942549735308,0.3631117641925812,0.44413310289382935,0.0021801621187478304,0.38522154092788696,0.385318398475647,-0.007316510193049908,0.4042324721813202,0.3312638998031616,-0.015783488750457764,0.30389073491096497,0.5429269075393677,-0.022899776697158813,0.32919421792030334,0.46718209981918335,-0.026234373450279236,0.34661245346069336,0.41959530115127563,-0.027959328144788742,0.36263421177864075,0.37312400341033936,-0.030988262966275215
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27750712633132935,0.7650572061538696,1.4864681929793733e-07,0.3439452052116394,0.7184472680091858,0.03847278282046318,0.365510493516922,0.6549610495567322,0.05996207147836685,0.38131704926490784,0.6109969615936279,0.06782984733581543,0.39959925413131714,0.5760502815246582,0.07310979068279266,0.35943591594696045,0.559473991394043,0.07668132334947586,0.38910990953445435,0.48211246728897095,0.08084592968225479,0.4087800085544586,0.4339095950126648,0.07442650943994522,0.4246346950531006,0.3879241943359375,0.06697271019220352,0.35081344842910767,0.5448604822158813,0.045193884521722794,0.38568398356437683,0.45299655199050903,0.04800029844045639,0.40895766019821167,0.39156007766723633,0.036330174654722214,0.428382009267807,0.33923083543777466,0.025063885375857353,0.33314478397369385,0.5400364398956299,0.011124425567686558,0.3681502640247345,0.4481070637702942,0.010752691887319088,0.3913595974445343,0.38934260606765747,-0.0004871154669672251,0.4092649221420288,0.3386627435684204,-0.011392694897949696,0.31013327836990356,0.5442317128181458,-0.02149825170636177,0.3383209705352783,0.4683873653411865,-0.02351495251059532,0.35582485795021057,0.4193727970123291,-0.027107372879981995,0.37106531858444214,0.37368208169937134,-0.032518647611141205
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27699515223503113,0.7730944156646729,1.4411975257644372e-07,0.3455326557159424,0.7208449840545654,0.06327986717224121,0.3654588758945465,0.6545698642730713,0.10055670887231827,0.3813229203224182,0.6107747554779053,0.12036251276731491,0.397799551486969,0.5747830867767334,0.13742847740650177,0.35666847229003906,0.5636923313140869,0.11391978710889816,0.3854130804538727,0.4833219647407532,0.13051337003707886,0.40450990200042725,0.4326438009738922,0.1307864487171173,0.41948801279067993,0.3862901031970978,0.1271108090877533,0.34538453817367554,0.5517884492874146,0.0731031596660614,0.38233286142349243,0.4544115960597992,0.08496100455522537,0.4073943793773651,0.39101362228393555,0.07555108517408371,0.42730945348739624,0.33742326498031616,0.06555242091417313,0.3264722228050232,0.5461289882659912,0.030682440847158432,0.36208388209342957,0.44995802640914917,0.03800900653004646,0.38688167929649353,0.3893265128135681,0.027809733524918556,0.40580350160598755,0.33663851022720337,0.016812240704894066,0.30248144268989563,0.5454115867614746,-0.008408448658883572,0.33159393072128296,0.468112975358963,-0.005312271416187286,0.35002005100250244,0.4176595211029053,-0.008617880754172802,0.3661189675331116,0.3720058798789978,-0.014577674679458141
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26906606554985046,0.7671056389808655,2.5034387363120914e-07,0.3337442874908447,0.7155774831771851,0.013172131031751633,0.35737574100494385,0.6392306089401245,0.02303457260131836,0.37043577432632446,0.5915191769599915,0.025109102949500084,0.38239696621894836,0.552944540977478,0.026128562167286873,0.3475252687931061,0.5492215752601624,0.03857029229402542,0.3721354901790619,0.4682656228542328,0.02858252078294754,0.3916758596897125,0.4120890498161316,0.015225864946842194,0.40608808398246765,0.36158251762390137,0.004887391813099384,0.33609336614608765,0.5398518443107605,0.018236462026834488,0.3664293885231018,0.44382819533348083,0.00863107293844223,0.38860973715782166,0.3769952058792114,-0.005730464588850737,0.40778040885925293,0.31707701086997986,-0.016654202714562416,0.3164670765399933,0.5381520986557007,-0.0055456748232245445,0.3483247458934784,0.4419054388999939,-0.01782871223986149,0.3710235059261322,0.3787962794303894,-0.030113792046904564,0.38913607597351074,0.3220943212509155,-0.03833504766225815,0.29072821140289307,0.5451664924621582,-0.029449213296175003,0.31617456674575806,0.46591466665267944,-0.040502239018678665,0.33329421281814575,0.4144933521747589,-0.04564277082681656,0.34760305285453796,0.3664482831954956,-0.04954070597887039
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25398188829421997,0.6276105046272278,-6.684915376808931e-08,0.29402947425842285,0.5877977609634399,0.010413597337901592,0.32350316643714905,0.5516518354415894,0.005268231965601444,0.3401181399822235,0.5346627831459045,-0.004093761555850506,0.34752553701400757,0.5149567723274231,-0.016140682622790337,0.3337899148464203,0.45644867420196533,-0.01326035987585783,0.3570139408111572,0.37618428468704224,-0.031870633363723755,0.36419954895973206,0.3283710479736328,-0.04526737332344055,0.36771684885025024,0.28616297245025635,-0.05504411831498146,0.32030797004699707,0.46400952339172363,-0.03321005031466484,0.3467065691947937,0.37845078110694885,-0.053397998213768005,0.3565545976161957,0.32370030879974365,-0.06740588694810867,0.36349421739578247,0.27526775002479553,-0.07906671613454819,0.2992068827152252,0.4838905334472656,-0.0523262545466423,0.3240217864513397,0.4077087342739105,-0.07171586155891418,0.33649757504463196,0.35327088832855225,-0.0825708732008934,0.34494173526763916,0.30500417947769165,-0.09145688265562057,0.2762768566608429,0.5110804438591003,-0.06988302618265152,0.2892027497291565,0.45590245723724365,-0.08761081844568253,0.30045148730278015,0.41249221563339233,-0.09449352324008942,0.3083561062812805,0.37064415216445923,-0.100506991147995
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24400699138641357,0.6740087866783142,9.577927073678438e-08,0.28049910068511963,0.6324792504310608,0.004238661378622055,0.2974579632282257,0.5751879811286926,-0.0027611018158495426,0.30967986583709717,0.5398931503295898,-0.013783394359052181,0.32283419370651245,0.5047159194946289,-0.02720116823911667,0.2998029887676239,0.4820374846458435,-0.013993993401527405,0.3150973618030548,0.3952735662460327,-0.037398561835289,0.324300080537796,0.3367956578731537,-0.05587392300367355,0.32941412925720215,0.28718847036361694,-0.06889378279447556,0.28865018486976624,0.48576533794403076,-0.03218673914670944,0.30536219477653503,0.3899324834346771,-0.053658079355955124,0.3167232275009155,0.3225938677787781,-0.0694737434387207,0.3242192566394806,0.26580414175987244,-0.08147984743118286,0.2720310688018799,0.5033235549926758,-0.0507102906703949,0.28773534297943115,0.4113330841064453,-0.06884652376174927,0.29824113845825195,0.3505028784275055,-0.07946106046438217,0.3054628372192383,0.298014760017395,-0.08774617314338684,0.2527589499950409,0.5337156653404236,-0.06898798048496246,0.2602599263191223,0.4699436128139496,-0.08748827129602432,0.26762524247169495,0.42144525051116943,-0.09556060284376144,0.2736242115497589,0.37772640585899353,-0.10119301825761795
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25243136286735535,0.739621102809906,2.1503581137949368e-07,0.2854996919631958,0.6955891847610474,0.003852985566481948,0.2934989333152771,0.6086538434028625,0.003549800720065832,0.29964616894721985,0.5552352666854858,-0.0002065666049020365,0.3136216104030609,0.5136876702308655,-0.0063582370057702065,0.2850402295589447,0.5196594595909119,-0.01089274138212204,0.298186331987381,0.4242183268070221,-0.031451109796762466,0.3094536364078522,0.3585600256919861,-0.047392167150974274,0.3169199824333191,0.3010663092136383,-0.05956745520234108,0.2711535394191742,0.5230252742767334,-0.028635447844862938,0.28699222207069397,0.4153715670108795,-0.049747902899980545,0.2989445626735687,0.33800390362739563,-0.06777431070804596,0.3079615831375122,0.26829996705055237,-0.08143669366836548,0.25246262550354004,0.5389281511306763,-0.04649917781352997,0.26682615280151367,0.43357157707214355,-0.06665555387735367,0.2792421281337738,0.3673175275325775,-0.08042339235544205,0.2878430485725403,0.30823588371276855,-0.09037584066390991,0.23082850873470306,0.5674591660499573,-0.06393565982580185,0.23836484551429749,0.49046075344085693,-0.08575236052274704,0.24938711524009705,0.4381600320339203,-0.09691622853279114,0.2588494122028351,0.3895827829837799,-0.10459386557340622
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225261926651001,0.7701531052589417,1.003420990741688e-07,0.27804407477378845,0.6976640820503235,0.047205016016960144,0.28937020897865295,0.608308732509613,0.0656411424279213,0.29313772916793823,0.557454526424408,0.07118535786867142,0.3078436851501465,0.5100992321968079,0.07085441052913666,0.27666616439819336,0.5210098028182983,0.028310956433415413,0.2903093099594116,0.4252499043941498,0.017295463010668755,0.30008596181869507,0.3587348461151123,0.00848965160548687,0.3063965439796448,0.3027212917804718,-0.0017880237428471446,0.2599855065345764,0.5250128507614136,-0.015723630785942078,0.27842196822166443,0.40988820791244507,-0.03664766624569893,0.29102686047554016,0.330774188041687,-0.05600782483816147,0.2993316650390625,0.2636556029319763,-0.07193829119205475,0.2366187423467636,0.5457465052604675,-0.05772905796766281,0.2534521222114563,0.4367634057998657,-0.08007008582353592,0.2661552131175995,0.36597996950149536,-0.09886502474546432,0.27678975462913513,0.30234259366989136,-0.11470851302146912,0.2123691737651825,0.5810927152633667,-0.09544515609741211,0.22565607726573944,0.495964914560318,-0.12467046082019806,0.23882868885993958,0.4400559961795807,-0.14435693621635437,0.25088781118392944,0.3878503143787384,-0.16041304171085358
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22489427030086517,0.7762830257415771,1.7021301346176188e-07,0.28146713972091675,0.7103481888771057,0.018488474190235138,0.29242968559265137,0.6114115715026855,0.027707332745194435,0.29542025923728943,0.5505784749984741,0.029716283082962036,0.3092820346355438,0.5055055022239685,0.028733346611261368,0.2784813940525055,0.5207594037055969,0.01320661511272192,0.29043397307395935,0.4227423667907715,-0.0010472366120666265,0.30070701241493225,0.3574902415275574,-0.012673272751271725,0.30723336338996887,0.3011378347873688,-0.02294865809381008,0.26020166277885437,0.5206816792488098,-0.011954719200730324,0.27785465121269226,0.40601176023483276,-0.0301702581346035,0.28979119658470154,0.3289453685283661,-0.04680778831243515,0.297640860080719,0.25972339510917664,-0.05964129790663719,0.23807652294635773,0.5379583835601807,-0.03756264969706535,0.2532826066017151,0.4285746216773987,-0.057266224175691605,0.2648879885673523,0.3592430353164673,-0.07311934232711792,0.2731785476207733,0.29671332240104675,-0.08484581857919693,0.21374695003032684,0.5720852017402649,-0.06165380775928497,0.22510464489459991,0.4935624897480011,-0.08204219490289688,0.23570357263088226,0.4379299283027649,-0.09431383013725281,0.245262011885643,0.3858378827571869,-0.10398056358098984
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193666398525238,0.7821977138519287,1.1201120031500977e-07,0.28207841515541077,0.7139742374420166,0.02865888737142086,0.29599809646606445,0.6169323921203613,0.04269210994243622,0.3009961247444153,0.5561164021492004,0.04665901139378548,0.3136163651943207,0.5117154121398926,0.047046124935150146,0.27939876914024353,0.5220820903778076,0.029599595814943314,0.2930690050125122,0.42480939626693726,0.019688421860337257,0.30436891317367554,0.36195772886276245,0.009769854135811329,0.31155917048454285,0.30684351921081543,8.560663991374895e-05,0.2618168294429779,0.5187142491340637,-0.0012430406641215086,0.2799816131591797,0.4043349027633667,-0.014647806994616985,0.2932145893573761,0.3289090692996979,-0.029385792091488838,0.3023121654987335,0.2628873288631439,-0.04162798076868057,0.23834170401096344,0.5329556465148926,-0.03265570476651192,0.2537112236022949,0.4221378266811371,-0.047586485743522644,0.26559993624687195,0.35410207509994507,-0.06131620332598686,0.27444738149642944,0.29256635904312134,-0.07292588800191879,0.2124979943037033,0.5648963451385498,-0.06224064528942108,0.22227737307548523,0.48186442255973816,-0.07933657616376877,0.2324317991733551,0.42545759677886963,-0.08987030386924744,0.2419559359550476,0.37199610471725464,-0.09921645373106003
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205943465232849,0.7888904213905334,1.3212832072895253e-07,0.28561651706695557,0.7237415313720703,0.026075830683112144,0.30341780185699463,0.6288663744926453,0.04051307588815689,0.3106076717376709,0.5679346919059753,0.044890642166137695,0.3253578841686249,0.5257850289344788,0.04648932069540024,0.2859257757663727,0.5275018811225891,0.03876115754246712,0.3044058680534363,0.4299306273460388,0.03179631009697914,0.3165166974067688,0.36832669377326965,0.02192014642059803,0.3232311010360718,0.31277385354042053,0.012378362938761711,0.2689683139324188,0.5215561985969543,0.010214248672127724,0.2923053205013275,0.40707510709762573,0.0012990207178518176,0.3060617744922638,0.3320247530937195,-0.012071887962520123,0.3140551745891571,0.26714545488357544,-0.023368988186120987,0.2462555468082428,0.5314521789550781,-0.019890746101737022,0.2658902108669281,0.42110612988471985,-0.029672542586922646,0.27875587344169617,0.3516524136066437,-0.04106427729129791,0.2873589098453522,0.28965896368026733,-0.05133078247308731,0.22098025679588318,0.5578153729438782,-0.04906725510954857,0.2354641705751419,0.4718317687511444,-0.060019370168447495,0.24686285853385925,0.4155723750591278,-0.0664917603135109,0.2569846510887146,0.36306965351104736,-0.07317280769348145
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22503705322742462,0.7883281707763672,1.9214725455185544e-07,0.2939967215061188,0.7192345261573792,0.02580357901751995,0.3126760721206665,0.6293113231658936,0.04031796008348465,0.32139867544174194,0.5700328350067139,0.04430198669433594,0.3335433304309845,0.5256946682929993,0.04556490480899811,0.28989169001579285,0.5307923555374146,0.0444786511361599,0.3095944821834564,0.4368014931678772,0.03743652254343033,0.325560599565506,0.38169431686401367,0.02636212296783924,0.33973437547683716,0.3312477469444275,0.016475537791848183,0.27237364649772644,0.5213541984558105,0.016221098601818085,0.2955681085586548,0.4086267352104187,0.00849930476397276,0.313463419675827,0.3339734673500061,-0.005542753264307976,0.3291406035423279,0.27006885409355164,-0.01736287586390972,0.24885927140712738,0.5294281840324402,-0.01431355345994234,0.2687728703022003,0.4179971218109131,-0.02393779717385769,0.2852863073348999,0.3487532138824463,-0.03604598343372345,0.29976385831832886,0.28713202476501465,-0.04650834947824478,0.22250133752822876,0.5550337433815002,-0.04396394267678261,0.23722484707832336,0.4665347933769226,-0.054763685911893845,0.25046074390411377,0.4095534086227417,-0.060789886862039566,0.2639026343822479,0.3551003336906433,-0.06691569834947586
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23913127183914185,0.7784976959228516,2.723024294937204e-07,0.30352845788002014,0.7234698534011841,0.0011793357552960515,0.32787108421325684,0.6403914093971252,0.004881880711764097,0.33897295594215393,0.5817697048187256,0.003524482948705554,0.34697890281677246,0.5368292331695557,0.002012850483879447,0.3087685704231262,0.5334569811820984,0.023328952491283417,0.3292454779148102,0.44245320558547974,0.011418243870139122,0.344389408826828,0.39029330015182495,-0.002397779142484069,0.3567750155925751,0.34250324964523315,-0.012627831660211086,0.28933125734329224,0.5211913585662842,0.009241318330168724,0.3147274851799011,0.41390469670295715,-8.442484249826521e-05,0.3340032696723938,0.3473159074783325,-0.012137770652770996,0.3508380651473999,0.28996163606643677,-0.021541312336921692,0.2650974690914154,0.522463858127594,-0.00887560285627842,0.28763672709465027,0.41731664538383484,-0.019241858273744583,0.3061078190803528,0.3518717586994171,-0.02895468659698963,0.32216566801071167,0.2955342233181,-0.03615080565214157,0.23609255254268646,0.5373468995094299,-0.028340304270386696,0.25030383467674255,0.45331671833992004,-0.03747878596186638,0.26209136843681335,0.3987620770931244,-0.04126868024468422,0.2732769846916199,0.3490089178085327,-0.04452630504965782
