frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
159,0.8338063359260559,0.6605580449104309,-4.764632137721492e-07,0.7960228323936462,0.5797442197799683,0.005147184710949659,0.7372793555259705,0.5009381771087646,-0.0004317580605857074,0.6926370859146118,0.44166749715805054,-0.007091421168297529,0.6778156757354736,0.38424891233444214,-0.012969582341611385,0.6945269703865051,0.5201333165168762,-0.03395095095038414,0.6113035082817078,0.5677133202552795,-0.044016748666763306,0.6366643309593201,0.5948231220245361,-0.040571797639131546,0.6655888557434082,0.5875263214111328,-0.03616302087903023,0.6945272088050842,0.5778254270553589,-0.04239935427904129,0.6138142943382263,0.6228657364845276,-0.05353418365120888,0.6428099274635315,0.6462113857269287,-0.04584039747714996,0.6705233454704285,0.6368982195854187,-0.040413036942481995,0.6975815892219543,0.6396574378013611,-0.048096638172864914,0.6216164231300354,0.6782680153846741,-0.0571867972612381,0.6496045589447021,0.6957864165306091,-0.04471556097269058,0.6797832250595093,0.6866693496704102,-0.03618974983692169,0.7003332376480103,0.7013922929763794,-0.05243669077754021,0.6249309182167053,0.7178827524185181,-0.0583263598382473,0.5824294686317444,0.736854076385498,-0.05448952317237854,0.5480580925941467,0.7474963665008545,-0.05169864743947983,0.15835396945476532,0.7543852925300598,-3.654871818525862e-07,0.1909181773662567,0.6622716188430786,-0.005005117505788803,0.24729926884174347,0.5796326994895935,-0.017420848831534386,0.2961826026439667,0.5174608826637268,-0.029244497418403625,0.33199936151504517,0.46827512979507446,-0.036572013050317764,0.3099139928817749,0.6037042737007141,-0.03599227964878082,0.3893207609653473,0.6557536125183105,-0.05133131146430969,0.3615979254245758,0.674203634262085,-0.05366910621523857,0.3270038068294525,0.6691015362739563,-0.055559806525707245,0.31021609902381897,0.6650904417037964,-0.045289047062397,0.38931548595428467,0.7147177457809448,-0.05455521121621132,0.3605729937553406,0.7267162799835205,-0.0513569712638855,0.33170291781425476,0.7199772000312805,-0.052814967930316925,0.30469393730163574,0.7329587936401367,-0.05330447480082512,0.38401123881340027,0.7749074101448059,-0.06211531162261963,0.3590736985206604,0.7820635437965393,-0.04898620769381523,0.3295820355415344,0.7710900902748108,-0.042856041342020035,0.2932486832141876,0.7999950051307678,-0.06130978465080261,0.36571770906448364,0.831102728843689,-0.07470515370368958,0.39994168281555176,0.8550914525985718,-0.07137985527515411,0.42799875140190125,0.8700152635574341,-0.06778348982334137
160,0.8362765312194824,0.659925103187561,-4.093061534149456e-07,0.8030645251274109,0.5735848546028137,0.0028107755351811647,0.7495710849761963,0.49375349283218384,-0.00291263940744102,0.7098552584648132,0.42993050813674927,-0.009242960251867771,0.6963917016983032,0.3733709156513214,-0.014194252900779247,0.6984897255897522,0.5160835385322571,-0.030246004462242126,0.616610586643219,0.5569201111793518,-0.03866191208362579,0.6433395147323608,0.581196129322052,-0.03566104173660278,0.6726281046867371,0.5740435719490051,-0.031745947897434235,0.6952725648880005,0.5750626921653748,-0.037033721804618835,0.6170092821121216,0.6067547798156738,-0.0449555367231369,0.645212709903717,0.628638744354248,-0.03782561793923378,0.67241370677948,0.6223397850990295,-0.033313799649477005,0.6959608197212219,0.6377941966056824,-0.04138323292136192,0.6237736940383911,0.6638356447219849,-0.0478583425283432,0.6494259834289551,0.680746853351593,-0.035959888249635696,0.6780344247817993,0.6747377514839172,-0.028339585289359093,0.696337878704071,0.6995344758033752,-0.04467978700995445,0.6233946084976196,0.7059094309806824,-0.04836325719952583,0.582543671131134,0.7192426323890686,-0.0435883104801178,0.5496095418930054,0.7272368669509888,-0.04028445854783058,0.15634655952453613,0.7381249070167542,-4.31160515290685e-07,0.1830698549747467,0.6449962854385376,-0.004961263854056597,0.23646169900894165,0.560733437538147,-0.014681655913591385,0.2776719927787781,0.500644326210022,-0.025556392967700958,0.312408983707428,0.4561197757720947,-0.03289371356368065,0.30963802337646484,0.5842214226722717,-0.016544871032238007,0.3826546370983124,0.6281242370605469,-0.03388603776693344,0.3563162684440613,0.6430298089981079,-0.04393061250448227,0.32345062494277954,0.6404264569282532,-0.04999566823244095,0.31150737404823303,0.6433863639831543,-0.024753807112574577,0.38192737102508545,0.6813953518867493,-0.03575146943330765,0.35588979721069336,0.6913889050483704,-0.03831416368484497,0.3283787965774536,0.6889664530754089,-0.04141893610358238,0.3082605004310608,0.7076478600502014,-0.033152446150779724,0.37709394097328186,0.7350047826766968,-0.04284939914941788,0.35597026348114014,0.7426506280899048,-0.032773565500974655,0.3300584554672241,0.7393438816070557,-0.026146013289690018,0.3002731204032898,0.7699786424636841,-0.04186936095356941,0.3664628267288208,0.7870357632637024,-0.05073994770646095,0.38999122381210327,0.8008553385734558,-0.04414190351963043,0.4079242944717407,0.8076726198196411,-0.03732084110379219
161,0.8419541120529175,0.6767348647117615,-3.875169909406395e-07,0.8103492856025696,0.5878990888595581,0.0013828513910993934,0.7551154494285583,0.5077316761016846,-0.004760585259646177,0.7155611515045166,0.44234949350357056,-0.01151109766215086,0.7035496234893799,0.38642260432243347,-0.01681438833475113,0.7065601348876953,0.5332553386688232,-0.03264552354812622,0.6234383583068848,0.563367486000061,-0.042611025273799896,0.6499698162078857,0.5854048132896423,-0.041172683238983154,0.680147111415863,0.5808554887771606,-0.03869456425309181,0.7017443180084229,0.5942400693893433,-0.03962402045726776,0.621856153011322,0.6174677610397339,-0.048987966030836105,0.6488767862319946,0.6358045935630798,-0.04242602735757828,0.6759464144706726,0.6314985156059265,-0.038568247109651566,0.701003909111023,0.6577978134155273,-0.044510483741760254,0.6244952082633972,0.6731079816818237,-0.05283322557806969,0.6495701670646667,0.6879370212554932,-0.04156596586108208,0.679632842540741,0.6860939860343933,-0.03416206315159798,0.6996753215789795,0.7191240787506104,-0.048562921583652496,0.6261810064315796,0.7224153280258179,-0.05508498474955559,0.5832269787788391,0.7347274422645569,-0.052732594311237335,0.5490697622299194,0.744312584400177,-0.05118272081017494,0.1434367448091507,0.7280644178390503,-2.5178459850394574e-07,0.16553619503974915,0.6313714981079102,-0.00804994348436594,0.21174299716949463,0.5461407899856567,-0.02200116217136383,0.2552526891231537,0.47899913787841797,-0.03486352041363716,0.2848106920719147,0.4243447184562683,-0.04194206744432449,0.290169358253479,0.5533026456832886,-0.028541136533021927,0.3572804927825928,0.5892613530158997,-0.03574354946613312,0.3318767845630646,0.6184870004653931,-0.03303665295243263,0.3008774518966675,0.6219072341918945,-0.030979648232460022,0.30031684041023254,0.6139443516731262,-0.03394554555416107,0.3670049011707306,0.6440417170524597,-0.03859260678291321,0.3403562307357788,0.6667088866233826,-0.034218985587358475,0.3090330958366394,0.6689901351928711,-0.03376821428537369,0.30288878083229065,0.6800580024719238,-0.03879909589886665,0.3695693612098694,0.7007883787155151,-0.044512730091810226,0.34624582529067993,0.7154617309570312,-0.035993319004774094,0.31618064641952515,0.7149105668067932,-0.03227419778704643,0.29935094714164734,0.7449072003364563,-0.043709203600883484,0.37040573358535767,0.7658241391181946,-0.05171792209148407,0.4121568202972412,0.7894463539123535,-0.051871348172426224,0.44730040431022644,0.8039761781692505,-0.052147045731544495
162,0.8454603552818298,0.6870900988578796,-3.843186675567267e-07,0.8120891451835632,0.5979005694389343,0.0007293493836186826,0.7557744383811951,0.5181798934936523,-0.005691599566489458,0.7141644358634949,0.45403897762298584,-0.0128230731934309,0.7002537250518799,0.3973410725593567,-0.01854448951780796,0.7072069048881531,0.5441687107086182,-0.03244348242878914,0.6231287717819214,0.5775377750396729,-0.043862175196409225,0.6489810943603516,0.5995742082595825,-0.043262314051389694,0.6797618865966797,0.5950469374656677,-0.040750712156295776,0.7029926776885986,0.605518102645874,-0.039021193981170654,0.624156653881073,0.6322531700134277,-0.049435634166002274,0.6510568261146545,0.6507936120033264,-0.043561406433582306,0.6783042550086975,0.646223783493042,-0.03984905406832695,0.7029167413711548,0.6693985462188721,-0.043725449591875076,0.6267563700675964,0.6873676776885986,-0.05356154590845108,0.6512342095375061,0.7028204798698425,-0.04309236258268356,0.6813099980354309,0.7004874348640442,-0.03568262979388237,0.7021136283874512,0.7316814661026001,-0.04753812775015831,0.6287226676940918,0.7373993992805481,-0.054785192012786865,0.5856260061264038,0.750996470451355,-0.05276719853281975,0.5518516898155212,0.7607443928718567,-0.051105208694934845,0.14117427170276642,0.7172161340713501,-5.266800258141302e-07,0.16099917888641357,0.6175603270530701,-0.00044103350955992937,0.20210035145282745,0.532033383846283,-0.01002401951700449,0.24235612154006958,0.4680647552013397,-0.020766861736774445,0.2726031541824341,0.4182630181312561,-0.027653569355607033,0.280261754989624,0.540098249912262,-0.023627640679478645,0.3491581678390503,0.5676256418228149,-0.03508835658431053,0.32595133781433105,0.5951859951019287,-0.03749200329184532,0.2949458956718445,0.6014316082000732,-0.0398574024438858,0.2897663116455078,0.5971325635910034,-0.0336153581738472,0.35552096366882324,0.6256598234176636,-0.04203440621495247,0.32961738109588623,0.6427209973335266,-0.04337422549724579,0.3011283576488495,0.6449724435806274,-0.04794719070196152,0.2946182191371918,0.6605829000473022,-0.04200705140829086,0.3592104911804199,0.682248055934906,-0.05287693813443184,0.3368808925151825,0.6928238868713379,-0.047001127153635025,0.3099992573261261,0.6903607845306396,-0.0451912060379982,0.2930980920791626,0.7243840098381042,-0.04970530420541763,0.366258442401886,0.742058277130127,-0.06435911357402802,0.40946289896965027,0.7591404318809509,-0.06488421559333801,0.4464518129825592,0.7665480375289917,-0.06399969011545181
163,0.8493272066116333,0.6935459971427917,-4.413032286265661e-07,0.8085308074951172,0.6103934645652771,0.0019531161524355412,0.7469944953918457,0.5366531610488892,-0.004815962165594101,0.7011211514472961,0.47693851590156555,-0.011767281219363213,0.6846969723701477,0.41909152269363403,-0.01713261939585209,0.7041401863098145,0.5556173920631409,-0.03852831572294235,0.6201709508895874,0.6049628853797913,-0.04975832998752594,0.6493659019470215,0.6246626377105713,-0.0459158793091774,0.6794019341468811,0.6153784394264221,-0.04130735248327255,0.7050120830535889,0.6163514256477356,-0.046339962631464005,0.6236606240272522,0.660521388053894,-0.058594729751348495,0.65377277135849,0.6768030524253845,-0.050106313079595566,0.6808657646179199,0.6682024598121643,-0.04446864500641823,0.7092916369438171,0.6809553503990173,-0.05179085209965706,0.6316790580749512,0.7180799841880798,-0.06345179677009583,0.6590526103973389,0.7303162813186646,-0.051002249121665955,0.6885724067687988,0.7219169735908508,-0.04234810918569565,0.7129353880882263,0.7446966171264648,-0.05600212514400482,0.6374689340591431,0.7621536254882812,-0.06547719240188599,0.5947377681732178,0.7801827192306519,-0.06352824717760086,0.5593248605728149,0.7924207448959351,-0.06186268478631973,0.13360485434532166,0.7200953364372253,-2.567077785897709e-07,0.1535794883966446,0.6235036253929138,-0.00636212108656764,0.1980172097682953,0.5323357582092285,-0.018937010318040848,0.24091693758964539,0.4645920395851135,-0.030166300013661385,0.2699972689151764,0.4087522327899933,-0.035304415971040726,0.2758280634880066,0.5328095555305481,-0.031510189175605774,0.348559707403183,0.570759654045105,-0.0389876663684845,0.3233104348182678,0.5961931943893433,-0.03532757610082626,0.2922617197036743,0.5966360569000244,-0.033628154546022415,0.2869938313961029,0.5923572778701782,-0.03872298076748848,0.35638782382011414,0.6265303492546082,-0.044584646821022034,0.3299494683742523,0.6473258137702942,-0.040592700242996216,0.3025636374950409,0.64969801902771,-0.041163310408592224,0.2908848226070404,0.6597371101379395,-0.04485795274376869,0.35802018642425537,0.6853421926498413,-0.051782820373773575,0.33564358949661255,0.6991761922836304,-0.04303905740380287,0.3089420795440674,0.6986711621284485,-0.040146052837371826,0.2891020178794861,0.727715015411377,-0.050894130021333694,0.36111605167388916,0.7479658722877502,-0.06273007392883301,0.40378043055534363,0.772114634513855,-0.06411302834749222,0.4419693946838379,0.7879878282546997,-0.06502910703420639
164,0.8436089158058167,0.6503739953041077,-4.7159417704278894e-07,0.8070443868637085,0.5724640488624573,0.0077356817200779915,0.7498006820678711,0.5002955794334412,0.0026748727541416883,0.7069036960601807,0.44344955682754517,-0.00488324323669076,0.692284345626831,0.38904711604118347,-0.012097044847905636,0.7121258974075317,0.5173340439796448,-0.028233611956238747,0.6265462636947632,0.5585862398147583,-0.044197846204042435,0.6479242444038391,0.5855982899665833,-0.04752936586737633,0.6774800419807434,0.5810990333557129,-0.04699181765317917,0.7117051482200623,0.5726689696311951,-0.03850103169679642,0.6272258162498474,0.6139989495277405,-0.05318000912666321,0.6514594554901123,0.6371592283248901,-0.0485050268471241,0.6790527701377869,0.6294334530830383,-0.04462806135416031,0.7136896252632141,0.6333269476890564,-0.04677349701523781,0.6366845965385437,0.6685922741889954,-0.05774211883544922,0.6599617600440979,0.6880239248275757,-0.04610314592719078,0.6878638863563538,0.6822507381439209,-0.037684936076402664,0.7144020199775696,0.6945500373840332,-0.05383278802037239,0.6400936841964722,0.7079310417175293,-0.060711562633514404,0.5949875116348267,0.7241387367248535,-0.05777529999613762,0.5582155585289001,0.7325275540351868,-0.055728551000356674,0.1408887803554535,0.7467076778411865,-2.970142816138832e-07,0.16310083866119385,0.6480329036712646,-0.007923354394733906,0.21408231556415558,0.5591896772384644,-0.020036373287439346,0.25879162549972534,0.49411261081695557,-0.03214281052350998,0.29087671637535095,0.43729084730148315,-0.03874955698847771,0.29347020387649536,0.5684988498687744,-0.019793780520558357,0.36710214614868164,0.6112571358680725,-0.03488776460289955,0.33978140354156494,0.6332455277442932,-0.0418793261051178,0.3066708445549011,0.631112813949585,-0.04632919654250145,0.30181074142456055,0.6282599568367004,-0.026898374781012535,0.370639830827713,0.6617276072502136,-0.03712734580039978,0.34241706132888794,0.677043616771698,-0.03863180801272392,0.313393235206604,0.6777915954589844,-0.04150979593396187,0.3021460175514221,0.6956331133842468,-0.03460235148668289,0.3691762089729309,0.7217541933059692,-0.04487891122698784,0.34447363018989563,0.7321282625198364,-0.036712680011987686,0.3161070644855499,0.7297659516334534,-0.03211134672164917,0.29534128308296204,0.7643933296203613,-0.04278615117073059,0.365641325712204,0.7890963554382324,-0.05464925989508629,0.40654388070106506,0.8129610419273376,-0.05396079644560814,0.442862331867218,0.8283210396766663,-0.052137479186058044
165,0.847697377204895,0.6347217559814453,-4.675455897995562e-07,0.8112237453460693,0.5596689581871033,0.00572148198261857,0.7528542876243591,0.48567336797714233,0.000839578511659056,0.711760401725769,0.428311288356781,-0.005629900377243757,0.6970992088317871,0.37391147017478943,-0.011020604521036148,0.7122954726219177,0.4979190230369568,-0.030119160190224648,0.6283798217773438,0.5449431538581848,-0.04374968633055687,0.6533660292625427,0.5729774236679077,-0.04465760663151741,0.6831271052360535,0.5668357610702515,-0.04307720437645912,0.7130059599876404,0.5515950322151184,-0.03902292624115944,0.6310732364654541,0.59677654504776,-0.05129379406571388,0.6587249636650085,0.6202298998832703,-0.04460568353533745,0.6849182844161987,0.6113694310188293,-0.04053033888339996,0.7157389521598816,0.6125158667564392,-0.046026162803173065,0.636553943157196,0.6479462385177612,-0.05582195892930031,0.6622728109359741,0.6675260663032532,-0.043213989585638046,0.691606342792511,0.6609714031219482,-0.035038117319345474,0.7169386148452759,0.674875020980835,-0.05197591707110405,0.6443176865577698,0.6865973472595215,-0.059762079268693924,0.6005427837371826,0.7025202512741089,-0.05814097821712494,0.5650538206100464,0.7113304734230042,-0.057260092347860336,0.14470136165618896,0.7557014226913452,-2.367812754755505e-07,0.17318874597549438,0.6596542596817017,-0.003309926949441433,0.2262902557849884,0.5720744729042053,-0.01489904522895813,0.2711467444896698,0.5049972534179688,-0.02710162289440632,0.3061792552471161,0.45241183042526245,-0.03368523716926575,0.3029491901397705,0.586705207824707,-0.018775202333927155,0.3803330063819885,0.631944477558136,-0.031434573233127594,0.3534868061542511,0.6525810956954956,-0.0356566421687603,0.3208129405975342,0.6479390263557434,-0.03872719034552574,0.3101606070995331,0.6485539674758911,-0.028026536107063293,0.3826711177825928,0.6857506632804871,-0.03599974140524864,0.35509777069091797,0.699327290058136,-0.03532180190086365,0.32575723528862,0.6967742443084717,-0.03790659457445145,0.309855580329895,0.7168536186218262,-0.03749857470393181,0.3808424472808838,0.7479336261749268,-0.04554440826177597,0.35513371229171753,0.7531201839447021,-0.03730719909071922,0.3255747854709625,0.7436613440513611,-0.034227531403303146,0.3028155565261841,0.7843630313873291,-0.04705206677317619,0.37575361132621765,0.816537618637085,-0.05865461751818657,0.4179815649986267,0.846989631652832,-0.060096219182014465,0.45493242144584656,0.8679823875427246,-0.06086323782801628
166,0.8513286113739014,0.6376180052757263,-5.045181410423538e-07,0.8169869780540466,0.5559187531471252,0.008517292328178883,0.7589303255081177,0.4791867733001709,0.006539530120790005,0.7157519459724426,0.41886627674102783,0.0034449126105755568,0.7002262473106384,0.36546599864959717,0.0011004802072420716,0.715492844581604,0.48746564984321594,-0.029918251559138298,0.6302418112754822,0.532201886177063,-0.0347757451236248,0.6514899730682373,0.5654573440551758,-0.02684696763753891,0.6785461902618408,0.5642130970954895,-0.020279159769415855,0.7143726348876953,0.5398483276367188,-0.03855936974287033,0.633161187171936,0.5857738852500916,-0.044387880712747574,0.6576173305511475,0.6132979393005371,-0.03375983610749245,0.6827386617660522,0.6077697277069092,-0.02792467549443245,0.7154126763343811,0.6005527973175049,-0.04409068077802658,0.6388422250747681,0.6384403109550476,-0.04871683195233345,0.663079559803009,0.659777820110321,-0.034984100610017776,0.6902549266815186,0.6551058292388916,-0.027380183339118958,0.7161171436309814,0.6648606657981873,-0.04802543669939041,0.6417486071586609,0.6766313314437866,-0.05279966816306114,0.6009520292282104,0.6913344860076904,-0.049385178834199905,0.5672979354858398,0.6986178159713745,-0.047639742493629456,0.1524929255247116,0.7699075937271118,-3.035484326119331e-07,0.1856996715068817,0.672923743724823,-0.000641008373349905,0.23982463777065277,0.5875274538993835,-0.011513148434460163,0.28937870264053345,0.521898627281189,-0.022066354751586914,0.3269413113594055,0.46941959857940674,-0.026706242933869362,0.3177182674407959,0.605446994304657,-0.030121423304080963,0.39198052883148193,0.6540302038192749,-0.03593849390745163,0.3638817071914673,0.6776122450828552,-0.02877948246896267,0.3293447196483612,0.6728723049163818,-0.024321477860212326,0.32405927777290344,0.6718446016311646,-0.03910459205508232,0.39330780506134033,0.7105554342269897,-0.041894495487213135,0.36388692259788513,0.726201593875885,-0.034189123660326004,0.3333985209465027,0.7239910364151001,-0.03314809501171112,0.32185688614845276,0.7430079579353333,-0.046462494879961014,0.38984984159469604,0.7743161916732788,-0.0516214482486248,0.3641662299633026,0.7814120054244995,-0.04093185067176819,0.33466383814811707,0.7724048495292664,-0.037403274327516556,0.3123040795326233,0.8117305040359497,-0.05297141894698143,0.38520368933677673,0.8465632200241089,-0.06423020362854004,0.42557293176651,0.8796881437301636,-0.06530781835317612,0.46100932359695435,0.9009824395179749,-0.06620949506759644
167,0.8542155027389526,0.6746172308921814,-4.849029551223794e-07,0.8144635558128357,0.5949679613113403,0.005990488920360804,0.7496939301490784,0.5195407271385193,0.0022981411311775446,0.7060810327529907,0.4603428244590759,-0.0033598248846828938,0.6899490356445312,0.40549391508102417,-0.00742589496076107,0.7149924635887146,0.5347261428833008,-0.026957476511597633,0.6261000633239746,0.5787950754165649,-0.041058171540498734,0.6512802243232727,0.6038604974746704,-0.040347348898649216,0.6808139681816101,0.596921980381012,-0.037399761378765106,0.7180293202400208,0.5913535952568054,-0.03815932944417,0.6291003823280334,0.6389634609222412,-0.05467531457543373,0.655847430229187,0.660571277141571,-0.049306582659482956,0.6821573972702026,0.6507138609886169,-0.04462180659174919,0.722020149230957,0.655716598033905,-0.04796211048960686,0.6367480754852295,0.6955446004867554,-0.0632503479719162,0.6623432636260986,0.7122088074684143,-0.05267540365457535,0.6915223598480225,0.7029904127120972,-0.043939944356679916,0.7247769236564636,0.721279501914978,-0.05644926801323891,0.6470603942871094,0.7426978349685669,-0.06730269640684128,0.6008746027946472,0.7595162391662598,-0.0670660212635994,0.5625097751617432,0.7664427757263184,-0.06642131507396698,0.1550300270318985,0.7300294041633606,-3.517841946631961e-07,0.1840997338294983,0.6365841627120972,-0.005738916806876659,0.23868167400360107,0.5554917454719543,-0.017542395740747452,0.2861877679824829,0.49631062150001526,-0.02914283238351345,0.3214884400367737,0.4494936466217041,-0.03567203879356384,0.3123408555984497,0.5774856209754944,-0.02923678420484066,0.3862350583076477,0.6283565163612366,-0.04292010888457298,0.35587114095687866,0.6476833820343018,-0.04577033966779709,0.3221665322780609,0.6439564824104309,-0.048516612499952316,0.3148771822452545,0.6350663304328918,-0.03804942965507507,0.3858586549758911,0.6807485818862915,-0.049527548253536224,0.3553076684474945,0.6901010870933533,-0.04908040910959244,0.3257007598876953,0.6893794536590576,-0.051659829914569855,0.3101227283477783,0.6997678875923157,-0.04638643562793732,0.3811984956264496,0.7371874451637268,-0.057329174131155014,0.3548317551612854,0.7399415969848633,-0.04858414828777313,0.32571321725845337,0.732771098613739,-0.04516288638114929,0.29909706115722656,0.7646671533584595,-0.05495787411928177,0.3698062002658844,0.8010380268096924,-0.07120164483785629,0.4098297655582428,0.8282493352890015,-0.07347555458545685,0.4456201195716858,0.8483355641365051,-0.07418880611658096
168,0.8529440760612488,0.6954939961433411,-4.657887586745346e-07,0.8122657537460327,0.6146900057792664,0.003715762635692954,0.7472883462905884,0.5390176773071289,-0.0023328301031142473,0.7002888321876526,0.4801146388053894,-0.009025195613503456,0.6842014789581299,0.4218224883079529,-0.014286108314990997,0.7107664346694946,0.5546886920928955,-0.038463957607746124,0.6217035055160522,0.6028637886047363,-0.051188256591558456,0.6488850116729736,0.6256135702133179,-0.048064202070236206,0.6791954636573792,0.6179988384246826,-0.043729763478040695,0.7124122381210327,0.6135655045509338,-0.047357309609651566,0.6238267421722412,0.6595628261566162,-0.06111498549580574,0.6531840562820435,0.6783086657524109,-0.052748292684555054,0.6812371015548706,0.6702238321304321,-0.046942174434661865,0.7161012887954712,0.6780920028686523,-0.0538489930331707,0.6320348978042603,0.717831552028656,-0.0661042258143425,0.6592756509780884,0.7324016690254211,-0.05341570824384689,0.6895337104797363,0.7249518632888794,-0.04449329525232315,0.7179955840110779,0.7431532144546509,-0.058975011110305786,0.63988196849823,0.7632840871810913,-0.06874586641788483,0.5950031280517578,0.78154057264328,-0.06748834997415543,0.5586843490600586,0.792970597743988,-0.06648052483797073,0.14925460517406464,0.7150734663009644,-2.1636503788613481e-07,0.1786063313484192,0.6239964962005615,-0.00610874081030488,0.23249764740467072,0.5427448749542236,-0.018137535080313683,0.2768937945365906,0.4823249578475952,-0.030224479734897614,0.30806317925453186,0.43228721618652344,-0.03692034259438515,0.30542802810668945,0.5551210045814514,-0.02478373795747757,0.37613645195961,0.6066664457321167,-0.03570803999900818,0.35017701983451843,0.6282267570495605,-0.036288730800151825,0.31883445382118225,0.6248764991760254,-0.03642449527978897,0.30871549248695374,0.6125957369804382,-0.03217024728655815,0.3791345953941345,0.6602047681808472,-0.041171882301568985,0.352247416973114,0.6755122542381287,-0.039433009922504425,0.3228547275066376,0.6727007031440735,-0.040122851729393005,0.30614426732063293,0.6778479814529419,-0.039398279041051865,0.37686222791671753,0.717048168182373,-0.049245502799749374,0.3533226251602173,0.7281506657600403,-0.04182218760251999,0.3253636360168457,0.7245799899101257,-0.03790122643113136,0.298102468252182,0.7432816624641418,-0.04664834961295128,0.36842769384384155,0.7773661017417908,-0.05815335363149643,0.4090246558189392,0.8077317476272583,-0.059455711394548416,0.4446695148944855,0.8305252194404602,-0.05977269634604454
169,0.8483771085739136,0.7072667479515076,-4.636484902675875e-07,0.8065224885940552,0.6249696612358093,0.0039192186668515205,0.7413790822029114,0.5503350496292114,-0.0018722439417615533,0.6916012763977051,0.49386921525001526,-0.007729825563728809,0.6711164116859436,0.43951570987701416,-0.012065993621945381,0.7018554210662842,0.5674513578414917,-0.04149420186877251,0.6153337955474854,0.6197082996368408,-0.05049591884016991,0.6449397802352905,0.6413739919662476,-0.04381123185157776,0.6733235716819763,0.6308590769767761,-0.03754819929599762,0.7037553191184998,0.628454864025116,-0.049697794020175934,0.6216166019439697,0.6770526170730591,-0.060548681765794754,0.6531610488891602,0.6943373084068298,-0.04980181157588959,0.6801643371582031,0.6842031478881836,-0.043003249913454056,0.7087336778640747,0.69374018907547,-0.054814692586660385,0.6287990808486938,0.7350428700447083,-0.06438299268484116,0.6580951809883118,0.7481086254119873,-0.04922408610582352,0.6878150105476379,0.7387405633926392,-0.039467617869377136,0.7139294743537903,0.7589004039764404,-0.058437660336494446,0.634811520576477,0.7772276401519775,-0.06564555317163467,0.5928205251693726,0.7964367270469666,-0.06116659194231033,0.5582904815673828,0.8088942766189575,-0.058028385043144226,0.1331658661365509,0.6975018382072449,-4.514607780947699e-07,0.16312319040298462,0.5979323387145996,0.0007651209598407149,0.21293216943740845,0.5194588303565979,-0.008525014854967594,0.2582659423351288,0.4595235586166382,-0.01839710772037506,0.28760743141174316,0.40807390213012695,-0.02562507428228855,0.2843053340911865,0.5296733975410461,-0.031863611191511154,0.360914409160614,0.5809839963912964,-0.04316635802388191,0.3397330641746521,0.6073569059371948,-0.04373170807957649,0.30719730257987976,0.6105915307998657,-0.04592287912964821,0.2871842384338379,0.5843377709388733,-0.04393148049712181,0.3594236671924591,0.6391714811325073,-0.052426837384700775,0.3365897238254547,0.6549565196037292,-0.054023150354623795,0.3111056387424469,0.6528809666633606,-0.06049010902643204,0.28533414006233215,0.6482742428779602,-0.053392548114061356,0.3559860587120056,0.6930818557739258,-0.06688731908798218,0.338133305311203,0.707184374332428,-0.0622386634349823,0.3156381845474243,0.7031958699226379,-0.06192535161972046,0.2786255478858948,0.7147862315177917,-0.06164440140128136,0.3552910387516022,0.7392447590827942,-0.082312673330307,0.3999149799346924,0.7602086067199707,-0.08467189222574234,0.4388706088066101,0.7727974057197571,-0.08452142030000687
