frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
157,0.8018900156021118,0.7593307495117188,1.8090906905854354e-07,0.7975939512252808,0.6571137309074402,0.022889694198966026,0.7684407830238342,0.5827542543411255,0.03027200512588024,0.7334418892860413,0.5199282765388489,0.03454971686005592,0.7103459239006042,0.4732821583747864,0.03660587593913078,0.716503381729126,0.5551350116729736,-0.0006957740406505764,0.6297615766525269,0.4915751516819,-0.006521556992083788,0.5832090973854065,0.4589405655860901,-0.006943889427930117,0.5466709136962891,0.4353969991207123,-0.005874998867511749,0.6927898526191711,0.5952106714248657,-0.01480669341981411,0.6019214391708374,0.5193750858306885,-0.022812627255916595,0.5533455610275269,0.4787132740020752,-0.023593135178089142,0.5194661617279053,0.4481494128704071,-0.022834399715065956,0.6706425547599792,0.6438831090927124,-0.025806384161114693,0.5905742645263672,0.5687507390975952,-0.03048139065504074,0.547691822052002,0.5258991718292236,-0.029882730916142464,0.5177062153816223,0.4905838966369629,-0.029006997123360634,0.6517309546470642,0.7006693482398987,-0.033865127712488174,0.5916605591773987,0.6333098411560059,-0.038024503737688065,0.5618189573287964,0.5942950248718262,-0.03522235527634621,0.538724422454834,0.558276355266571,-0.031490616500377655,0.2002430558204651,0.8479228019714355,2.9105532917128585e-07,0.2055279016494751,0.7389572858810425,0.03113611973822117,0.24156837165355682,0.6636462807655334,0.040793947875499725,0.28091514110565186,0.6177809238433838,0.042984720319509506,0.3154086470603943,0.5944349765777588,0.04355497658252716,0.2741624712944031,0.6054866313934326,0.02329634688794613,0.34487050771713257,0.5313975811004639,0.01968657784163952,0.3875349164009094,0.49400728940963745,0.017720453441143036,0.4203018248081207,0.4678470492362976,0.016520027071237564,0.3051162362098694,0.6299829483032227,0.000858337851241231,0.3787187337875366,0.5389267802238464,-0.0017177385743707418,0.4232039153575897,0.49059227108955383,-0.005068170838057995,0.4581875205039978,0.4534304738044739,-0.0072470977902412415,0.33232972025871277,0.6715044975280762,-0.01954498514533043,0.3993239402770996,0.5812197327613831,-0.022486591711640358,0.4378052353858948,0.5311418771743774,-0.02425273507833481,0.46592459082603455,0.4886757731437683,-0.025806492194533348,0.3574034869670868,0.7297492623329163,-0.03744513913989067,0.4084055423736572,0.6541956663131714,-0.03870406746864319,0.4329438805580139,0.6094369292259216,-0.0350123755633831,0.4514996409416199,0.5669060349464417,-0.0313698872923851
158,0.794046938419342,0.7554584741592407,1.8669533119464177e-07,0.792107343673706,0.6560138463973999,0.01983453892171383,0.7635697722434998,0.5806675553321838,0.025335796177387238,0.7300046682357788,0.5183133482933044,0.028219502419233322,0.7076922655105591,0.4715859293937683,0.028985675424337387,0.7124078273773193,0.5551526546478271,-0.006889667361974716,0.627531111240387,0.4924203157424927,-0.014745572581887245,0.582446277141571,0.4596353769302368,-0.015864118933677673,0.5467618703842163,0.43687206506729126,-0.01501613948494196,0.6887869834899902,0.5940260887145996,-0.020349159836769104,0.5983584523200989,0.5164164304733276,-0.030317483469843864,0.549426794052124,0.4758771061897278,-0.03142811357975006,0.514915406703949,0.4463888108730316,-0.030649790540337563,0.666887640953064,0.64066481590271,-0.030747998505830765,0.5873762369155884,0.563609778881073,-0.037135057151317596,0.5446330308914185,0.5206356644630432,-0.03687851503491402,0.5150132179260254,0.485889196395874,-0.0358627624809742,0.6484402418136597,0.6948716044425964,-0.03842027485370636,0.5889846682548523,0.6275301575660706,-0.043526627123355865,0.5587767362594604,0.5886044502258301,-0.041023943573236465,0.5355432629585266,0.5531919598579407,-0.0373704731464386,0.204481840133667,0.8458800315856934,2.1275116068864008e-07,0.2088516354560852,0.7395715117454529,0.033867135643959045,0.24497902393341064,0.6635330319404602,0.0465419739484787,0.28129521012306213,0.608701765537262,0.05139809474349022,0.3093196451663971,0.5741301774978638,0.05497988313436508,0.2795219123363495,0.6055899262428284,0.029045363888144493,0.35008504986763,0.5279619693756104,0.02680584229528904,0.39260372519493103,0.48866093158721924,0.02596266195178032,0.42483556270599365,0.4604738652706146,0.02614591084420681,0.3087165951728821,0.6297093629837036,0.006975173484534025,0.3839530944824219,0.5366107821464539,0.006008562631905079,0.42761772871017456,0.4876942038536072,0.004246441647410393,0.46179670095443726,0.45078539848327637,0.003322197822853923,0.3354388177394867,0.6702555418014526,-0.013205436989665031,0.40378665924072266,0.5784323811531067,-0.013733387924730778,0.441667377948761,0.5283260345458984,-0.014051984995603561,0.4695451557636261,0.4877220392227173,-0.01478546392172575,0.3604642450809479,0.7265386581420898,-0.03090781904757023,0.41213271021842957,0.6520503759384155,-0.028868673369288445,0.43635594844818115,0.6070018410682678,-0.024197377264499664,0.4541289210319519,0.5655120015144348,-0.02034822478890419
159,0.7982927560806274,0.7566061019897461,1.351084506495681e-07,0.7945196628570557,0.6583594679832458,0.022560684010386467,0.7649843096733093,0.5812923312187195,0.02838435396552086,0.7317103147506714,0.5201379060745239,0.030822772532701492,0.7103657722473145,0.47280311584472656,0.03034159727394581,0.7176255583763123,0.5554715991020203,-0.006457001902163029,0.6330322027206421,0.4925892949104309,-0.01525388564914465,0.5884807705879211,0.4604950547218323,-0.016412721946835518,0.5544145107269287,0.43832263350486755,-0.015399644151329994,0.6964680552482605,0.5932257771492004,-0.022480417042970657,0.6049491167068481,0.5148386359214783,-0.03448957949876785,0.554423987865448,0.4742402136325836,-0.036827366799116135,0.5186451077461243,0.4451324939727783,-0.03662312403321266,0.6761062145233154,0.6408675312995911,-0.03513532876968384,0.5947022438049316,0.5620025992393494,-0.0440865084528923,0.5496079921722412,0.5201890468597412,-0.04493974894285202,0.5178696513175964,0.48722678422927856,-0.044187743216753006,0.6581946611404419,0.6990224719047546,-0.04457596689462662,0.5962734818458557,0.6308393478393555,-0.051939159631729126,0.5653446912765503,0.5913844704627991,-0.050278954207897186,0.5411314964294434,0.5564866662025452,-0.04704975336790085,0.19865712523460388,0.8504640460014343,1.7730170043250837e-07,0.20625248551368713,0.7434655427932739,0.03684084489941597,0.2427029311656952,0.6679258942604065,0.05065344274044037,0.28086212277412415,0.6145244836807251,0.056275900453329086,0.31332677602767944,0.5835425853729248,0.06053285300731659,0.2735801041126251,0.6073045134544373,0.027981309220194817,0.3460600674152374,0.530856192111969,0.024736609309911728,0.38981375098228455,0.4940435290336609,0.023763511329889297,0.42327070236206055,0.468688040971756,0.02364129200577736,0.30198898911476135,0.6308152079582214,0.003861901117488742,0.3788543939590454,0.5384737253189087,-0.0004229435289744288,0.4241439402103424,0.4907316565513611,-0.0027995523996651173,0.45935726165771484,0.45490825176239014,-0.003417183877900243,0.32785969972610474,0.6721568703651428,-0.01780027337372303,0.3973970115184784,0.5784921050071716,-0.022685376927256584,0.4364907145500183,0.5300211906433105,-0.022778231650590897,0.46540236473083496,0.49016696214675903,-0.02213331125676632,0.35134419798851013,0.7313359975814819,-0.03636985272169113,0.40362170338630676,0.6522912979125977,-0.03830955922603607,0.4287480115890503,0.6073695421218872,-0.033638905733823776,0.4482349157333374,0.5666670799255371,-0.028905443847179413
160,0.8087660670280457,0.7662190198898315,1.427207223514415e-07,0.8041433095932007,0.6637840867042542,0.022009721025824547,0.7747846245765686,0.5833866596221924,0.027604172006249428,0.7415816187858582,0.5220680832862854,0.029791006818413734,0.7188031673431396,0.47595733404159546,0.02923164702951908,0.7301968932151794,0.5608708262443542,-0.005917956121265888,0.6485282182693481,0.49636828899383545,-0.015252121724188328,0.6050021648406982,0.4644126892089844,-0.01713395304977894,0.5720546245574951,0.44178223609924316,-0.01659306138753891,0.7080065608024597,0.6001272797584534,-0.022634465247392654,0.6185246109962463,0.5192623138427734,-0.03529069200158119,0.5673993825912476,0.4753211438655853,-0.038742680102586746,0.5305838584899902,0.4432035982608795,-0.03922943025827408,0.6864047050476074,0.6482611894607544,-0.03611845150589943,0.6065189242362976,0.5661893486976624,-0.046004943549633026,0.5615662336349487,0.5207825303077698,-0.047636110335588455,0.5297191143035889,0.48457545042037964,-0.047201547771692276,0.6675903797149658,0.7058559060096741,-0.04642951861023903,0.6063489317893982,0.6363995671272278,-0.05489875376224518,0.5753291249275208,0.5946341156959534,-0.05358412116765976,0.5517940521240234,0.5569635629653931,-0.05037184804677963,0.18916533887386322,0.8644530773162842,2.617574921259802e-07,0.19632947444915771,0.7519956827163696,0.023234590888023376,0.22962024807929993,0.6611040830612183,0.027656883001327515,0.26503151655197144,0.5990819931030273,0.02536126971244812,0.293768972158432,0.5587161183357239,0.02164992317557335,0.25255444645881653,0.6129695773124695,0.008674346841871738,0.3241501450538635,0.53125,-0.003226606175303459,0.3678252398967743,0.49256086349487305,-0.010718575678765774,0.40106824040412903,0.4630790054798126,-0.015394443646073341,0.2781945765018463,0.6393393874168396,-0.013861777260899544,0.3552860617637634,0.545734167098999,-0.023944063112139702,0.40203577280044556,0.49369609355926514,-0.03201065585017204,0.4381851255893707,0.4529891610145569,-0.03757114335894585,0.304176926612854,0.6821861267089844,-0.0347699299454689,0.3746033012866974,0.5862901210784912,-0.04328211024403572,0.41487959027290344,0.5344674587249756,-0.04760671406984329,0.44469133019447327,0.4904448091983795,-0.050997767597436905,0.3295358717441559,0.7404283285140991,-0.053799036890268326,0.378703773021698,0.6615338325500488,-0.0601407028734684,0.40484344959259033,0.6141875386238098,-0.05903110280632973,0.42662572860717773,0.5724105834960938,-0.05739136040210724
161,0.8351479172706604,0.7871286273002625,2.530808274059382e-07,0.8323755860328674,0.6858096122741699,0.01879119873046875,0.7989476919174194,0.598892092704773,0.021892402321100235,0.7629659175872803,0.5325586199760437,0.022498805075883865,0.7386423945426941,0.48136791586875916,0.020081428810954094,0.7574039101600647,0.5701208710670471,-0.018005874007940292,0.6716305613517761,0.5016503930091858,-0.030778126791119576,0.6241909861564636,0.46518608927726746,-0.03356226906180382,0.586838960647583,0.4393177032470703,-0.033498723059892654,0.7373641133308411,0.6090484857559204,-0.034692421555519104,0.6434858441352844,0.527202308177948,-0.05290645733475685,0.5859368443489075,0.4804338812828064,-0.05974201858043671,0.5439391136169434,0.44659295678138733,-0.06219594553112984,0.7167165279388428,0.6588073968887329,-0.047500282526016235,0.6320738792419434,0.5769555568695068,-0.06212378293275833,0.5801370143890381,0.5298234820365906,-0.067317895591259,0.5432611107826233,0.4927477240562439,-0.06855488568544388,0.6972340941429138,0.7209698557853699,-0.05693604424595833,0.6296600103378296,0.6514996290206909,-0.07018570601940155,0.5943186283111572,0.6106526255607605,-0.07232800126075745,0.5654339790344238,0.5749477744102478,-0.07087399810552597,0.18336962163448334,0.8689013719558716,3.633084304510703e-07,0.18205475807189941,0.7587449550628662,0.019701987504959106,0.2042640745639801,0.6652272939682007,0.020356612280011177,0.22922644019126892,0.6005832552909851,0.014832577668130398,0.25199592113494873,0.5556635856628418,0.0074558379128575325,0.22570307552814484,0.6182260513305664,-0.0027078413404524326,0.2929723858833313,0.5302321314811707,-0.02028350904583931,0.3371880054473877,0.4877243638038635,-0.030573206022381783,0.3727489411830902,0.45620328187942505,-0.036304961889982224,0.24743004143238068,0.6460031867027283,-0.025277089327573776,0.3204113841056824,0.5457528829574585,-0.041147224605083466,0.36754289269447327,0.48963385820388794,-0.05109415575861931,0.4057365357875824,0.44620826840400696,-0.05749449133872986,0.27221643924713135,0.6884132623672485,-0.04630698263645172,0.34034422039985657,0.5911639332771301,-0.059781551361083984,0.3809524178504944,0.5359622240066528,-0.06656306982040405,0.4114755094051361,0.48956263065338135,-0.07096626609563828,0.29893216490745544,0.7445504069328308,-0.06553833186626434,0.34753790497779846,0.6666513085365295,-0.07594268023967743,0.3738660216331482,0.61697918176651,-0.07746095955371857,0.39570868015289307,0.5729195475578308,-0.07755022495985031
162,0.8456403017044067,0.8059202432632446,1.263084072888887e-07,0.8409589529037476,0.6968269348144531,0.019061489030718803,0.8082906007766724,0.603834331035614,0.019507508724927902,0.7727384567260742,0.5335476994514465,0.017020734027028084,0.7495489120483398,0.47861361503601074,0.010909780859947205,0.7730839848518372,0.5827583074569702,-0.02072262577712536,0.6857641339302063,0.5104821920394897,-0.035144977271556854,0.6375271677970886,0.47605326771736145,-0.03968010097742081,0.5997502207756042,0.45058390498161316,-0.04081036150455475,0.7534627914428711,0.6239923238754272,-0.03915967792272568,0.6555519104003906,0.535658597946167,-0.05537665635347366,0.5970783829689026,0.48805904388427734,-0.06143035367131233,0.5546072125434875,0.45372527837753296,-0.0646175742149353,0.7317933440208435,0.6758178472518921,-0.0537196509540081,0.6430849432945251,0.5882965922355652,-0.06637514382600784,0.5925500988960266,0.541377604007721,-0.06963162869215012,0.5567384958267212,0.5062371492385864,-0.07068224996328354,0.7108295559883118,0.7379246354103088,-0.0651249811053276,0.6403567790985107,0.6611742973327637,-0.07551990449428558,0.605893611907959,0.6174629926681519,-0.07484059780836105,0.5782108306884766,0.5802895426750183,-0.07246015965938568,0.1709912121295929,0.8762169480323792,4.292883772905043e-07,0.16261321306228638,0.7751509547233582,0.017492694780230522,0.18031875789165497,0.6755391955375671,0.014979527331888676,0.2069697380065918,0.6025463342666626,0.008167730644345284,0.22721639275550842,0.5455613136291504,-0.0011408858699724078,0.1972898542881012,0.6333829760551453,-0.023732606321573257,0.26316776871681213,0.5360413789749146,-0.04631916061043739,0.3061258792877197,0.4888154864311218,-0.05622696503996849,0.34070858359336853,0.4547446370124817,-0.06112602725625038,0.22210288047790527,0.6616379022598267,-0.045590776950120926,0.29730984568595886,0.5502796769142151,-0.06657516211271286,0.3450738489627838,0.4879477024078369,-0.07547499239444733,0.3824671804904938,0.4418514370918274,-0.08080298453569412,0.2484571933746338,0.7063295841217041,-0.0649031400680542,0.3164091110229492,0.5995573997497559,-0.0833415761590004,0.35949766635894775,0.5400391221046448,-0.09100890159606934,0.39142006635665894,0.4923437833786011,-0.09536649286746979,0.2763548493385315,0.7653111219406128,-0.08182947337627411,0.3256802260875702,0.6807931661605835,-0.09736417979001999,0.3501238226890564,0.6257044076919556,-0.10240790247917175,0.36923810839653015,0.5779050588607788,-0.10463292896747589
163,0.8449313640594482,0.8056366443634033,8.021313391282092e-08,0.8404309153556824,0.6971065402030945,0.023024937137961388,0.8064857721328735,0.6074150800704956,0.025616999715566635,0.7720173597335815,0.536672055721283,0.0250810906291008,0.7489823698997498,0.48295003175735474,0.020774710923433304,0.7724180817604065,0.5789152979850769,-0.020818639546632767,0.6857478618621826,0.5054863095283508,-0.03549424186348915,0.636491060256958,0.4714605212211609,-0.04046274349093437,0.5984121561050415,0.4473397135734558,-0.042231105268001556,0.7532742023468018,0.6210903525352478,-0.04025871679186821,0.6545965075492859,0.5326139330863953,-0.057635076344013214,0.5969321131706238,0.48608410358428955,-0.06481873244047165,0.5553756356239319,0.4537227153778076,-0.06932515650987625,0.7322597503662109,0.6728292107582092,-0.055126745253801346,0.6433680057525635,0.586958646774292,-0.06836259365081787,0.5937359929084778,0.5402057766914368,-0.07305626571178436,0.5590993762016296,0.5054248571395874,-0.07572095096111298,0.7120968699455261,0.7348271012306213,-0.06626332551240921,0.642914891242981,0.6607329845428467,-0.07865691930055618,0.608528733253479,0.6181557178497314,-0.08065247535705566,0.5807960033416748,0.5814297199249268,-0.08048677444458008,0.1674693524837494,0.8706141114234924,5.247337071523361e-07,0.15868951380252838,0.7715235948562622,0.01425317581743002,0.17668433487415314,0.6733097434043884,0.01008691731840372,0.20271025598049164,0.6023991107940674,0.0024837320670485497,0.22605720162391663,0.5509517192840576,-0.007152693811804056,0.1985607147216797,0.6298724412918091,-0.026901153847575188,0.265956848859787,0.5338884592056274,-0.05052589997649193,0.3101348876953125,0.48568788170814514,-0.06158646196126938,0.34475767612457275,0.4510653614997864,-0.06714434921741486,0.22259777784347534,0.663915753364563,-0.04729315638542175,0.29760220646858215,0.5545942187309265,-0.0700775608420372,0.3457130193710327,0.49250781536102295,-0.0794777050614357,0.3817606270313263,0.4445675015449524,-0.08482831716537476,0.24786745011806488,0.7106893658638,-0.06527182459831238,0.3170962929725647,0.6066683530807495,-0.08490712195634842,0.35891401767730713,0.5463167428970337,-0.09156399220228195,0.38852739334106445,0.4970307946205139,-0.09463085979223251,0.2740238904953003,0.7668341398239136,-0.08112549781799316,0.3245179057121277,0.6837470531463623,-0.09573531150817871,0.3496015667915344,0.630695104598999,-0.0985800176858902,0.36884021759033203,0.5839771032333374,-0.09902065992355347
164,0.8442970514297485,0.8075364828109741,1.3711859025988815e-07,0.8403542041778564,0.7001847624778748,0.01774856634438038,0.8081729412078857,0.610110878944397,0.01796136237680912,0.7727580666542053,0.5388458371162415,0.015355834737420082,0.7472697496414185,0.4845847487449646,0.00993600394576788,0.769089937210083,0.5847764611244202,-0.01867629960179329,0.6840782761573792,0.5135158896446228,-0.03350924327969551,0.6359369158744812,0.48112350702285767,-0.03917525336146355,0.5977725386619568,0.458042711019516,-0.04104546830058098,0.7469794750213623,0.6254628300666809,-0.03617613762617111,0.6477028131484985,0.5381103754043579,-0.054948803037405014,0.5873160362243652,0.49003493785858154,-0.06290765851736069,0.5413044691085815,0.4564599394798279,-0.06704632192850113,0.7247130870819092,0.676996648311615,-0.04978635534644127,0.6360849738121033,0.5922836661338806,-0.06384336203336716,0.586875855922699,0.548511266708374,-0.06638982146978378,0.5508569478988647,0.5166177749633789,-0.06644440442323685,0.704276978969574,0.7394202947616577,-0.060428421944379807,0.6344274282455444,0.6681042909622192,-0.07101086527109146,0.6001330614089966,0.6284516453742981,-0.06943457573652267,0.5712493062019348,0.5961853861808777,-0.06602269411087036,0.1692330539226532,0.883236289024353,4.6477649107146135e-07,0.16113227605819702,0.7802714109420776,0.01754770427942276,0.17969626188278198,0.6793081164360046,0.015617343597114086,0.2062140554189682,0.6075076460838318,0.009766466915607452,0.22798354923725128,0.5545219779014587,0.0018302605021744967,0.19945591688156128,0.6370112299919128,-0.023235684260725975,0.26548564434051514,0.5417913198471069,-0.04565640538930893,0.31008806824684143,0.4955539107322693,-0.05592641606926918,0.3454144299030304,0.4632328748703003,-0.06098835542798042,0.22313383221626282,0.6734803318977356,-0.044675350189208984,0.2992335855960846,0.5644093751907349,-0.06667313724756241,0.3491518199443817,0.5057299137115479,-0.07565755397081375,0.3870322108268738,0.46087414026260376,-0.08060489594936371,0.24891261756420135,0.7221468687057495,-0.06353670358657837,0.31918370723724365,0.6167570352554321,-0.08312547951936722,0.362732857465744,0.5583654642105103,-0.09030666947364807,0.3939075171947479,0.511832594871521,-0.09350671619176865,0.2762259542942047,0.7799239754676819,-0.07982195913791656,0.3270663619041443,0.6943128705024719,-0.09459558874368668,0.3519417643547058,0.6425595283508301,-0.09783069789409637,0.3706309199333191,0.5979630947113037,-0.09847822040319443
165,0.8439184427261353,0.8067602515220642,7.225023779255935e-08,0.8344801664352417,0.698485255241394,0.021811578422784805,0.7996013760566711,0.6132994294166565,0.026288505643606186,0.7580916285514832,0.549153208732605,0.02735786885023117,0.7157096266746521,0.5211066007614136,0.024665281176567078,0.7640691995620728,0.5839424729347229,-0.009222762659192085,0.6753116250038147,0.5190894603729248,-0.02021951787173748,0.6276636123657227,0.4900332987308502,-0.024941256269812584,0.590530276298523,0.47016656398773193,-0.026447879150509834,0.7444113492965698,0.6246986389160156,-0.02720816805958748,0.6422489881515503,0.5421470999717712,-0.03937454894185066,0.5851380825042725,0.4971248507499695,-0.04491071403026581,0.5423921942710876,0.4665963053703308,-0.04814042150974274,0.7225266098976135,0.6766597032546997,-0.04182281717658043,0.6310786008834839,0.5906123518943787,-0.05195499211549759,0.5811055898666382,0.5442982912063599,-0.056786201894283295,0.5440033078193665,0.5104897022247314,-0.05935954675078392,0.7012439370155334,0.7385913729667664,-0.053085386753082275,0.6287023425102234,0.6618320345878601,-0.06283056735992432,0.593324601650238,0.6225515604019165,-0.06346310675144196,0.5639994144439697,0.5916851758956909,-0.062223490327596664,0.18049952387809753,0.885627269744873,5.223337780080328e-07,0.17411407828330994,0.780106782913208,0.015734821557998657,0.19794577360153198,0.6893473267555237,0.011608636006712914,0.23675386607646942,0.6388415098190308,0.002730079460889101,0.2777020335197449,0.6166849732398987,-0.008137259632349014,0.20931784808635712,0.6462996602058411,-0.02011507749557495,0.28039121627807617,0.5525187253952026,-0.04023991897702217,0.32470929622650146,0.5081151723861694,-0.05021463707089424,0.3597882091999054,0.4768596887588501,-0.055870044976472855,0.23655177652835846,0.6754214763641357,-0.04142097756266594,0.3121210038661957,0.567524790763855,-0.05841457098722458,0.36078429222106934,0.5085358619689941,-0.06747027486562729,0.39856648445129395,0.46419084072113037,-0.0735526829957962,0.2649599611759186,0.7191739082336426,-0.0603233277797699,0.3322177231311798,0.6133056879043579,-0.07441236078739166,0.37399083375930786,0.5555648803710938,-0.08145014941692352,0.4045732021331787,0.5094431638717651,-0.08646927773952484,0.29396483302116394,0.7732188105583191,-0.07737419009208679,0.3405088484287262,0.693995475769043,-0.08924216032028198,0.36386147141456604,0.643604040145874,-0.09128794074058533,0.38275015354156494,0.5996553301811218,-0.09173122048377991
166,0.8397013545036316,0.8086888790130615,6.142431629996281e-08,0.828829288482666,0.6986895203590393,0.02783617377281189,0.7910422682762146,0.6157677173614502,0.037487708032131195,0.7488236427307129,0.550437331199646,0.042579472064971924,0.7071534395217896,0.5197983980178833,0.044328466057777405,0.7469264268875122,0.5863575339317322,0.006064617075026035,0.6608066558837891,0.5265270471572876,0.0001774086122168228,0.6138488054275513,0.4987226128578186,-0.001987922703847289,0.5782087445259094,0.4795633554458618,-0.0023171398788690567,0.7262585163116455,0.6264795064926147,-0.01289556734263897,0.6286095976829529,0.5528037548065186,-0.02195500209927559,0.5725944638252258,0.5128253102302551,-0.02615949884057045,0.5308513045310974,0.4855455756187439,-0.028121821582317352,0.7054470181465149,0.6782256364822388,-0.028583835810422897,0.616928219795227,0.6015645265579224,-0.0361640490591526,0.5668415427207947,0.5597919821739197,-0.03971096873283386,0.5285405516624451,0.5281505584716797,-0.04134383797645569,0.6871441602706909,0.7407866716384888,-0.040609441697597504,0.6166280508041382,0.669710636138916,-0.04808713123202324,0.5808947086334229,0.6334854960441589,-0.047640249133110046,0.5506942272186279,0.6035583019256592,-0.04551287367939949,0.1796349585056305,0.8907017111778259,4.963687842973741e-07,0.18193885684013367,0.784428060054779,0.019196052104234695,0.21572145819664001,0.6961868405342102,0.020317642018198967,0.2599794864654541,0.650823175907135,0.016105247661471367,0.29988977313041687,0.6312840580940247,0.010161438025534153,0.23002788424491882,0.6445100903511047,-0.004035941790789366,0.3008914887905121,0.5582752823829651,-0.017874378710985184,0.34666967391967773,0.5146406888961792,-0.0261117834597826,0.3828020691871643,0.4834045171737671,-0.03109671361744404,0.25999101996421814,0.6741093397140503,-0.024962345138192177,0.3350962698459625,0.5747466087341309,-0.035672128200531006,0.3830881714820862,0.5175177454948425,-0.04363761097192764,0.4200451970100403,0.47304731607437134,-0.04899580404162407,0.2889435887336731,0.7199524641036987,-0.043803539127111435,0.3569793403148651,0.6201531887054443,-0.05287870019674301,0.39871567487716675,0.563214898109436,-0.05824665352702141,0.42845419049263,0.5165491104125977,-0.06190180405974388,0.31620800495147705,0.7791588306427002,-0.0608208030462265,0.3657916188240051,0.6995485424995422,-0.06741732358932495,0.39074909687042236,0.6500706076622009,-0.06623376905918121,0.4089522957801819,0.6069378852844238,-0.06423494964838028
167,0.8227950930595398,0.8007380962371826,3.275369238053827e-07,0.8223029375076294,0.7033411264419556,0.022336093708872795,0.7816666960716248,0.623160183429718,0.02906462550163269,0.7367182970046997,0.5610806941986084,0.03251509368419647,0.6950920224189758,0.529882550239563,0.0332220159471035,0.7350826263427734,0.5892000794410706,-0.00796941202133894,0.6445702910423279,0.5306779742240906,-0.016666697338223457,0.5954750776290894,0.5011124610900879,-0.018416255712509155,0.5592597723007202,0.48155677318573,-0.01744534634053707,0.7146691083908081,0.6308804154396057,-0.024738134816288948,0.6133090853691101,0.5602355003356934,-0.03775660693645477,0.5541654825210571,0.5213022232055664,-0.04337971657514572,0.5131471157073975,0.4937850832939148,-0.04486604779958725,0.6934943795204163,0.6838135123252869,-0.03776667267084122,0.6028575301170349,0.6128057241439819,-0.047292087227106094,0.5485892295837402,0.5749401450157166,-0.05266270786523819,0.5106809735298157,0.5458306074142456,-0.054150838404893875,0.6773265600204468,0.7473524808883667,-0.04732545465230942,0.6047038435935974,0.6792537569999695,-0.05351727828383446,0.5663335919380188,0.6438701152801514,-0.05301022157073021,0.5366526246070862,0.6126353740692139,-0.05018417537212372,0.17744795978069305,0.898199200630188,4.204726735679287e-07,0.18251992762088776,0.7873193621635437,0.0268173236399889,0.22205697000026703,0.7055403590202332,0.03331414610147476,0.2700015902519226,0.6676262021064758,0.032895151525735855,0.3110058903694153,0.656227171421051,0.03076440840959549,0.25015324354171753,0.6492682099342346,0.011716028675436974,0.32572802901268005,0.5654324293136597,0.0019886577501893044,0.37324976921081543,0.5216062068939209,-0.0030691225547343493,0.4087992310523987,0.49142730236053467,-0.005681550595909357,0.28225934505462646,0.6760584712028503,-0.010835115797817707,0.36141908168792725,0.5788381099700928,-0.01830935664474964,0.4105924367904663,0.5267539024353027,-0.02281014993786812,0.44753605127334595,0.4874238967895508,-0.025012275204062462,0.31026965379714966,0.7192166447639465,-0.031503040343523026,0.38064777851104736,0.6216965317726135,-0.03796275332570076,0.42299792170524597,0.5691747069358826,-0.039839524775743484,0.45446687936782837,0.527157723903656,-0.040493257343769073,0.3354964554309845,0.7791869044303894,-0.050134677439928055,0.3882753252983093,0.698847234249115,-0.05418698117136955,0.4157268702983856,0.6516753435134888,-0.05066191777586937,0.4372485280036926,0.6100816130638123,-0.046455856412649155
