frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
219,0.7532427906990051,0.6100903153419495,1.979584141054147e-07,0.6949200630187988,0.5817278027534485,0.003370055230334401,0.6276603937149048,0.5577965378761292,-0.0035386441741138697,0.5698165893554688,0.5665571093559265,-0.015046208165585995,0.530005931854248,0.5873028635978699,-0.026078257709741592,0.5929237604141235,0.4634806513786316,-0.012826062738895416,0.49786293506622314,0.4774611294269562,-0.034945785999298096,0.44267016649246216,0.4915494918823242,-0.04631585627794266,0.4006165564060211,0.504682719707489,-0.05054720863699913,0.5966029763221741,0.47810107469558716,-0.0278056301176548,0.4902080297470093,0.48954474925994873,-0.05272407829761505,0.4304051995277405,0.5036264061927795,-0.06458985805511475,0.38535550236701965,0.5148776173591614,-0.06918470561504364,0.6034911870956421,0.513695478439331,-0.04214603453874588,0.5199171900749207,0.5805281400680542,-0.07012131065130234,0.5409393310546875,0.612693190574646,-0.06965792924165726,0.5700702667236328,0.617018461227417,-0.05967991054058075,0.6076016426086426,0.5678643584251404,-0.05591956153512001,0.5345211625099182,0.6123400926589966,-0.07217385619878769,0.5362035632133484,0.6291711330413818,-0.06597204506397247,0.5505238771438599,0.6293816566467285,-0.05547096207737923,0.32468000054359436,0.7667080163955688,1.5764723571010109e-07,0.3778991103172302,0.7169497013092041,-0.000808344513643533,0.39410868287086487,0.6226539611816406,0.0022035271394997835,0.4049302935600281,0.5591585040092468,0.000853516801726073,0.42881226539611816,0.5198072791099548,-0.0013870042748749256,0.3498772382736206,0.5071588158607483,0.012843023985624313,0.3526013493537903,0.4196861982345581,0.00016007196973077953,0.35964202880859375,0.3665351867675781,-0.013019628822803497,0.368478000164032,0.31885528564453125,-0.024276569485664368,0.3259766101837158,0.5002530217170715,-0.0011838170466944575,0.3135594129562378,0.39380061626434326,-0.01313631609082222,0.3175050914287567,0.32389429211616516,-0.025647815316915512,0.32346323132514954,0.26338034868240356,-0.03540364280343056,0.30699193477630615,0.5146005749702454,-0.018485091626644135,0.2873672842979431,0.41096824407577515,-0.03377227857708931,0.2843458950519562,0.34285590052604675,-0.04604019224643707,0.28374147415161133,0.28090980648994446,-0.05505826696753502,0.29155778884887695,0.5482202768325806,-0.0368226021528244,0.2687304615974426,0.47519028186798096,-0.054368987679481506,0.2598227262496948,0.41959148645401,-0.06400862336158752,0.25325265526771545,0.3649504482746124,-0.07105787098407745
220,0.7544768452644348,0.6025536060333252,-2.918155530551303e-07,0.6919475197792053,0.5750490427017212,0.008356519974768162,0.6272590160369873,0.5562570095062256,0.0017487863078713417,0.5669042468070984,0.5681145787239075,-0.011231967248022556,0.529289186000824,0.5951250195503235,-0.025583218783140182,0.595093309879303,0.45833820104599,-0.0046399179846048355,0.49906930327415466,0.4797254204750061,-0.029429294168949127,0.44321852922439575,0.5009823441505432,-0.04559217020869255,0.4008347988128662,0.5191101431846619,-0.054866623133420944,0.5980673432350159,0.473363995552063,-0.02357347682118416,0.492828905582428,0.530381977558136,-0.04915723577141762,0.45434147119522095,0.5753765106201172,-0.0598456971347332,0.42480695247650146,0.5995323061943054,-0.06552974134683609,0.6037226915359497,0.5097021460533142,-0.04274419695138931,0.5157639384269714,0.5855332016944885,-0.07129831612110138,0.5422301888465881,0.6282819509506226,-0.06847620755434036,0.5748721957206726,0.6381850838661194,-0.05996064469218254,0.6045047640800476,0.5624324679374695,-0.06146147474646568,0.5251796841621399,0.6045921444892883,-0.08128159493207932,0.533517062664032,0.6382268667221069,-0.07610230892896652,0.5543668866157532,0.6525168418884277,-0.06774135679006577,0.32470178604125977,0.7689911723136902,1.5895032845492096e-07,0.379350483417511,0.7164112329483032,9.234889876097441e-05,0.3950444459915161,0.622765064239502,0.002946570049971342,0.40563952922821045,0.5593924522399902,0.0011267788941040635,0.43023568391799927,0.5195690989494324,-0.0016776755219325423,0.3511754274368286,0.5056831240653992,0.014068501070141792,0.3532724678516388,0.41700953245162964,0.0015781245892867446,0.3594434857368469,0.36391377449035645,-0.011454773135483265,0.36769744753837585,0.31632229685783386,-0.022622965276241302,0.327187180519104,0.4993138909339905,-0.00041618687100708485,0.314999520778656,0.39255326986312866,-0.012200357392430305,0.3174787163734436,0.3228440582752228,-0.024773746728897095,0.3220337927341461,0.2627790570259094,-0.03451576083898544,0.3080095052719116,0.5142570734024048,-0.018095076084136963,0.2881900668144226,0.4106769263744354,-0.032887209206819534,0.2839329242706299,0.34320107102394104,-0.04488334059715271,0.28206756711006165,0.28139373660087585,-0.05379532650113106,0.2925531268119812,0.549081027507782,-0.036771684885025024,0.27033549547195435,0.47698888182640076,-0.05355064570903778,0.2613638937473297,0.42282137274742126,-0.0626673772931099,0.2543381452560425,0.3694436550140381,-0.06936927139759064
221,0.751089334487915,0.5959265232086182,2.643317316142202e-07,0.6809046268463135,0.5668875575065613,0.021122490987181664,0.6126017570495605,0.5462732315063477,0.015302017331123352,0.5513620376586914,0.5696783065795898,-0.00013529593707062304,0.5099135637283325,0.6031503677368164,-0.015130303800106049,0.6112779378890991,0.43585848808288574,0.002732631517574191,0.5262426733970642,0.4281328320503235,-0.015678981319069862,0.48219814896583557,0.4223048686981201,-0.025397976860404015,0.4462156891822815,0.4123036861419678,-0.031529903411865234,0.615586519241333,0.44670993089675903,-0.02547861635684967,0.5057990550994873,0.4381713569164276,-0.05124311521649361,0.44355735182762146,0.4283742606639862,-0.064231276512146,0.396065354347229,0.41728806495666504,-0.07181937247514725,0.6191365718841553,0.4844449758529663,-0.05170289799571037,0.5135286450386047,0.5393816232681274,-0.0761648565530777,0.5287425518035889,0.591427206993103,-0.06688383221626282,0.5517878532409668,0.6108367443084717,-0.05386760085821152,0.6179113388061523,0.5424851775169373,-0.07667704671621323,0.5286886692047119,0.5739138722419739,-0.08863895386457443,0.5267971754074097,0.6087142825126648,-0.07672091573476791,0.53719162940979,0.6260582208633423,-0.06489129364490509,0.3201008439064026,0.7690737843513489,1.704242151845392e-07,0.3749181628227234,0.7138462066650391,0.003316784743219614,0.3917137384414673,0.6232495307922363,0.007097686640918255,0.40240907669067383,0.5624942779541016,0.005439391825348139,0.4240739643573761,0.5202721953392029,0.002592266071587801,0.3461703360080719,0.5072075724601746,0.01721181347966194,0.34944620728492737,0.4178186357021332,0.004977508448064327,0.35780683159828186,0.36419668793678284,-0.007977173663675785,0.36816373467445374,0.3155307173728943,-0.018904050812125206,0.3232429325580597,0.5008976459503174,0.0009305342682637274,0.3115043640136719,0.3928200602531433,-0.010094447061419487,0.3157122731208801,0.3214038610458374,-0.022610260173678398,0.3218238949775696,0.25985485315322876,-0.03261980786919594,0.3048233091831207,0.5153254270553589,-0.01840112917125225,0.28553035855293274,0.4099998474121094,-0.032327186316251755,0.28244858980178833,0.3422584533691406,-0.04395628347992897,0.28183266520500183,0.28037029504776,-0.052877239882946014,0.289949893951416,0.5492913126945496,-0.038499657064676285,0.2668215036392212,0.4758618474006653,-0.05482054501771927,0.25793004035949707,0.4212340712547302,-0.06353341788053513,0.2514269948005676,0.3675627112388611,-0.07002760469913483
222,0.7620683312416077,0.6075514554977417,2.404000021272168e-08,0.7013087272644043,0.5642874836921692,0.014117365702986717,0.6332998871803284,0.5575049519538879,0.007597924675792456,0.5709258913993835,0.586046576499939,-0.00722520612180233,0.5337187051773071,0.6309381127357483,-0.024277398362755775,0.5873389840126038,0.49732160568237305,-0.0007538642385043204,0.4958192706108093,0.5111972689628601,-0.020964276045560837,0.4444398581981659,0.520685076713562,-0.03268320858478546,0.403648316860199,0.5229195952415466,-0.03823119029402733,0.5887844562530518,0.516543447971344,-0.022554652765393257,0.48259028792381287,0.5421941876411438,-0.04317044839262962,0.4290693402290344,0.5590335726737976,-0.05152581259608269,0.38702815771102905,0.5726457238197327,-0.054354477673769,0.5961270332336426,0.5569920539855957,-0.04361286014318466,0.5292944312095642,0.6510053873062134,-0.06640996783971786,0.5625841617584229,0.686254620552063,-0.06699017435312271,0.5962232947349548,0.692415177822113,-0.060478489845991135,0.6027058959007263,0.6095368266105652,-0.06361958384513855,0.5441299676895142,0.6677514314651489,-0.07526987791061401,0.5565158128738403,0.6910613179206848,-0.06907346099615097,0.5736567974090576,0.6977083683013916,-0.06112147122621536,0.31707897782325745,0.7677941918373108,1.90775779174146e-07,0.3712558448314667,0.7170897722244263,-0.002594206715002656,0.39021849632263184,0.6268321871757507,-0.0024693950545042753,0.40411776304244995,0.5618022084236145,-0.006680470425635576,0.4268626570701599,0.517615556716919,-0.011702277697622776,0.3463473916053772,0.50480055809021,0.010214593261480331,0.3483866751194,0.4165095090866089,-0.003958005458116531,0.35612136125564575,0.3636142313480377,-0.018084898591041565,0.36635100841522217,0.3164602518081665,-0.029777485877275467,0.3234275281429291,0.49824580550193787,-0.003580341814085841,0.31129151582717896,0.3915114998817444,-0.016480954363942146,0.31584131717681885,0.3214948773384094,-0.029489729553461075,0.32269683480262756,0.26166972517967224,-0.03965682536363602,0.30434033274650574,0.5134097337722778,-0.02080359496176243,0.28375735878944397,0.40842103958129883,-0.036559294909238815,0.28098616003990173,0.3403695225715637,-0.04865427687764168,0.28134065866470337,0.2786614000797272,-0.05766427889466286,0.28819313645362854,0.5480217337608337,-0.03924286738038063,0.26414841413497925,0.47589433193206787,-0.05696210265159607,0.2552608847618103,0.42084893584251404,-0.06655582785606384,0.24925261735916138,0.3668835163116455,-0.07352403551340103
223,0.7730621695518494,0.6150846481323242,6.663403162576742e-09,0.6961653232574463,0.5915936827659607,0.019302228465676308,0.6235926151275635,0.6290404200553894,0.011174256913363934,0.5699684619903564,0.7109732627868652,-0.007050166837871075,0.5495570302009583,0.7754067182540894,-0.027189718559384346,0.5697653889656067,0.5623913407325745,0.012883500196039677,0.4856008291244507,0.641112208366394,-0.0009840329876169562,0.441156268119812,0.6845818161964417,-0.011938144452869892,0.4059959650039673,0.7095105051994324,-0.02058682031929493,0.5775766372680664,0.5813518762588501,-0.013818078674376011,0.4820486307144165,0.664863646030426,-0.03198595345020294,0.428149938583374,0.7093431949615479,-0.045414380729198456,0.3889065384864807,0.7386131882667542,-0.05551211163401604,0.5941858887672424,0.6196646690368652,-0.03925825282931328,0.5328800082206726,0.7364723682403564,-0.057319898158311844,0.5713070631027222,0.7618239521980286,-0.05312264710664749,0.6011348366737366,0.7490094304084778,-0.04687639698386192,0.6142356395721436,0.6703128814697266,-0.06370498239994049,0.5554422736167908,0.758868932723999,-0.0716765969991684,0.5831835865974426,0.777892529964447,-0.06023393198847771,0.6110935211181641,0.7665328979492188,-0.050558608025312424,0.32099100947380066,0.7639942765235901,1.792935222511005e-07,0.37436676025390625,0.7062140703201294,0.0021200841292738914,0.3904989957809448,0.6178039908409119,0.004177718888968229,0.4002876281738281,0.5590819120407104,0.0008621657034382224,0.42119741439819336,0.5184783935546875,-0.0036566632334142923,0.3480357825756073,0.502799928188324,0.014818019233644009,0.3495694100856781,0.4140912890434265,0.0014945273287594318,0.35655805468559265,0.3619634211063385,-0.01209207996726036,0.3663814961910248,0.3145049810409546,-0.02333495020866394,0.3239203989505768,0.49782925844192505,-0.0013030029367655516,0.3110157251358032,0.39005959033966064,-0.013944804668426514,0.31459686160087585,0.32013458013534546,-0.027056410908699036,0.3208977282047272,0.2593662440776825,-0.03717832639813423,0.30451908707618713,0.5129686594009399,-0.020516343414783478,0.2847757637500763,0.40831783413887024,-0.03549369052052498,0.2814365029335022,0.3405170738697052,-0.04734114557504654,0.28130629658699036,0.27839651703834534,-0.056059595197439194,0.28893792629241943,0.5475420951843262,-0.04058949649333954,0.26529932022094727,0.4747949242591858,-0.056985486298799515,0.2561894357204437,0.4196688234806061,-0.06561695784330368,0.24984006583690643,0.36476683616638184,-0.07194331288337708
224,0.7643234729766846,0.6085091829299927,-3.1705420155958564e-07,0.7055012583732605,0.5631886124610901,-0.0001557389332447201,0.632555365562439,0.5634352564811707,-0.007783694192767143,0.5752103924751282,0.5983238220214844,-0.019250568002462387,0.5448274612426758,0.6446631550788879,-0.031287387013435364,0.5786690711975098,0.5166609287261963,-0.005841630045324564,0.49293026328086853,0.5761565566062927,-0.03447503596544266,0.45351147651672363,0.6116818189620972,-0.0511874258518219,0.4332835078239441,0.629125714302063,-0.058635175228118896,0.5771453976631165,0.5452006459236145,-0.017282694578170776,0.48868948221206665,0.6433953046798706,-0.0487406961619854,0.5025898814201355,0.6842884421348572,-0.057031601667404175,0.5216299295425415,0.689060389995575,-0.05559960752725601,0.5835181474685669,0.586754560470581,-0.03005705215036869,0.5170826315879822,0.6824533343315125,-0.061006974428892136,0.5525931119918823,0.7027829885482788,-0.055147722363471985,0.5823765993118286,0.6864583492279053,-0.04242255911231041,0.5912426114082336,0.6361465454101562,-0.04252056032419205,0.5341085195541382,0.7030259370803833,-0.06135670840740204,0.5621487498283386,0.7158145904541016,-0.05238107964396477,0.5895519852638245,0.7026947736740112,-0.03963182121515274,0.32447725534439087,0.7654033899307251,2.0924328225646605e-07,0.3769492208957672,0.7126046419143677,-0.00460071861743927,0.3929837644100189,0.6299872398376465,-0.006929545663297176,0.40150943398475647,0.5662575364112854,-0.013369211927056313,0.42484432458877563,0.5197013020515442,-0.020481253042817116,0.3473424017429352,0.5056926608085632,0.008547085337340832,0.3504517376422882,0.41716110706329346,-0.007209799252450466,0.3578159511089325,0.3626999855041504,-0.022501518949866295,0.3674491047859192,0.31357577443122864,-0.0347781702876091,0.3242970108985901,0.4988945722579956,-0.004453039262443781,0.31237101554870605,0.3911869525909424,-0.018680714070796967,0.31553319096565247,0.320533812046051,-0.03234143182635307,0.32084038853645325,0.2589993178844452,-0.04261254891753197,0.3059708774089813,0.5127273201942444,-0.020951993763446808,0.2861371636390686,0.40859344601631165,-0.03782247379422188,0.28215184807777405,0.3403981328010559,-0.04987768083810806,0.28096604347229004,0.27886614203453064,-0.058237235993146896,0.29157161712646484,0.5466349124908447,-0.038799695670604706,0.26764559745788574,0.47550705075263977,-0.056518781930208206,0.2585304081439972,0.4221983551979065,-0.06534820795059204,0.2515614330768585,0.3709755539894104,-0.0713212639093399
225,0.7383283376693726,0.605440080165863,3.2166809660338913e-07,0.6706742644309998,0.5857800841331482,0.0032592727802693844,0.6006104350090027,0.5663144588470459,-0.002438164781779051,0.5471743941307068,0.5756645798683167,-0.012348434887826443,0.5103022456169128,0.5965504050254822,-0.021591724827885628,0.583644688129425,0.4560622572898865,-0.010502616874873638,0.49169743061065674,0.4640999734401703,-0.03140636533498764,0.43792229890823364,0.46736544370651245,-0.042750950902700424,0.3930688500404358,0.4653741121292114,-0.04804978147149086,0.5871127247810364,0.46774131059646606,-0.023504076525568962,0.4845505952835083,0.4847303032875061,-0.04526452347636223,0.42909306287765503,0.49123615026474,-0.055645279586315155,0.38104498386383057,0.48749983310699463,-0.060314662754535675,0.5902902483940125,0.4958328604698181,-0.03600452095270157,0.5080194473266602,0.5769023299217224,-0.06249329075217247,0.5356465578079224,0.6148914098739624,-0.0613524466753006,0.566433310508728,0.6164391040802002,-0.05166226997971535,0.5907965898513794,0.5402055382728577,-0.047944482415914536,0.5231554508209229,0.6069786548614502,-0.06356951594352722,0.5403555631637573,0.6341560482978821,-0.05613056942820549,0.5650861263275146,0.6314322352409363,-0.04518352821469307,0.319649875164032,0.7651010751724243,1.688315904857518e-07,0.3738496005535126,0.7103374004364014,0.0019152616150677204,0.3895473778247833,0.6191282868385315,0.0046078478917479515,0.4000917673110962,0.5580013990402222,0.0023746059741824865,0.4237115681171417,0.5173080563545227,-0.0010571838356554508,0.3470369279384613,0.5010473132133484,0.013471050187945366,0.35111552476882935,0.4120049476623535,0.0005579976132139564,0.35824108123779297,0.35936838388442993,-0.012394940480589867,0.3673047721385956,0.3123309016227722,-0.023350952193140984,0.3233044147491455,0.4955956041812897,-0.002007977804169059,0.31250110268592834,0.3886682391166687,-0.014056706801056862,0.3153093755245209,0.31879889965057373,-0.026422610506415367,0.32034772634506226,0.25953033566474915,-0.036031778901815414,0.30437803268432617,0.5118288993835449,-0.0204205010086298,0.28509268164634705,0.40760087966918945,-0.03512848913669586,0.2812019884586334,0.3404209613800049,-0.04690272733569145,0.27997222542762756,0.27935102581977844,-0.05579305440187454,0.28963229060173035,0.5485817790031433,-0.0395805723965168,0.267033189535141,0.47756585478782654,-0.05637433007359505,0.2579053044319153,0.42425331473350525,-0.06543491780757904,0.2511861324310303,0.37187033891677856,-0.07208685576915741
226,0.7441674470901489,0.5895336866378784,1.933443201096452e-07,0.6718628406524658,0.5604795217514038,0.01950010098516941,0.603128969669342,0.538377046585083,0.013942791149020195,0.5432567000389099,0.5582091808319092,-0.0011425166158005595,0.5032826662063599,0.5884678363800049,-0.01576215587556362,0.6027084589004517,0.43187522888183594,0.0015266287373378873,0.514938235282898,0.4278496503829956,-0.015863211825489998,0.4661751389503479,0.42332226037979126,-0.026037955656647682,0.42510294914245605,0.41621652245521545,-0.03400241956114769,0.6069045662879944,0.4410138726234436,-0.025898030027747154,0.5032126307487488,0.433946430683136,-0.05247874930500984,0.4436863660812378,0.42466700077056885,-0.06810446083545685,0.397685170173645,0.4144923985004425,-0.07852913439273834,0.6106789708137512,0.47633054852485657,-0.05113949626684189,0.5084490776062012,0.5261886715888977,-0.07484438270330429,0.5226975679397583,0.5792856812477112,-0.06657326966524124,0.5452009439468384,0.6010710000991821,-0.0554521419107914,0.6095933318138123,0.5316072702407837,-0.07553606480360031,0.5222353339195251,0.5592378377914429,-0.08732379972934723,0.5166869163513184,0.5942599177360535,-0.07680007815361023,0.5256141424179077,0.61328125,-0.06678115576505661,0.3200666606426239,0.7658311128616333,1.6339045316726697e-07,0.37511616945266724,0.7142969965934753,0.00031657988438382745,0.3915674388408661,0.6239795684814453,0.0028428176883608103,0.3998992443084717,0.5617617964744568,0.000634181487839669,0.4216972589492798,0.5194896459579468,-0.002536531537771225,0.3465779721736908,0.5024005770683289,0.014307658188045025,0.35017842054367065,0.4145563542842865,0.001701231929473579,0.35795557498931885,0.361865758895874,-0.011455393396317959,0.36741527915000916,0.3146650195121765,-0.022494930773973465,0.3227567672729492,0.4956611692905426,-9.333658817922696e-05,0.3112661838531494,0.38920605182647705,-0.011358826421201229,0.31536799669265747,0.31970155239105225,-0.0234379880130291,0.32116758823394775,0.2597568929195404,-0.03301644325256348,0.3038426339626312,0.5094229578971863,-0.017706142738461494,0.28430116176605225,0.40548551082611084,-0.031882841140031815,0.2811319828033447,0.3387737274169922,-0.043107565492391586,0.280646413564682,0.27806249260902405,-0.051540229469537735,0.28912410140037537,0.5432025790214539,-0.036333341151475906,0.2647852599620819,0.47091472148895264,-0.05228663980960846,0.25616562366485596,0.41750895977020264,-0.06060544773936272,0.2503860592842102,0.3655080795288086,-0.06672284752130508
227,0.748932421207428,0.6009736061096191,-4.397339381512211e-08,0.6975115537643433,0.5455452799797058,0.017102858051657677,0.634858250617981,0.5224817395210266,0.015948455780744553,0.5746245980262756,0.5357165336608887,0.0064132921397686005,0.5427833795547485,0.5685178637504578,-0.005051234271377325,0.5886823534965515,0.46999597549438477,0.005610681604593992,0.5028720498085022,0.48512017726898193,-0.00840291753411293,0.45337599515914917,0.4953639805316925,-0.017525486648082733,0.41345909237861633,0.4972822368144989,-0.023842090740799904,0.5884360074996948,0.49209463596343994,-0.016446242108941078,0.4917868971824646,0.5169169902801514,-0.03378480300307274,0.43715617060661316,0.5268089771270752,-0.04289334639906883,0.39403387904167175,0.529948353767395,-0.049078259617090225,0.5934872627258301,0.532429575920105,-0.037259820848703384,0.5189380049705505,0.6030616164207458,-0.05538742244243622,0.545551598072052,0.6324340105056763,-0.05236773565411568,0.5752368569374084,0.6336991786956787,-0.046244628727436066,0.5973943471908569,0.5835826396942139,-0.05717667192220688,0.5275631546974182,0.6314868927001953,-0.06773494929075241,0.5417335629463196,0.6558871865272522,-0.059503741562366486,0.5648775100708008,0.6614605188369751,-0.05102868005633354,0.319398432970047,0.7636415958404541,1.7918711137099308e-07,0.37232619524002075,0.7110320329666138,-0.0013794508995488286,0.3900899589061737,0.619486927986145,-0.00026072710170410573,0.4023470878601074,0.5576736330986023,-0.003547168569639325,0.4284455478191376,0.5210068225860596,-0.007812950760126114,0.3484967350959778,0.5020766854286194,0.010127700865268707,0.35135409235954285,0.41439443826675415,-0.003867182182148099,0.35816171765327454,0.36070817708969116,-0.01797722838819027,0.3664792776107788,0.31256842613220215,-0.0295660812407732,0.32459938526153564,0.4952831566333771,-0.0036565966438502073,0.31271249055862427,0.3884493112564087,-0.015994898974895477,0.3150572180747986,0.3192417025566101,-0.028574643656611443,0.31915706396102905,0.25935494899749756,-0.03823792189359665,0.30523931980133057,0.5092577338218689,-0.020460203289985657,0.2854243814945221,0.4049888253211975,-0.03519856929779053,0.2821604609489441,0.3379344940185547,-0.046525731682777405,0.2810419797897339,0.27826377749443054,-0.054784152656793594,0.28912216424942017,0.542763352394104,-0.03843066841363907,0.26589035987854004,0.4714801013469696,-0.054158005863428116,0.2575336694717407,0.4180743992328644,-0.06197388097643852,0.25135982036590576,0.36724501848220825,-0.06759540736675262
228,0.7658050060272217,0.6080420017242432,1.8538655055522213e-08,0.700065016746521,0.5622795820236206,0.011411230079829693,0.6346235275268555,0.5612143278121948,0.007629518862813711,0.5793461799621582,0.5887655019760132,-0.0031365922186523676,0.5456762313842773,0.6222835779190063,-0.015632368624210358,0.5782291889190674,0.5383260846138,-0.0007987309945747256,0.4945237338542938,0.5874917507171631,-0.018679628148674965,0.4438939094543457,0.6112838387489319,-0.030990874394774437,0.40405839681625366,0.6239748597145081,-0.039675354957580566,0.5812084078788757,0.5615239143371582,-0.020242899656295776,0.4857167601585388,0.6279675364494324,-0.04210003837943077,0.4315492510795593,0.6538897156715393,-0.05462895333766937,0.3894563913345337,0.6685580015182495,-0.06310119479894638,0.5924459099769592,0.602753758430481,-0.03850533813238144,0.5248412489891052,0.698024570941925,-0.06231830641627312,0.5612767338752747,0.7177268266677856,-0.05772709101438522,0.594659686088562,0.7105475664138794,-0.04918818920850754,0.6079680323600769,0.6548992395401001,-0.05609435215592384,0.5444263815879822,0.722750186920166,-0.07244150340557098,0.5636343359947205,0.741876482963562,-0.06368626654148102,0.5880488753318787,0.7419999837875366,-0.05337546020746231,0.32165566086769104,0.7657773494720459,2.0286439905703446e-07,0.3748399019241333,0.7131553888320923,-0.004442017059773207,0.39377471804618835,0.6300997734069824,-0.006201897282153368,0.40268659591674805,0.5686017274856567,-0.012009760364890099,0.4207468628883362,0.5200752019882202,-0.018535185605287552,0.3461809456348419,0.5100059509277344,0.008576281368732452,0.3492656946182251,0.41931837797164917,-0.007495291996747255,0.35683169960975647,0.36492133140563965,-0.022915910929441452,0.3665314316749573,0.31613796949386597,-0.034986577928066254,0.3224358558654785,0.5026834607124329,-0.004837170708924532,0.3105725347995758,0.3921143412590027,-0.01901521533727646,0.31426382064819336,0.3207945227622986,-0.03312963992357254,0.32054197788238525,0.2598782777786255,-0.043778158724308014,0.3032781779766083,0.5156393647193909,-0.021796392276883125,0.2839272916316986,0.4089663028717041,-0.0382319837808609,0.2812539041042328,0.3395095467567444,-0.05056305229663849,0.2820791006088257,0.27702072262763977,-0.059290263801813126,0.2876769006252289,0.5480912923812866,-0.04006496071815491,0.2632947266101837,0.47408023476600647,-0.05770285427570343,0.25427743792533875,0.418231725692749,-0.06643911451101303,0.24832108616828918,0.3641797602176666,-0.07240591198205948
229,0.7597696781158447,0.610663115978241,1.2998528120533592e-07,0.6974246501922607,0.5772680640220642,0.020513886585831642,0.6279395818710327,0.5967003703117371,0.02024303376674652,0.5764703154563904,0.6558634042739868,0.01011649239808321,0.5572644472122192,0.7116871476173401,-0.0006573987193405628,0.5639575123786926,0.5633020401000977,0.01664777472615242,0.48869588971138,0.6294881105422974,0.005386958364397287,0.44333815574645996,0.6616752743721008,-0.002163965255022049,0.4077143669128418,0.683994472026825,-0.00790000893175602,0.5695984959602356,0.5821102857589722,-0.0077577331103384495,0.48380589485168457,0.6549814343452454,-0.02661868743598461,0.4312061667442322,0.6924799084663391,-0.039307571947574615,0.39556318521499634,0.7186275124549866,-0.04757363349199295,0.5862016677856445,0.6184335947036743,-0.030632643029093742,0.5248870253562927,0.7267050743103027,-0.04870117828249931,0.5625396370887756,0.7562825083732605,-0.04158487170934677,0.5936161279678345,0.751868724822998,-0.031615838408470154,0.6089962124824524,0.6651350259780884,-0.05257323384284973,0.5487106442451477,0.7516509294509888,-0.06059129908680916,0.5722888708114624,0.7737154364585876,-0.049401432275772095,0.5991176962852478,0.7684436440467834,-0.03863853961229324,0.3152237832546234,0.764441728591919,2.0000202027858904e-07,0.36939072608947754,0.7097600698471069,-0.0014739754842594266,0.388741672039032,0.6242148280143738,-0.0015362505801022053,0.40075427293777466,0.5650691986083984,-0.006039592437446117,0.4206145405769348,0.5214696526527405,-0.011634107679128647,0.3455045223236084,0.5056696534156799,0.0090791005641222,0.3487488627433777,0.41737693548202515,-0.005887606646865606,0.35600903630256653,0.3644290864467621,-0.020351240411400795,0.3657159209251404,0.31665554642677307,-0.03198361396789551,0.3214266002178192,0.49978864192962646,-0.0052726916037499905,0.3107064962387085,0.39223599433898926,-0.01924140751361847,0.31438133120536804,0.3227655589580536,-0.032868750393390656,0.3203679621219635,0.26247575879096985,-0.043126605451107025,0.30145275592803955,0.5149968862533569,-0.022665901109576225,0.28324228525161743,0.41082075238227844,-0.03882317617535591,0.28003478050231934,0.34385353326797485,-0.050740767270326614,0.27958881855010986,0.28250595927238464,-0.0592583566904068,0.28485673666000366,0.549827516078949,-0.041040949523448944,0.262474000453949,0.47824665904045105,-0.05800902470946312,0.254043310880661,0.4244699478149414,-0.06638122349977493,0.24816766381263733,0.37156665325164795,-0.07223530858755112
