frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
178,0.6901036500930786,0.720763087272644,-4.195758833702712e-07,0.6663605570793152,0.6339272260665894,-0.011547952890396118,0.6416729092597961,0.5472850799560547,-0.02702542394399643,0.6120120286941528,0.48182880878448486,-0.04082764312624931,0.5949879884719849,0.43592870235443115,-0.0509563647210598,0.683139979839325,0.4860799312591553,-0.040994495153427124,0.5834057927131653,0.4798915684223175,-0.06791316717863083,0.5833022594451904,0.5273710489273071,-0.07298487424850464,0.60687255859375,0.5425280928611755,-0.07401921600103378,0.6852228045463562,0.5308741331100464,-0.04829830303788185,0.5713582634925842,0.5410059094429016,-0.07587778568267822,0.5836581587791443,0.5814557075500488,-0.07189718633890152,0.6110356450080872,0.5846173763275146,-0.06832974404096603,0.6755545139312744,0.5853913426399231,-0.05674051120877266,0.5699802041053772,0.5978206396102905,-0.080969899892807,0.5851288437843323,0.631716251373291,-0.06622199714183807,0.6135754585266113,0.6323684453964233,-0.05554129183292389,0.6602833867073059,0.6427225470542908,-0.06605439633131027,0.5747367143630981,0.653764009475708,-0.0868397131562233,0.5867099165916443,0.6740240454673767,-0.08380500972270966,0.6125027537345886,0.6704811453819275,-0.07885976135730743,0.3274762034416199,0.7598221302032471,-1.9980906529326603e-07,0.3462062180042267,0.688504695892334,-0.01714702881872654,0.3811200261116028,0.6048181653022766,-0.034573473036289215,0.4097539782524109,0.5430912375450134,-0.04988068714737892,0.41830334067344666,0.49817508459091187,-0.061759304255247116,0.34232157468795776,0.5548545718193054,-0.05763934552669525,0.4408223628997803,0.5527883768081665,-0.09267345815896988,0.4385922849178314,0.5944802761077881,-0.10612212121486664,0.40945902466773987,0.6022903323173523,-0.11336588114500046,0.3387972116470337,0.6064374446868896,-0.066960409283638,0.45533356070518494,0.6045459508895874,-0.10067486017942429,0.44177770614624023,0.6416963338851929,-0.1029151901602745,0.411260724067688,0.6467439532279968,-0.10386364907026291,0.3470184803009033,0.6691674590110779,-0.07684754580259323,0.457261860370636,0.6628274917602539,-0.10656812787055969,0.4410772919654846,0.6910749673843384,-0.09725689142942429,0.41311895847320557,0.6950383186340332,-0.08915095776319504,0.36147788166999817,0.7343631982803345,-0.08787110447883606,0.44818970561027527,0.7248708605766296,-0.10695326328277588,0.4392073452472687,0.7353270053863525,-0.1019880622625351,0.4165439009666443,0.7341958284378052,-0.09680700302124023
179,0.6782839298248291,0.7726277112960815,-3.885662067659723e-07,0.6504380106925964,0.6776942014694214,-0.011864935979247093,0.616672933101654,0.5857244729995728,-0.027458127588033676,0.5850527882575989,0.5309339761734009,-0.04179958999156952,0.5716208815574646,0.5158900022506714,-0.05396636202931404,0.6663053035736084,0.5560499429702759,-0.03537682443857193,0.5679672956466675,0.5608004927635193,-0.06410137563943863,0.5738214254379272,0.6047174334526062,-0.07581078261137009,0.6009195446968079,0.6096616983413696,-0.0819731131196022,0.6709948182106018,0.6107020974159241,-0.04365738108754158,0.5601754784584045,0.6205905675888062,-0.07068394869565964,0.5749017596244812,0.6550527215003967,-0.0707196295261383,0.6044492125511169,0.6561262607574463,-0.07001660019159317,0.663443922996521,0.6701866388320923,-0.05316861718893051,0.5610999464988708,0.6783967614173889,-0.07562422007322311,0.5767049789428711,0.705893874168396,-0.06312192231416702,0.6068577766418457,0.7033900022506714,-0.05384383350610733,0.6492819786071777,0.7290951013565063,-0.06370148062705994,0.5680861473083496,0.7375442385673523,-0.07990974932909012,0.5845412015914917,0.7546476721763611,-0.07332630455493927,0.6154980659484863,0.7516211271286011,-0.06637163460254669,0.35299357771873474,0.7314122915267944,9.25611871593901e-08,0.35233399271965027,0.6549307107925415,-0.008880103938281536,0.365520179271698,0.5775300860404968,-0.0270345788449049,0.38478168845176697,0.5282124280929565,-0.04505607858300209,0.40197262167930603,0.501953125,-0.060239121317863464,0.3271266520023346,0.5218689441680908,-0.047967541962862015,0.41093629598617554,0.5019658803939819,-0.07908547669649124,0.4243043065071106,0.5398281812667847,-0.09232962876558304,0.4085722267627716,0.5586364269256592,-0.09908128529787064,0.32745200395584106,0.5635225176811218,-0.05958142876625061,0.431612104177475,0.5468910932540894,-0.08664125949144363,0.43598535656929016,0.586440920829773,-0.08703846484422684,0.412675142288208,0.6015650629997253,-0.08680669218301773,0.33942264318466187,0.6168093085289001,-0.07142122089862823,0.43983474373817444,0.6012552380561829,-0.09515517204999924,0.43674010038375854,0.638006865978241,-0.08496085554361343,0.41102471947669983,0.6484889984130859,-0.07700455188751221,0.3581680953502655,0.6733492612838745,-0.0837312787771225,0.43940863013267517,0.6578640341758728,-0.09787284582853317,0.43728581070899963,0.6836434602737427,-0.08946153521537781,0.4153963029384613,0.6937493085861206,-0.0824466273188591
180,0.6740217804908752,0.7726770043373108,-3.303627522655006e-07,0.6438916325569153,0.6837331056594849,-0.011966669000685215,0.6115668416023254,0.5950745940208435,-0.027770457789301872,0.5795928835868835,0.5350536108016968,-0.042116325348615646,0.5651620030403137,0.5042451620101929,-0.053697481751441956,0.6586951017379761,0.5516789555549622,-0.038836948573589325,0.560813844203949,0.5481247901916504,-0.068330317735672,0.5659910440444946,0.5938253402709961,-0.07807610929012299,0.5924710631370544,0.6013237237930298,-0.08250430971384048,0.6619990468025208,0.6021134853363037,-0.04672424495220184,0.5520094633102417,0.605466902256012,-0.07668278366327286,0.5646601319313049,0.6402357220649719,-0.07573054730892181,0.5929380655288696,0.6434600353240967,-0.07380038499832153,0.6540566682815552,0.6582695841789246,-0.055911317467689514,0.5530267953872681,0.6612781882286072,-0.08255427330732346,0.5685346722602844,0.6914086937904358,-0.06917762011289597,0.5988470911979675,0.6915632486343384,-0.058315761387348175,0.6404191255569458,0.7150745391845703,-0.06571213901042938,0.5595710277557373,0.7191160321235657,-0.08623223006725311,0.57684326171875,0.7376664280891418,-0.08114281296730042,0.6079855561256409,0.7352460026741028,-0.07447072863578796,0.3442859649658203,0.7339164614677429,-2.0204402062518056e-07,0.36310437321662903,0.6622284650802612,-0.017546476796269417,0.38170045614242554,0.5669217705726624,-0.03324006125330925,0.3958224952220917,0.49641674757003784,-0.04674767330288887,0.4024762511253357,0.44122520089149475,-0.056105442345142365,0.32222598791122437,0.5131155848503113,-0.048720501363277435,0.42049548029899597,0.4889777898788452,-0.08425938338041306,0.4278479218482971,0.5428741574287415,-0.09795466810464859,0.40262067317962646,0.5577530264854431,-0.1055324524641037,0.3182329833507538,0.555354118347168,-0.05651462823152542,0.43360435962677,0.5369204878807068,-0.0889957845211029,0.42971962690353394,0.5886156558990479,-0.08900175988674164,0.40480008721351624,0.5970453023910522,-0.08852037042379379,0.32913729548454285,0.6097837686538696,-0.06643527001142502,0.43892329931259155,0.5940812826156616,-0.09647338837385178,0.43075093626976013,0.640625536441803,-0.0865371897816658,0.406677782535553,0.6496838927268982,-0.07836965471506119,0.35007432103157043,0.6667126417160034,-0.07783018797636032,0.43968576192855835,0.6519743204116821,-0.09760576486587524,0.42969831824302673,0.6849539875984192,-0.09412439912557602,0.4022517502307892,0.6959966421127319,-0.09033266454935074
181,0.6754677891731262,0.7260681390762329,-3.2604748412268236e-07,0.6452537775039673,0.6310341954231262,-0.008320297114551067,0.6165491342544556,0.5421175360679626,-0.022045603021979332,0.5854275822639465,0.4803324341773987,-0.03447839617729187,0.5705373287200928,0.45743927359580994,-0.04372166469693184,0.6652480959892273,0.48784562945365906,-0.0345679335296154,0.5657464861869812,0.4874027371406555,-0.055047161877155304,0.5689488053321838,0.5346521735191345,-0.05827626958489418,0.5952158570289612,0.5438974499702454,-0.059801723808050156,0.6694157123565674,0.5331240892410278,-0.04265749827027321,0.5556715130805969,0.5437764525413513,-0.06524400413036346,0.5684076547622681,0.5815560221672058,-0.060535985976457596,0.5967801809310913,0.5834299325942993,-0.057358674705028534,0.6625921726226807,0.5883614420890808,-0.0512293316423893,0.556257426738739,0.601748526096344,-0.07097531110048294,0.5716232061386108,0.631736695766449,-0.057244282215833664,0.602120578289032,0.63047194480896,-0.047934483736753464,0.6502395272254944,0.6462559700012207,-0.060473207384347916,0.5603892803192139,0.6553210020065308,-0.07711067795753479,0.5714972019195557,0.6732998490333557,-0.07323285192251205,0.598948061466217,0.6703343391418457,-0.06874582916498184,0.330417275428772,0.7645779848098755,-2.004266690391887e-07,0.3549017608165741,0.6868413686752319,-0.010360530577600002,0.38235026597976685,0.6014503240585327,-0.023651735857129097,0.403818815946579,0.5415166616439819,-0.037061650305986404,0.4128023684024811,0.5031259059906006,-0.049264293164014816,0.33093488216400146,0.5620376467704773,-0.04072899371385574,0.41034188866615295,0.5481573939323425,-0.07200423628091812,0.43149852752685547,0.5858567953109741,-0.09048595279455185,0.42116475105285645,0.6066299676895142,-0.10128942131996155,0.3238232731819153,0.613227128982544,-0.05175342410802841,0.4251481592655182,0.6095595359802246,-0.07536803930997849,0.43168655037879944,0.6444552540779114,-0.08132558315992355,0.41221585869789124,0.6584990620613098,-0.08684401959180832,0.3293519616127014,0.6752861738204956,-0.06339859217405319,0.4274848699569702,0.6715855598449707,-0.08507315814495087,0.43139439821243286,0.6971818804740906,-0.08061682432889938,0.41448381543159485,0.706059455871582,-0.07783003151416779,0.34313198924064636,0.739194393157959,-0.07599823921918869,0.4257701635360718,0.7393883466720581,-0.0890536904335022,0.43177342414855957,0.7551184892654419,-0.08266454935073853,0.419490784406662,0.7616446018218994,-0.077597975730896
182,0.6865382790565491,0.7316622734069824,-3.885448620621901e-07,0.6596038341522217,0.6438479423522949,-0.012620721943676472,0.628350019454956,0.5555872321128845,-0.029638459905982018,0.5912110805511475,0.4970300793647766,-0.04480298236012459,0.564189076423645,0.4745800495147705,-0.05627529323101044,0.6757471561431885,0.49844062328338623,-0.04193462058901787,0.5766326785087585,0.4878244698047638,-0.07109628617763519,0.5774466395378113,0.536518394947052,-0.07805235683917999,0.6031702160835266,0.5517489910125732,-0.08029060810804367,0.6789437532424927,0.5451973676681519,-0.049951616674661636,0.564723789691925,0.5492028594017029,-0.08026033639907837,0.57771897315979,0.590935230255127,-0.07714293897151947,0.6069295406341553,0.5948454737663269,-0.07316671311855316,0.6696502566337585,0.6009718775749207,-0.05928473919630051,0.5631647109985352,0.607648491859436,-0.08611615747213364,0.5801087617874146,0.6424498558044434,-0.07218807190656662,0.6108514666557312,0.6421754956245422,-0.06093548610806465,0.6545461416244507,0.6585478782653809,-0.06945142894983292,0.568615734577179,0.665637731552124,-0.09082665294408798,0.5820847749710083,0.6870059370994568,-0.08686019480228424,0.6096349954605103,0.684035062789917,-0.0810019001364708,0.3322124183177948,0.7835625410079956,-2.887776417992427e-07,0.3608378767967224,0.7111871838569641,-0.02025088295340538,0.3985411524772644,0.628440260887146,-0.03879488259553909,0.42571377754211426,0.5661033987998962,-0.05497876927256584,0.426256000995636,0.5328973531723022,-0.0677313506603241,0.34154677391052246,0.5711784362792969,-0.05690764635801315,0.4410396218299866,0.5808888673782349,-0.0937679335474968,0.4384520351886749,0.6280207633972168,-0.11136883497238159,0.4077836871147156,0.6337941884994507,-0.12240555882453918,0.33535563945770264,0.6230159997940063,-0.06531236320734024,0.45473429560661316,0.6357234120368958,-0.09910613298416138,0.43913906812667847,0.6776366829872131,-0.10282620042562485,0.40820375084877014,0.6794784665107727,-0.10596003383398056,0.3425133526325226,0.6876242756843567,-0.07512111216783524,0.45335501432418823,0.6943750381469727,-0.10412966459989548,0.4347212612628937,0.7258309125900269,-0.09671395272016525,0.40632349252700806,0.7268436551094055,-0.09138693660497665,0.357654869556427,0.7539458274841309,-0.08682576566934586,0.44465428590774536,0.754627525806427,-0.10546421259641647,0.428032785654068,0.7700017690658569,-0.10275118798017502,0.39951658248901367,0.7692621350288391,-0.10056779533624649
183,0.672375500202179,0.7850530743598938,-4.0609160123494803e-07,0.6438819766044617,0.6879972219467163,-0.012626729905605316,0.6118112802505493,0.595252275466919,-0.029608387500047684,0.5808804631233215,0.5394251346588135,-0.04503737762570381,0.5699631571769714,0.5270904302597046,-0.05799167975783348,0.6629915237426758,0.5634220242500305,-0.03976308926939964,0.5615061521530151,0.569359540939331,-0.068475641310215,0.5670140981674194,0.6128722429275513,-0.07905533909797668,0.5943301320075989,0.6180669665336609,-0.08462608605623245,0.6695516705513,0.620992124080658,-0.048464685678482056,0.5560504198074341,0.6348727941513062,-0.07666739821434021,0.5712361335754395,0.6668588519096375,-0.07677922397851944,0.6017453670501709,0.666553795337677,-0.07612382620573044,0.663512110710144,0.683326244354248,-0.05800586938858032,0.5586618781089783,0.694468080997467,-0.08189062029123306,0.5752041339874268,0.7185855507850647,-0.0690230205655098,0.6067585349082947,0.7140968441963196,-0.05930617079138756,0.6501852869987488,0.7453311681747437,-0.06846245378255844,0.5674413442611694,0.7530881762504578,-0.08658984303474426,0.5852044224739075,0.7672430872917175,-0.07994339615106583,0.6181748509407043,0.7622599005699158,-0.07250504195690155,0.3468858003616333,0.7522500157356262,1.0312876247420277e-10,0.36013004183769226,0.6782628893852234,-0.015413601882755756,0.38156208395957947,0.59441739320755,-0.03344403952360153,0.4017084836959839,0.5370229482650757,-0.049682341516017914,0.4143851101398468,0.4974343180656433,-0.0624062679708004,0.3319661319255829,0.5353107452392578,-0.052339158952236176,0.42651084065437317,0.527325451374054,-0.08572874963283539,0.43043404817581177,0.5691657066345215,-0.09814640134572983,0.40895920991897583,0.5816032290458679,-0.10487376898527145,0.32586783170700073,0.5741438865661621,-0.06049499288201332,0.4398137032985687,0.5710347294807434,-0.0903598964214325,0.43443763256073,0.6129893660545349,-0.0889001190662384,0.4094013571739197,0.6220425963401794,-0.08780398964881897,0.33214253187179565,0.6272671222686768,-0.06996951997280121,0.44006696343421936,0.6222386360168457,-0.09745020419359207,0.4301498234272003,0.6618877053260803,-0.08662696927785873,0.40503621101379395,0.6683336496353149,-0.0784982219338417,0.34757307171821594,0.6857187151908875,-0.08050743490457535,0.43597063422203064,0.6776562333106995,-0.0990988165140152,0.4263022541999817,0.7059183716773987,-0.09398825466632843,0.4003342092037201,0.7127468585968018,-0.08942011743783951
184,0.690984308719635,0.778919517993927,-2.832025813859218e-07,0.6662617325782776,0.6816461086273193,-0.011967232450842857,0.6311060190200806,0.5930271148681641,-0.02813330665230751,0.5935937762260437,0.5345215797424316,-0.04277775064110756,0.5733333826065063,0.5115746855735779,-0.05489148572087288,0.6672788262367249,0.5571308732032776,-0.0401458665728569,0.5646073818206787,0.5568528175354004,-0.06948558986186981,0.57175213098526,0.5983858704566956,-0.07886718958616257,0.5997291207313538,0.6060501337051392,-0.0826435536146164,0.6715325117111206,0.6074462532997131,-0.04703584685921669,0.5583322644233704,0.6160845756530762,-0.07535635679960251,0.5718379616737366,0.6488201022148132,-0.07389913499355316,0.5995420217514038,0.6506140232086182,-0.07177028059959412,0.6650458574295044,0.6629088521003723,-0.05503245070576668,0.5606847405433655,0.6691282391548157,-0.08058172464370728,0.5753023624420166,0.6968457698822021,-0.06723998486995697,0.6046536564826965,0.69707852602005,-0.05641916021704674,0.6521723866462708,0.7188153266906738,-0.06369678676128387,0.5699855089187622,0.7246837615966797,-0.08293654024600983,0.584638237953186,0.7435402870178223,-0.07710863649845123,0.6136289238929749,0.7429748773574829,-0.06985005736351013,0.33500635623931885,0.7576054334640503,-2.0959468827186356e-07,0.35265082120895386,0.6892066597938538,-0.01417789701372385,0.3798215687274933,0.5975529551506042,-0.030016489326953888,0.4054200351238251,0.5331738591194153,-0.04480878263711929,0.42054301500320435,0.48528778553009033,-0.05604757368564606,0.327218621969223,0.5432173609733582,-0.046821098774671555,0.42677822709083557,0.523280918598175,-0.08227824419736862,0.43004557490348816,0.5712922215461731,-0.09794102609157562,0.4041445255279541,0.5847086310386658,-0.10695280879735947,0.32362744212150574,0.5874059796333313,-0.056412797421216965,0.4381500482559204,0.5747067332267761,-0.088664211332798,0.4311085343360901,0.6190581321716309,-0.09152618050575256,0.4063999652862549,0.624301016330719,-0.09357693791389465,0.3329067528247833,0.6414502859115601,-0.06757527589797974,0.4400172233581543,0.6285280585289001,-0.09638150781393051,0.4300503134727478,0.6688005924224854,-0.08796878904104233,0.4071587026119232,0.6744522452354431,-0.0812469944357872,0.3505132794380188,0.6974965929985046,-0.07999194413423538,0.440097451210022,0.6812212467193604,-0.0976301059126854,0.42967644333839417,0.7085335850715637,-0.09345579147338867,0.4044671952724457,0.7171415090560913,-0.08967780321836472
185,0.6799754500389099,0.7324254512786865,-3.7672577946068486e-07,0.6454193592071533,0.6364015936851501,-0.006463466677814722,0.6205150485038757,0.549434244632721,-0.0194917730987072,0.59427410364151,0.48767295479774475,-0.0318218357861042,0.5790887475013733,0.45267602801322937,-0.040727511048316956,0.6722322106361389,0.4843609929084778,-0.031430795788764954,0.5737220644950867,0.4861738085746765,-0.05296079069375992,0.576393187046051,0.5329331159591675,-0.05676298961043358,0.6015332937240601,0.5438340902328491,-0.05819501355290413,0.6792188882827759,0.5267311930656433,-0.040966104716062546,0.5640490055084229,0.5417102575302124,-0.06406556069850922,0.57741779088974,0.5792550444602966,-0.06026222184300423,0.6056413054466248,0.5810663104057312,-0.05777917057275772,0.6735730767250061,0.5814570784568787,-0.051145996898412704,0.5645998120307922,0.5984670519828796,-0.07156192511320114,0.5808615684509277,0.6298182010650635,-0.05740010738372803,0.6104329228401184,0.627350926399231,-0.04798772186040878,0.6611641049385071,0.6408296823501587,-0.061861343681812286,0.5695825219154358,0.6540679335594177,-0.07945501804351807,0.5803164839744568,0.6743025779724121,-0.07517629861831665,0.6065302491188049,0.6703452467918396,-0.07024713605642319,0.3202389180660248,0.784818708896637,-3.3179509273395524e-07,0.34443625807762146,0.7063467502593994,-0.016801131889224052,0.3790656626224518,0.6167019009590149,-0.03262777253985405,0.4064483940601349,0.552058219909668,-0.04725562036037445,0.41556835174560547,0.5078946948051453,-0.05851104483008385,0.3387255072593689,0.5623939037322998,-0.04914913326501846,0.44353702664375305,0.5711041688919067,-0.08591984212398529,0.44372987747192383,0.6233314275741577,-0.10294871777296066,0.4132879674434662,0.6350118517875671,-0.11251614987850189,0.33183613419532776,0.6156217455863953,-0.058336153626441956,0.4523283839225769,0.6296327114105225,-0.0899992510676384,0.4404902756214142,0.6764349937438965,-0.09316962957382202,0.41098910570144653,0.6798394918441772,-0.09582260251045227,0.33720582723617554,0.6809931993484497,-0.06921152025461197,0.4504060745239258,0.6904065012931824,-0.0973396748304367,0.4366188645362854,0.7260432839393616,-0.0902581587433815,0.4090714156627655,0.7286803722381592,-0.08452010899782181,0.3502189517021179,0.7487714290618896,-0.08170800656080246,0.442110538482666,0.7501194477081299,-0.09770430624485016,0.4299049377441406,0.7700518369674683,-0.09311242401599884,0.40209680795669556,0.7738012671470642,-0.08925636857748032
186,0.6963121294975281,0.7307763695716858,-4.174061132289353e-07,0.668661892414093,0.6433485150337219,-0.008593150414526463,0.6419192552566528,0.5557162761688232,-0.021594420075416565,0.612585186958313,0.49121373891830444,-0.03347926586866379,0.595578670501709,0.4426041841506958,-0.04148799553513527,0.6855582594871521,0.49566513299942017,-0.03330855816602707,0.584309995174408,0.4939028322696686,-0.058681342750787735,0.5881427526473999,0.5417460203170776,-0.06489729881286621,0.6138209104537964,0.5549692511558533,-0.06682256609201431,0.6875235438346863,0.5389100313186646,-0.04152718186378479,0.5735229253768921,0.5502125024795532,-0.06650271266698837,0.5894773006439209,0.5882949233055115,-0.06396059691905975,0.6175592541694641,0.5910868644714355,-0.061645422130823135,0.6789143681526184,0.5926317572593689,-0.05074122175574303,0.5733548402786255,0.6064249277114868,-0.07244480401277542,0.5919421911239624,0.6377964019775391,-0.05909673497080803,0.6212931871414185,0.6366487741470337,-0.04972142353653908,0.6650087833404541,0.6504616737365723,-0.06066527217626572,0.5793094635009766,0.661870539188385,-0.0789242759346962,0.5936734080314636,0.6818535327911377,-0.07503272593021393,0.6207786202430725,0.6793981194496155,-0.06962009519338608,0.3320310711860657,0.7724297642707825,-1.5075154635724175e-07,0.3375353515148163,0.6999726295471191,-0.006113315001130104,0.3645494282245636,0.6166377067565918,-0.021422050893306732,0.3961871266365051,0.5575569272041321,-0.037416160106658936,0.4153948426246643,0.514285683631897,-0.0504162535071373,0.3402172923088074,0.5753973126411438,-0.043908990919589996,0.41901737451553345,0.5415768623352051,-0.08059986680746078,0.4268847703933716,0.5764349102973938,-0.09852173179388046,0.40824922919273376,0.5929992198944092,-0.10719374567270279,0.34134310483932495,0.6163965463638306,-0.057513266801834106,0.44371604919433594,0.6003062725067139,-0.08538050204515457,0.43863528966903687,0.6362073421478271,-0.08587263524532318,0.41190409660339355,0.6445481777191162,-0.08667731285095215,0.3514476418495178,0.6680375933647156,-0.07220681756734848,0.4491586983203888,0.6592059135437012,-0.09449001401662827,0.438400000333786,0.6901662349700928,-0.08197488635778427,0.41172733902931213,0.6955992579460144,-0.07397504895925522,0.36707159876823425,0.724124550819397,-0.08773194998502731,0.44616904854774475,0.7130997180938721,-0.09838250279426575,0.43534600734710693,0.737401008605957,-0.0872739851474762,0.4097149968147278,0.7455684542655945,-0.07975861430168152
187,0.6968017816543579,0.7890544533729553,-3.8070493246777914e-07,0.6711447834968567,0.6937030553817749,-0.011833669617772102,0.6318886876106262,0.5942947864532471,-0.027448028326034546,0.592549741268158,0.5331569910049438,-0.04174317419528961,0.5721800327301025,0.5295881032943726,-0.05317561328411102,0.6747525334358215,0.5627729296684265,-0.03444783389568329,0.5730634927749634,0.5664413571357727,-0.06345079839229584,0.5803033709526062,0.614657998085022,-0.07338841259479523,0.6091417670249939,0.6185802221298218,-0.07836836576461792,0.6791771650314331,0.6188159584999084,-0.043109212070703506,0.5652244091033936,0.6271517276763916,-0.07191102206707001,0.5817508697509766,0.665722131729126,-0.0700785368680954,0.6116036772727966,0.6665273308753967,-0.06732403486967087,0.6703900694847107,0.6818884015083313,-0.05326089262962341,0.564949631690979,0.6867160201072693,-0.0763440951704979,0.5816959738731384,0.7194792032241821,-0.0612478107213974,0.6131663918495178,0.7169477939605713,-0.049549322575330734,0.6559780240058899,0.7440083026885986,-0.06451355665922165,0.5682704448699951,0.7470067739486694,-0.07980329543352127,0.5853089690208435,0.7659851312637329,-0.07246869057416916,0.6167882084846497,0.7631889581680298,-0.06506827473640442,0.3412081003189087,0.7361576557159424,-3.502520229403672e-08,0.34796464443206787,0.650394082069397,-0.010926971212029457,0.3688358664512634,0.5639057159423828,-0.027963360771536827,0.38987499475479126,0.5043838620185852,-0.044269587844610214,0.40267232060432434,0.4669448137283325,-0.05700886994600296,0.3434295058250427,0.501883327960968,-0.047606490552425385,0.4388500452041626,0.49567654728889465,-0.07825514674186707,0.4456334710121155,0.5423976182937622,-0.08952165395021439,0.422415554523468,0.5565659999847412,-0.09546837955713272,0.33870929479599,0.5420785546302795,-0.05729033425450325,0.44960111379623413,0.5432706475257874,-0.08308662474155426,0.4489055573940277,0.5890547037124634,-0.08189543336629868,0.4240249991416931,0.5988944172859192,-0.08132267743349075,0.34493839740753174,0.59764564037323,-0.06758590787649155,0.4513719975948334,0.5975911617279053,-0.08990561217069626,0.4434916079044342,0.6373112201690674,-0.07991627603769302,0.41557103395462036,0.642733097076416,-0.07269515842199326,0.3589482307434082,0.6574482917785645,-0.07867643237113953,0.4461386501789093,0.6531148552894592,-0.09185368567705154,0.4369366466999054,0.6780427694320679,-0.08552421629428864,0.41004425287246704,0.6830012798309326,-0.08033079653978348
188,0.6817018389701843,0.758618950843811,-4.26725080160395e-07,0.6571821570396423,0.6672524213790894,-0.010712909512221813,0.6321165561676025,0.578323483467102,-0.02621992491185665,0.6012656688690186,0.5168149471282959,-0.03984591364860535,0.5827739834785461,0.47971683740615845,-0.05024775490164757,0.6811881065368652,0.5314517021179199,-0.04159732162952423,0.5774704813957214,0.5208080410957336,-0.06989316642284393,0.5758481621742249,0.5667969584465027,-0.0766291618347168,0.5991442203521729,0.5833975076675415,-0.07783234119415283,0.6855044960975647,0.577620267868042,-0.04831413924694061,0.5675486922264099,0.5827450752258301,-0.07793056219816208,0.5782362222671509,0.617533802986145,-0.0751463770866394,0.6066978573799133,0.6225342154502869,-0.07186362147331238,0.6764281988143921,0.6310337781906128,-0.0557962991297245,0.5678189992904663,0.6368557214736938,-0.08242559432983398,0.5816989541053772,0.6647058725357056,-0.06787128746509552,0.6103555560112,0.6649544835090637,-0.0560128390789032,0.6598721146583557,0.6846453547477722,-0.06357693672180176,0.5738677978515625,0.6883708834648132,-0.08340325206518173,0.584230363368988,0.7089986801147461,-0.07760637253522873,0.6096847653388977,0.7071239948272705,-0.07042017579078674,0.33623290061950684,0.7467350363731384,-2.2020451240223338e-07,0.34487053751945496,0.671918511390686,-0.009704378433525562,0.37243419885635376,0.5853201746940613,-0.0265867467969656,0.4047071635723114,0.52531898021698,-0.043043527752161026,0.42468252778053284,0.4838895797729492,-0.056452248245477676,0.3352455794811249,0.537703275680542,-0.05170804262161255,0.42345649003982544,0.5148993730545044,-0.08663595467805862,0.4334602355957031,0.5610233545303345,-0.10161556303501129,0.4145023226737976,0.5813869833946228,-0.10957410931587219,0.3353785276412964,0.5830482244491577,-0.0641053318977356,0.443540096282959,0.566932737827301,-0.0929354876279831,0.4405844807624817,0.6109395623207092,-0.09276402741670609,0.41600319743156433,0.6249824166297913,-0.09312287718057632,0.34627270698547363,0.6389291286468506,-0.07722033560276031,0.4478493332862854,0.6277578473091125,-0.10139929503202438,0.4384101629257202,0.6643889546394348,-0.09038948267698288,0.41254371404647827,0.6726862788200378,-0.08323081582784653,0.36402809619903564,0.6976293921470642,-0.09123454988002777,0.44674089550971985,0.6866375207901001,-0.10436822474002838,0.4369867146015167,0.7119244337081909,-0.09613862633705139,0.4111882448196411,0.7187595963478088,-0.09062813967466354
