frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
139,0.7069329023361206,0.8414104580879211,2.846940674317011e-07,0.6379678249359131,0.7745028138160706,0.003423375776037574,0.60191810131073,0.6876324415206909,0.011245856992900372,0.570678174495697,0.6227875351905823,0.014157204888761044,0.5416076183319092,0.5756979584693909,0.01773524284362793,0.6502416729927063,0.620701014995575,0.0451609306037426,0.6260501146316528,0.572327196598053,0.05099121853709221,0.5953996181488037,0.5490169525146484,0.04355379566550255,0.5643933415412903,0.5247202515602112,0.033962611109018326,0.6677245497703552,0.6072773337364197,0.03575391694903374,0.6449832320213318,0.5561410188674927,0.042045339941978455,0.6132583618164062,0.5208249688148499,0.029179856181144714,0.5846855044364929,0.4952201247215271,0.01584458351135254,0.6904106736183167,0.6023670434951782,0.022995565086603165,0.6797160506248474,0.5359534621238708,0.02370327152311802,0.65484219789505,0.48049938678741455,0.011659092269837856,0.6341668367385864,0.4395114779472351,0.0004390471731312573,0.7175822257995605,0.6053226590156555,0.009282175451517105,0.7247990369796753,0.5259649753570557,0.008041744120419025,0.7219138741493225,0.46816474199295044,0.0034554789308458567,0.7197776436805725,0.41910219192504883,-0.001436195569112897,0.3225787281990051,0.8109613656997681,3.761404343549657e-07,0.38379088044166565,0.7541256546974182,-0.009521570056676865,0.4196355938911438,0.6744412183761597,-0.01260596513748169,0.44249427318573,0.6035143136978149,-0.019458089023828506,0.45611098408699036,0.5435113906860352,-0.0259880181401968,0.3789084255695343,0.5752737522125244,0.018129050731658936,0.40263891220092773,0.5205990076065063,-0.0035762707702815533,0.42821359634399414,0.5106022357940674,-0.02615409716963768,0.45182156562805176,0.5121369361877441,-0.039925575256347656,0.3448440134525299,0.5532894134521484,0.00785115547478199,0.356179803609848,0.4588553011417389,-0.006036422215402126,0.3787631392478943,0.3986993432044983,-0.021744374185800552,0.40307143330574036,0.34545475244522095,-0.03285110741853714,0.30878230929374695,0.5568995475769043,-0.008561179973185062,0.3082597553730011,0.4577428996562958,-0.02608584240078926,0.31932321190834045,0.39151689410209656,-0.040879830718040466,0.3354443311691284,0.3333764970302582,-0.050336599349975586,0.2729890048503876,0.5826292037963867,-0.02678563818335533,0.25940001010894775,0.5069495439529419,-0.042377304285764694,0.25523877143859863,0.4501197338104248,-0.04897525534033775,0.2569064497947693,0.39586424827575684,-0.05324362963438034
140,0.659223735332489,0.8078545928001404,-2.9764219533490177e-08,0.6027849912643433,0.7674116492271423,-0.005044644698500633,0.5658197999000549,0.6782389283180237,-0.007620722986757755,0.5419118404388428,0.6100720763206482,-0.014346346259117126,0.5087380409240723,0.5621950030326843,-0.020491814240813255,0.6045894622802734,0.5692100524902344,0.02142522484064102,0.5737467408180237,0.5090023875236511,0.0030359772499650717,0.5389760732650757,0.5072503089904785,-0.018113998696208,0.5081606507301331,0.518659234046936,-0.030885018408298492,0.6338037848472595,0.5492323637008667,0.009850451722741127,0.6058183908462524,0.4734278917312622,-2.9152122806408443e-05,0.5730975866317749,0.4380742311477661,-0.0147568853572011,0.5420908331871033,0.4148506224155426,-0.025033865123987198,0.6674093008041382,0.5512570738792419,-0.006979053374379873,0.6547467708587646,0.459057092666626,-0.020069412887096405,0.6325467824935913,0.3997560739517212,-0.032299526035785675,0.608596920967102,0.3528285622596741,-0.040759533643722534,0.7011336088180542,0.5730385184288025,-0.025166844949126244,0.710856020450592,0.4917259216308594,-0.03641944006085396,0.7068589925765991,0.43287116289138794,-0.04189257696270943,0.6968890428543091,0.3780742287635803,-0.04551774263381958,0.32095158100128174,0.8112764358520508,3.511162844915816e-07,0.3844499886035919,0.7540453672409058,-0.005319057963788509,0.4191310405731201,0.6744050979614258,-0.005411193240433931,0.4429551959037781,0.6032484769821167,-0.010258578695356846,0.45760247111320496,0.545494556427002,-0.015094989910721779,0.3778597414493561,0.5777938365936279,0.02554096095263958,0.40200290083885193,0.5214092135429382,0.007296853698790073,0.42761358618736267,0.5090141892433167,-0.013442100957036018,0.45111292600631714,0.5079503655433655,-0.026374423876404762,0.3447008430957794,0.5549517869949341,0.013946305960416794,0.3565681278705597,0.4595951437950134,0.00277875573374331,0.37815549969673157,0.3986011743545532,-0.012162730097770691,0.40107136964797974,0.344719260931015,-0.0229557566344738,0.30898499488830566,0.5566092133522034,-0.0036559549625962973,0.3090769052505493,0.45670533180236816,-0.018969204276800156,0.32059618830680847,0.3911474347114563,-0.03372339531779289,0.3366960287094116,0.3339632749557495,-0.043499916791915894,0.2726692855358124,0.5797242522239685,-0.022777732461690903,0.2595290243625641,0.5039591789245605,-0.03687206655740738,0.2550612688064575,0.44745269417762756,-0.0433361679315567,0.2559013068675995,0.39381712675094604,-0.0478343702852726
141,0.6650702357292175,0.7984780073165894,-1.3181220026581286e-07,0.6099140644073486,0.760138213634491,-0.011558052152395248,0.568529486656189,0.6777098178863525,-0.020473850890994072,0.5431431531906128,0.6119928956031799,-0.032580796629190445,0.514069139957428,0.5550398230552673,-0.04395695775747299,0.6111844778060913,0.5657122731208801,0.0038538516964763403,0.5808397531509399,0.4949277639389038,-0.028792571276426315,0.5481435060501099,0.49439865350723267,-0.058644331991672516,0.5182036757469177,0.5087874531745911,-0.07502907514572144,0.6398506164550781,0.5451454520225525,-0.007361342199146748,0.6121456027030945,0.44351786375045776,-0.027713116258382797,0.5773642659187317,0.38793396949768066,-0.047890301793813705,0.544626772403717,0.345111221075058,-0.061925023794174194,0.672947883605957,0.5491409301757812,-0.024223415181040764,0.6603619456291199,0.44250208139419556,-0.044084299355745316,0.6348589062690735,0.37995320558547974,-0.05861784517765045,0.6075582504272461,0.327440470457077,-0.06820206344127655,0.70770263671875,0.5723129510879517,-0.0430162288248539,0.717227041721344,0.48617878556251526,-0.057070281356573105,0.7136933207511902,0.4276130199432373,-0.06288523972034454,0.7012194395065308,0.37436217069625854,-0.06695052236318588,0.32180073857307434,0.8066831231117249,3.5180170243620523e-07,0.38350754976272583,0.7508400678634644,-0.008547153323888779,0.4194285571575165,0.6727817058563232,-0.011895704083144665,0.4426397681236267,0.6045328974723816,-0.01918725110590458,0.4564773440361023,0.5466099977493286,-0.026152361184358597,0.3793785870075226,0.574968695640564,0.015291285701096058,0.4044038951396942,0.518322229385376,-0.00824852753430605,0.43041861057281494,0.5085604786872864,-0.03125282749533653,0.4534631073474884,0.5128287672996521,-0.04468953236937523,0.3453616499900818,0.5531821846961975,0.004786073695868254,0.35710352659225464,0.4586867690086365,-0.010755310766398907,0.37902116775512695,0.39879000186920166,-0.02643965557217598,0.40163835883140564,0.3459450602531433,-0.03723273053765297,0.30913737416267395,0.5560021996498108,-0.01157792191952467,0.30867820978164673,0.4569430351257324,-0.029747940599918365,0.32043135166168213,0.3914641737937927,-0.044072475284338,0.33669373393058777,0.3343202769756317,-0.052992306649684906,0.2727280259132385,0.5804988741874695,-0.029596572741866112,0.2586882412433624,0.5063785910606384,-0.04488228261470795,0.25456273555755615,0.4500693678855896,-0.05100363492965698,0.25588542222976685,0.3972010612487793,-0.05485998094081879
142,0.6731598377227783,0.7946270108222961,5.6098073741850385e-08,0.6166399717330933,0.7600667476654053,-0.011670103296637535,0.5742784738540649,0.6767474412918091,-0.019061291590332985,0.5507151484489441,0.6112629771232605,-0.029733335599303246,0.5213183164596558,0.5562135577201843,-0.03940941020846367,0.6146644949913025,0.5635368824005127,0.007337003014981747,0.5848026275634766,0.5028745532035828,-0.021024152636528015,0.5533989667892456,0.5035474896430969,-0.04799332842230797,0.5238758325576782,0.518020749092102,-0.06316336244344711,0.645768940448761,0.5406836271286011,-0.003810904221609235,0.6186164617538452,0.45016002655029297,-0.020784107968211174,0.5855600237846375,0.397246778011322,-0.04135860130190849,0.5541368722915649,0.35678648948669434,-0.05583195015788078,0.6798390746116638,0.5439233183860779,-0.020509663969278336,0.662582516670227,0.4462406635284424,-0.041062645614147186,0.637305498123169,0.3835649788379669,-0.0593922920525074,0.6099115610122681,0.33333620429039,-0.071347676217556,0.7151615023612976,0.5684254169464111,-0.03852327540516853,0.7258194088935852,0.48520466685295105,-0.0542130284011364,0.7232932448387146,0.4263647198677063,-0.0625704899430275,0.7119696140289307,0.37248632311820984,-0.06817632168531418,0.3187072277069092,0.8059520721435547,3.5860014691024844e-07,0.3789839744567871,0.748224139213562,-0.008678584359586239,0.4167330861091614,0.6714882254600525,-0.013296176679432392,0.44201868772506714,0.606047511100769,-0.021807417273521423,0.4579312801361084,0.5501306056976318,-0.02995321899652481,0.3783717453479767,0.5712370872497559,0.01325251441448927,0.40342503786087036,0.5151575207710266,-0.011222362518310547,0.4295377731323242,0.5085442662239075,-0.03525184467434883,0.4526064097881317,0.5159940719604492,-0.0494391992688179,0.3432874083518982,0.5498991012573242,0.0024628054816275835,0.35597819089889526,0.4585992097854614,-0.013351939618587494,0.37806499004364014,0.39989978075027466,-0.029922183603048325,0.4007662236690521,0.34761327505111694,-0.04169216752052307,0.3060114085674286,0.5535014271736145,-0.014012348838150501,0.30641329288482666,0.4561103582382202,-0.031941235065460205,0.317565381526947,0.3918810486793518,-0.04668091982603073,0.3337210416793823,0.335762619972229,-0.0563432052731514,0.26869863271713257,0.5792916417121887,-0.03215751051902771,0.2540821433067322,0.5074077248573303,-0.04732795059680939,0.249937504529953,0.45235395431518555,-0.0536060631275177,0.2520163953304291,0.4002297520637512,-0.05771148204803467
143,0.677424430847168,0.7972010970115662,-7.071539442904395e-08,0.6206902861595154,0.7599886059761047,-0.012972347438335419,0.5789286494255066,0.6806447505950928,-0.02386506274342537,0.5550944209098816,0.6190556883811951,-0.037666160613298416,0.5246443748474121,0.5640389323234558,-0.051002081483602524,0.6175724864006042,0.5605068206787109,0.0008966465247794986,0.5870850086212158,0.4954930543899536,-0.033152442425489426,0.5559511184692383,0.5001896023750305,-0.06479660421609879,0.5270571112632751,0.5164231657981873,-0.08241324126720428,0.6479157209396362,0.5399516820907593,-0.011457287706434727,0.623248279094696,0.4366678297519684,-0.03285280987620354,0.5899550914764404,0.37850794196128845,-0.05510539561510086,0.5580542087554932,0.3319726586341858,-0.07060632109642029,0.6827734708786011,0.5466084480285645,-0.02945120260119438,0.6727422475814819,0.439597487449646,-0.05181287229061127,0.6497144103050232,0.37627917528152466,-0.068707674741745,0.6251996159553528,0.32172131538391113,-0.07966756075620651,0.7186339497566223,0.5742965936660767,-0.049165233969688416,0.7309665679931641,0.48723554611206055,-0.06485647708177567,0.7330656051635742,0.42954015731811523,-0.07050211727619171,0.7267129421234131,0.37577521800994873,-0.07440736144781113,0.32029440999031067,0.8042964339256287,3.643148147602915e-07,0.37740978598594666,0.7531536817550659,-0.012988708913326263,0.4157712757587433,0.6739642024040222,-0.019916502758860588,0.4435517191886902,0.6093229651451111,-0.029933447018265724,0.4619031846523285,0.5541240572929382,-0.03906378895044327,0.37603652477264404,0.568293035030365,0.006301332730799913,0.40009352564811707,0.5088911652565002,-0.021911194548010826,0.42675623297691345,0.5062592029571533,-0.04745858535170555,0.4507234990596771,0.5214452147483826,-0.06171606481075287,0.34043651819229126,0.5471263527870178,-0.0029071210883557796,0.35064104199409485,0.4545152187347412,-0.02062089368700981,0.3720274567604065,0.39365068078041077,-0.037234921008348465,0.39443424344062805,0.3398708403110504,-0.04874119162559509,0.3034941554069519,0.5517149567604065,-0.018212806433439255,0.3026356101036072,0.4528961777687073,-0.03748491778969765,0.3121989965438843,0.3878224492073059,-0.05187787115573883,0.3270377516746521,0.33043375611305237,-0.06102609634399414,0.26716452836990356,0.5785959959030151,-0.0356338769197464,0.2511299252510071,0.5067002773284912,-0.05205152928829193,0.245623379945755,0.4521246552467346,-0.05861286818981171,0.2465842068195343,0.3999459743499756,-0.06253673881292343
144,0.6782506108283997,0.8040810227394104,-9.810920431618797e-08,0.6220314502716064,0.766495406627655,-0.013135379180312157,0.5787994861602783,0.69078528881073,-0.02417444810271263,0.5541102886199951,0.6322724223136902,-0.03845388814806938,0.5229679346084595,0.5796234607696533,-0.05195189267396927,0.6159020662307739,0.5642110109329224,0.0017067205626517534,0.5860900282859802,0.4996327757835388,-0.03126983717083931,0.5562126636505127,0.5131184458732605,-0.061988648027181625,0.5301750302314758,0.5372880101203918,-0.07891076803207397,0.6472809314727783,0.5437487363815308,-0.010700952261686325,0.6242661476135254,0.43880438804626465,-0.030455244705080986,0.5914128422737122,0.37875470519065857,-0.053249821066856384,0.5602598190307617,0.32919934391975403,-0.06985864043235779,0.682536244392395,0.5499944090843201,-0.028803760185837746,0.674328625202179,0.44497013092041016,-0.0499466173350811,0.653808057308197,0.37864047288894653,-0.06994947791099548,0.6315218806266785,0.3206886947154999,-0.0840480774641037,0.7191848754882812,0.5773401260375977,-0.048536743968725204,0.7362794876098633,0.4951535165309906,-0.06318707764148712,0.7410467267036438,0.437680721282959,-0.07069249451160431,0.7367768287658691,0.38353094458580017,-0.07675828784704208,0.3218797743320465,0.8074202537536621,3.447435688030964e-07,0.3806818425655365,0.7566726803779602,-0.015390523709356785,0.4206840693950653,0.6797611117362976,-0.024281656369566917,0.4468304216861725,0.6132266521453857,-0.0361153744161129,0.4683554768562317,0.5580784678459167,-0.046785105019807816,0.3820347487926483,0.5699124932289124,0.004761680960655212,0.4060054421424866,0.5071184635162354,-0.02496570535004139,0.432098925113678,0.5050926804542542,-0.05088170990347862,0.4554321765899658,0.5247942805290222,-0.06470516324043274,0.3449670374393463,0.5488753914833069,-0.0032032066956162453,0.35348808765411377,0.4537426233291626,-0.02167465165257454,0.3737412095069885,0.3953048586845398,-0.03780938684940338,0.39497920870780945,0.3446309268474579,-0.04828460514545441,0.3076251149177551,0.5535972118377686,-0.017546147108078003,0.3061217963695526,0.4549878239631653,-0.037959758192300797,0.3159111738204956,0.3893696367740631,-0.051814641803503036,0.3303978443145752,0.33289003372192383,-0.05977955460548401,0.27017977833747864,0.5811243653297424,-0.03412812948226929,0.2545589506626129,0.5083979964256287,-0.051260486245155334,0.2476826012134552,0.4531756043434143,-0.057329677045345306,0.2462027370929718,0.400842547416687,-0.06020606681704521
145,0.7025305032730103,0.8490124940872192,3.468700526809698e-07,0.6279811859130859,0.7855688333511353,-0.005208055954426527,0.581843376159668,0.7001690864562988,-0.006137511692941189,0.5528203845024109,0.6356302499771118,-0.011316722258925438,0.5196071863174438,0.5850395560264587,-0.016170969232916832,0.6178978085517883,0.5823802947998047,0.031064439564943314,0.584054172039032,0.5198882818222046,0.01402219757437706,0.549876868724823,0.5233635306358337,-0.009623965248465538,0.5210907459259033,0.5393854975700378,-0.024494430050253868,0.6460925936698914,0.5609829425811768,0.019550718367099762,0.6280384659767151,0.46867403388023376,0.014330708421766758,0.6019713878631592,0.4132360517978668,-0.005206096451729536,0.5764041543006897,0.3669872581958771,-0.021010015159845352,0.6774503588676453,0.5628349781036377,0.0022196073550730944,0.6715855598449707,0.46239155530929565,-0.00881977193057537,0.6553934216499329,0.39098140597343445,-0.02737453579902649,0.6368154287338257,0.3315216302871704,-0.04195810854434967,0.7122429609298706,0.5883905291557312,-0.016456909477710724,0.7302460670471191,0.504808783531189,-0.02695130556821823,0.7344445586204529,0.4448263645172119,-0.03340458497405052,0.7330287098884583,0.38955339789390564,-0.038607507944107056,0.3268403708934784,0.8057230710983276,3.1980064818526444e-07,0.3897775113582611,0.7618581652641296,-0.016547586768865585,0.43118053674697876,0.6864528059959412,-0.023435043171048164,0.45701611042022705,0.6193733811378479,-0.03299194946885109,0.473577082157135,0.5639520287513733,-0.04128066077828407,0.3915524482727051,0.5751391053199768,0.00641265232115984,0.41695326566696167,0.5155544281005859,-0.022594867274165154,0.4425148069858551,0.5137776732444763,-0.048751115798950195,0.4649507999420166,0.5325270891189575,-0.06286182999610901,0.3554122745990753,0.5521042943000793,-0.0004528881690930575,0.3643454611301422,0.4556178152561188,-0.019540507346391678,0.38639262318611145,0.3974430561065674,-0.03664541617035866,0.409609317779541,0.34854164719581604,-0.047792911529541016,0.31849154829978943,0.5546771883964539,-0.013921491801738739,0.31817805767059326,0.45645391941070557,-0.03500110283493996,0.3280795216560364,0.39196881651878357,-0.05013716593384743,0.3425033688545227,0.3359713852405548,-0.058697063475847244,0.2807125449180603,0.5794814229011536,-0.029754454270005226,0.26601043343544006,0.5045986771583557,-0.04623309150338173,0.2603590786457062,0.4483223855495453,-0.05271141976118088,0.2602160573005676,0.394008994102478,-0.05628878250718117
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33049386739730835,0.813707709312439,3.487947992653062e-07,0.3929544985294342,0.7670930027961731,-0.015036855824291706,0.4348140358924866,0.6933547854423523,-0.023697443306446075,0.4620961844921112,0.628479540348053,-0.03562460094690323,0.4829239845275879,0.5736066102981567,-0.04643228277564049,0.3947325646877289,0.5782878398895264,0.0067607504315674305,0.4237470328807831,0.5210037231445312,-0.02266913652420044,0.4515966773033142,0.5214462876319885,-0.048754654824733734,0.47416558861732483,0.5424743294715881,-0.06251874566078186,0.3597092628479004,0.5548955798149109,-0.001840915996581316,0.37191352248191833,0.4566030502319336,-0.01895957626402378,0.395683616399765,0.39903199672698975,-0.03401432931423187,0.41918638348579407,0.35143864154815674,-0.04366689547896385,0.32316792011260986,0.5570260882377625,-0.017083242535591125,0.3246508836746216,0.4559136629104614,-0.03656800836324692,0.3370812237262726,0.3902229368686676,-0.04987736791372299,0.35309407114982605,0.335399329662323,-0.057367242872714996,0.2860611081123352,0.5824816823005676,-0.034647099673748016,0.2713905870914459,0.507156491279602,-0.051455575972795486,0.26552966237068176,0.44995731115341187,-0.0572248175740242,0.26417237520217896,0.3968569040298462,-0.05980350822210312
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33272790908813477,0.8090212345123291,3.1582627002535446e-07,0.3946071267127991,0.7649353742599487,-0.018100501969456673,0.43780577182769775,0.6944881081581116,-0.02878744713962078,0.4663618505001068,0.6302852034568787,-0.04190825670957565,0.4895670413970947,0.5772794485092163,-0.05399808660149574,0.40155166387557983,0.5783899426460266,-2.334943928872235e-05,0.4262719750404358,0.5210261344909668,-0.030544474720954895,0.4522014260292053,0.5213078260421753,-0.057235237210989,0.4740438461303711,0.5420908331871033,-0.07186383754014969,0.36491262912750244,0.5551875233650208,-0.0073734973557293415,0.3754584789276123,0.45860302448272705,-0.02653786912560463,0.39766839146614075,0.40260636806488037,-0.0434277206659317,0.4206269383430481,0.3556880056858063,-0.055093977600336075,0.32759055495262146,0.5576950907707214,-0.02108466625213623,0.3290574252605438,0.4574431777000427,-0.041817426681518555,0.3401324152946472,0.3938370943069458,-0.0563848502933979,0.35587528347969055,0.3394831717014313,-0.06543328613042831,0.28988632559776306,0.5835466384887695,-0.03728455677628517,0.2750248312950134,0.5074735283851624,-0.05447454750537872,0.2689814865589142,0.4521423578262329,-0.06107719615101814,0.2676106095314026,0.39998090267181396,-0.06497637182474136
148,0.6765162944793701,0.8212695717811584,-1.7821135145368316e-07,0.6204651594161987,0.7802623510360718,-0.013509959913790226,0.5717520117759705,0.7006544470787048,-0.02367970161139965,0.5399187207221985,0.6426481604576111,-0.03671802952885628,0.507474958896637,0.5912213325500488,-0.049396902322769165,0.6061601638793945,0.5776352882385254,-0.004895700141787529,0.5649757981300354,0.5136396288871765,-0.04245245084166527,0.5316730737686157,0.534701943397522,-0.07494310289621353,0.5075284242630005,0.5706486105918884,-0.09278600662946701,0.6361858248710632,0.5566117167472839,-0.018435554578900337,0.6046836972236633,0.44447219371795654,-0.042323242872953415,0.5701698064804077,0.39044833183288574,-0.06446684896945953,0.5370047092437744,0.3488200902938843,-0.08037926256656647,0.6720762848854065,0.5626174807548523,-0.03779669106006622,0.6618611216545105,0.4531571567058563,-0.0645277351140976,0.6422448754310608,0.3899462819099426,-0.08119021356105804,0.6174337267875671,0.3360483646392822,-0.09213048219680786,0.7095306515693665,0.5916210412979126,-0.058746591210365295,0.7237563729286194,0.5058848857879639,-0.07803202420473099,0.7270638346672058,0.44625189900398254,-0.08286309242248535,0.7219439744949341,0.3925781548023224,-0.08659487962722778,0.33308878540992737,0.8125098943710327,3.3582952596589166e-07,0.39696574211120605,0.7632781267166138,-0.014223413541913033,0.4395553469657898,0.6942524313926697,-0.023741571232676506,0.4676973223686218,0.6313862204551697,-0.03663759306073189,0.48927563428878784,0.5776230692863464,-0.04851149767637253,0.4007619619369507,0.5806013345718384,0.00528500322252512,0.4293837547302246,0.5228155255317688,-0.02526457980275154,0.4554596543312073,0.524316132068634,-0.0524231493473053,0.4758756160736084,0.5455544590950012,-0.0670701414346695,0.364685982465744,0.5568997263908386,-0.004058982711285353,0.3774118721485138,0.46039634943008423,-0.022711072117090225,0.4011377692222595,0.40338701009750366,-0.03927645832300186,0.42448949813842773,0.35634708404541016,-0.05037935450673103,0.3275575041770935,0.5589626431465149,-0.01979994960129261,0.3294852375984192,0.45828473567962646,-0.0397619754076004,0.342313677072525,0.3935786187648773,-0.05377253517508507,0.35933056473731995,0.3390849828720093,-0.062205493450164795,0.2910340428352356,0.583901584148407,-0.03776790201663971,0.27630364894866943,0.5085915327072144,-0.054321303963661194,0.2715444266796112,0.4530183672904968,-0.06032218784093857,0.2716251015663147,0.4014090895652771,-0.0634755864739418
149,0.6854897737503052,0.8246649503707886,-1.3138966892256576e-07,0.6248779892921448,0.7834442853927612,-0.01268741674721241,0.575542688369751,0.707332968711853,-0.023330718278884888,0.5438308715820312,0.6493608355522156,-0.03763534873723984,0.513421893119812,0.5943523049354553,-0.051296696066856384,0.6127752065658569,0.581380307674408,0.004051477648317814,0.5778734087944031,0.5170121192932129,-0.030881056562066078,0.5446196794509888,0.5305193066596985,-0.06353730708360672,0.518338680267334,0.5582318305969238,-0.08162250369787216,0.6418852806091309,0.5593540072441101,-0.008277400396764278,0.6141135692596436,0.45370763540267944,-0.02836892567574978,0.5793723464012146,0.39565056562423706,-0.05092918872833252,0.5476928949356079,0.3456505835056305,-0.0677265003323555,0.6773402094841003,0.564858078956604,-0.026804199442267418,0.6677431464195251,0.4577714800834656,-0.048566970974206924,0.6452573537826538,0.39357098937034607,-0.06779733300209045,0.6205505132675171,0.33564117550849915,-0.08148934692144394,0.7150066494941711,0.5932211875915527,-0.047047827392816544,0.7295150756835938,0.5103315711021423,-0.06197543069720268,0.7320807576179504,0.4536561965942383,-0.06871671229600906,0.7264186143875122,0.3996671140193939,-0.07435686886310577,0.3307935893535614,0.8183301091194153,2.920000667927525e-07,0.39579588174819946,0.769302248954773,-0.009330793283879757,0.43730098009109497,0.6973593831062317,-0.015112794935703278,0.4647935628890991,0.6351454257965088,-0.025109924376010895,0.48628297448158264,0.583446204662323,-0.03417882323265076,0.3985101580619812,0.5834383368492126,0.012447754852473736,0.4262891411781311,0.5259765982627869,-0.015248683281242847,0.4530680179595947,0.5281299352645874,-0.041071221232414246,0.4737793803215027,0.5476468801498413,-0.0552433580160141,0.3633376657962799,0.5596328973770142,0.0012507425853982568,0.3748568296432495,0.46409958600997925,-0.015020865947008133,0.39918071031570435,0.408223032951355,-0.030991356819868088,0.42268961668014526,0.3624110817909241,-0.04193096607923508,0.32672348618507385,0.5617390871047974,-0.01611495390534401,0.32800161838531494,0.46082744002342224,-0.03416172415018082,0.3405619263648987,0.3959774971008301,-0.04757101461291313,0.3575817048549652,0.34064534306526184,-0.05584748834371567,0.29028037190437317,0.5865676999092102,-0.0354149267077446,0.2757047414779663,0.5108460187911987,-0.050988223403692245,0.27132678031921387,0.4552445411682129,-0.056497834622859955,0.27222493290901184,0.403382807970047,-0.05936200171709061
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256358206272125,0.8214724659919739,2.7251411438555806e-07,0.38867178559303284,0.7671920657157898,-0.0038688129279762506,0.42828822135925293,0.6937083601951599,-0.007716688793152571,0.45636191964149475,0.6345049738883972,-0.016978969797492027,0.47595497965812683,0.5831666588783264,-0.026034964248538017,0.38909202814102173,0.5841204524040222,0.016153525561094284,0.41693535447120667,0.5263463854789734,-0.009936969727277756,0.44469255208969116,0.5278434753417969,-0.03520658612251282,0.46718233823776245,0.5454056262969971,-0.04954902455210686,0.35664427280426025,0.5626766681671143,0.001892661675810814,0.367060124874115,0.46779507398605347,-0.013916336931288242,0.39102551341056824,0.4106489419937134,-0.030507197603583336,0.4146905243396759,0.3647025525569916,-0.04252760857343674,0.3215000331401825,0.5669026374816895,-0.017975283786654472,0.32420164346694946,0.4654200077056885,-0.035321954637765884,0.33747196197509766,0.4004363417625427,-0.04922919720411301,0.3548649251461029,0.3447670042514801,-0.058645863085985184,0.28644612431526184,0.5930811166763306,-0.039270948618650436,0.273947149515152,0.517611026763916,-0.05437176674604416,0.2704932689666748,0.46190696954727173,-0.05988097935914993,0.27210718393325806,0.4099658727645874,-0.06337938457727432
